Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-06-22	00679B	33.23	33.32	33.23	33.26	1551000	51595150	33.26
2022-06-22	00687B	34.89	34.97	34.84	34.94	211000	7370160	34.94
2022-06-22	00694B	37.68	37.88	37.68	37.8	205000	7750650	37.8
2022-06-22	00695B	34.17	34.25	34.14	34.16	197000	6732590	34.16
2022-06-22	00696B	34.91	34.95	34.86	34.93	107000	3737390	34.93
2022-06-22	00697B	35.87	35.91	35.86	35.91	127000	4559320	35.91
2022-06-22	00718B	20.27	20.28	20.24	20.24	15000	303880	20.24
2022-06-22	00719B	30.53	30.53	30.5	30.52	116000	3540300	30.52
2022-06-22	00720B	34.66	34.66	34.54	34.57	530000	18327360	34.57
2022-06-22	00721B	46.55	46.55	46.55	46.55	100000	4655000	46.55
2022-06-22	00722B	37.74	37.74	37.65	37.65	180000	6783860	37.65
2022-06-22	00723B	33.23	33.3	33.23	33.3	102000	3396460	33.3
2022-06-22	00724B	33.49	33.49	33.26	33.27	158000	5260370	33.27
2022-06-22	00725B	35.7	35.7	35.62	35.64	164000	5842450	35.64
2022-06-22	00726B	32.7	32.71	32.7	32.71	101000	3303700	32.71
2022-06-22	00727B	36.1	36.1	36.03	36.03	168000	6062160	36.03
2022-06-22	00734B	15.47	15.48	15.45	15.48	1035000	16011670	15.48
2022-06-22	00740B	38.2	38.2	38.15	38.15	115000	4390210	38.15
2022-06-22	00741B	35.26	35.26	35.26	35.26	150000	5289000	35.26
2022-06-22	00744B	43.64	43.64	43.62	43.62	101000	4405640	43.62
2022-06-22	00745B	42.1	42.1	42.1	42.1	100000	4210000	42.1
2022-06-22	00746B	36.1	36.1	36.09	36.09	151000	5450590	36.09
2022-06-22	00747B	53.25	53.25	53.25	53.25	100000	5325000	53.25
2022-06-22	00748B	43.05	43.05	43.05	43.05	100000	4305000	43.05
2022-06-22	00749B	30.91	30.91	30.91	30.91	100000	3091000	30.91
2022-06-22	00750B	34.4	34.4	34.4	34.4	100000	3440000	34.4
