Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-03-18	01006T	7.9	7.9	7.9	7.9	1000	7900	7.9
2008-03-18	1107	1.97	1.97	1.97	1.97	255000	502350	1.97
2008-03-18	1333	12	12.4	12	12.1	114000	1387800	12.1
2008-03-18	1336	40.5	40.5	40.1	40.5	21000	847000	40.5
2008-03-18	1558	28.6	28.6	27.6	27.8	177000	4939750	27.8
2008-03-18	1565	126.5	126.5	124	125	67000	8382500	125
2008-03-18	1569	24.3	24.3	23.2	23.2	26000	608750	23.2
2008-03-18	1570	19	19.6	19	19.2	35000	667900	19.2
2008-03-18	1580	32.5	32.5	32.5	32.5	65000	2112500	32.5
2008-03-18	1582	116.5	120	116.5	118	112000	13296500	118
2008-03-18	1584	38	38.4	37.7	37.8	44000	1673350	37.8
2008-03-18	1742	44.5	45.6	44.2	45.6	46000	2059800	45.6
2008-03-18	1777	27.3	28.2	27.2	28.2	22000	604600	28.2
2008-03-18	1781	23.4	24.2	23.4	23.7	91000	2166150	23.7
2008-03-18	1784	68	69.8	67.1	68.5	274000	18812600	68.5
2008-03-18	1785	134	134	129.5	133	2062000	271900000	133
2008-03-18	1787	12.25	12.4	12.25	12.4	16000	198250	12.4
2008-03-18	1807	0.79	0.79	0.79	0.79	14000	11060	0.79
2008-03-18	1815	20.6	20.8	20.2	20.6	143000	2924550	20.6
2008-03-18	2035	30.2	30.5	29.3	30.5	1380000	41262000	30.5
2008-03-18	2059	140.5	142	138.5	141	107000	14945000	141
2008-03-18	2114	40.2	42	39.6	40.8	29000	1179550	40.8
2008-03-18	2221	24	25.3	24	24.7	53000	1289500	24.7
2008-03-18	2326	0	0	0	0	0	0	0
2008-03-18	2410	0.85	0.85	0.85	0.85	1000	850	0.85
2008-03-18	2479	0	0	0	0	0	0	0
2008-03-18	2916	20	20	20	20	8000	160000	20
2008-03-18	2921	22.8	24	22.8	23.5	29000	670150	23.5
2008-03-18	3053	0	0	0	0	0	0	0
2008-03-18	3064	133	133	124	125.5	1479000	188774500	125.5
2008-03-18	3066	17.55	17.75	17.2	17.7	197000	3457850	17.7
2008-03-18	3067	16.95	16.95	15.9	15.9	3000	49050	15.9
2008-03-18	3069	15.8	15.8	14.9	15.3	12000	181500	15.3
2008-03-18	3071	9.65	9.65	9.1	9.12	559000	5167560	9.12
2008-03-18	3073	45.65	47.9	45.65	47.7	30000	1413150	47.7
2008-03-18	3078	17	17.1	16.75	16.8	296000	4981500	16.8
2008-03-18	3079	7.65	7.65	7.65	7.65	3000	22950	7.65
2008-03-18	3080	68	68.8	67.5	68.5	428000	29145300	68.5
2008-03-18	3083	102	102	99	101.5	248000	25000300	101.5
2008-03-18	3085	31.8	33	31.8	32.2	126000	4078400	32.2
2008-03-18	3086	12.45	12.85	12.2	12.35	58000	718950	12.35
2008-03-18	3087	9	9.15	9	9.13	120000	1088180	9.13
2008-03-18	3088	44.8	45.25	44.05	44.7	187000	8334350	44.7
2008-03-18	3089	8.6	8.8	8.5	8.62	49000	420370	8.62
2008-03-18	3093	49	49.7	48	49.3	31000	1504000	49.3
2008-03-18	3095	32.1	32.1	31.1	31.45	523000	16503400	31.45
2008-03-18	3099	7.69	7.75	7.4	7.42	956000	7227310	7.42
2008-03-18	3114	16.45	16.45	16.1	16.1	25000	405900	16.1
2008-03-18	3115	8.8	9.39	8.8	8.86	28000	250830	8.86
2008-03-18	3126	29.45	29.45	29	29	7000	203850	29
2008-03-18	3128	37.7	38.5	37.25	37.55	366000	13792000	37.55
2008-03-18	3144	12.65	12.95	12.45	12.95	94000	1189100	12.95
2008-03-18	3162	15.6	15.9	15.6	15.85	28000	438800	15.85
2008-03-18	3171	9.4	9.74	9.4	9.66	36000	347060	9.66
2008-03-18	3188	36.6	37.5	36.2	37.35	562000	20770400	37.35
2008-03-18	3191	15.2	15.45	15	15.1	164000	2478750	15.1
2008-03-18	3202	23.1	23.75	23.1	23.45	98000	2284250	23.45
2008-03-18	3205	10.5	10.8	10.25	10.4	79000	822800	10.4
