Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-08-21	00679B	39.98	40	39.95	40	1831000	73209100	40
2017-08-21	00687B	41.33	41.37	41.33	41.34	111000	4587750	41.34
2017-08-21	00694B	40.26	40.33	40.26	40.3	1253000	50529900	40.3
2017-08-21	00695B	40.24	40.26	40.24	40.26	1293000	52054320	40.26
2017-08-21	00696B	40.7	40.81	40.7	40.8	1700000	69320500	40.8
2017-08-21	00697B	39.81	39.81	39.78	39.8	1803000	71747400	39.8
2017-08-21	1258	33.2	33.2	33	33.1	6000	198600	33.1
2017-08-21	1259	85.5	86	85.2	85.4	8000	683200	85.4
2017-08-21	1264	220	223	220	221.5	17000	3774000	221.5
2017-08-21	1333	3.63	3.94	3.63	3.94	10000	38640	3.94
2017-08-21	1336	17.2	17.7	17.2	17.45	3092000	54044900	17.45
2017-08-21	1565	665	668	656	662	376000	248833000	662
2017-08-21	1566	15.6	15.95	15.6	15.9	57000	897050	15.9
2017-08-21	1569	37.3	39.5	37	38.8	1609000	62095100	38.8
2017-08-21	1570	14.3	14.45	14.3	14.4	99000	1416800	14.4
2017-08-21	1580	161	166	161	166	169000	27723000	166
2017-08-21	1584	11.95	12.25	11.95	12.15	233000	2829000	12.15
2017-08-21	1586	32.7	34	32.6	32.6	4329000	144845300	32.6
2017-08-21	1591	35.7	36.2	35.2	36.2	159000	5665500	36.2
2017-08-21	1593	40.1	40.1	39.75	40.1	16000	639200	40.1
2017-08-21	1595	66.3	66.9	66.2	66.6	69000	4586300	66.6
2017-08-21	1597	70	72.8	70	72.8	7379000	528666600	72.8
2017-08-21	1599	52	52	51.1	51.2	191000	9821400	51.2
2017-08-21	1742	10.6	10.6	10.5	10.6	36000	380100	10.6
2017-08-21	1752	38.9	39.05	38.55	38.55	180000	6977250	38.55
2017-08-21	1777	86.6	87.1	86	86.7	34000	2942100	86.7
2017-08-21	1781	13.9	14.3	13.65	14.3	629000	8933350	14.3
2017-08-21	1784	27.4	27.75	27.3	27.6	144000	3968100	27.6
2017-08-21	1785	14.25	14.3	13.95	14.05	1574000	22246500	14.05
2017-08-21	1787	23.4	23.5	23.3	23.35	87000	2036550	23.35
2017-08-21	1788	93	93	93	93	1000	93000	93
2017-08-21	1795	50.8	50.8	49.8	49.95	519000	25982750	49.95
2017-08-21	1799	23.3	23.3	22.7	22.75	128000	2933850	22.75
2017-08-21	1813	20.9	21.1	20.85	21	16000	334750	21
2017-08-21	1815	16.4	17.35	16.2	17.15	47469000	796059450	17.15
2017-08-21	2035	46.55	46.55	46.55	46.55	1000	46550	46.55
2017-08-21	2061	10.55	10.55	10.35	10.5	72000	750500	10.5
2017-08-21	2063	28	28.15	28	28.1	45000	1261450	28.1
2017-08-21	2064	17.3	17.3	17.3	17.3	8000	138400	17.3
2017-08-21	2065	27.8	27.8	27.4	27.5	19000	525600	27.5
2017-08-21	2066	105	108	103.5	104	362000	38001500	104
2017-08-21	2067	11.55	11.8	11.3	11.3	15000	171850	11.3
2017-08-21	2221	26.05	26.05	25.35	25.35	134000	3431500	25.35
2017-08-21	2230	13.35	13.5	13.35	13.5	36000	481500	13.5
2017-08-21	2233	101	102	100.5	101	1230000	124506000	101
2017-08-21	2235	100.5	102	100.5	101	15000	1514000	101
2017-08-21	2596	16.2	16.25	16.05	16.1	207000	3334450	16.1
2017-08-21	2640	65	68.7	64.3	65	985000	65660300	65
2017-08-21	2641	8.26	8.35	8.01	8.06	2876000	23446930	8.06
2017-08-21	2643	36.5	36.5	35.8	36.4	14000	506200	36.4
2017-08-21	2718					0	0	
2017-08-21	2719	10.4	10.55	10.35	10.55	20000	208600	10.55
2017-08-21	2726	99.1	100.5	98.5	100.5	66000	6573700	100.5
2017-08-21	2729	234	234	232.5	234	24000	5601500	234
2017-08-21	2732	86	87.1	85.6	85.9	40000	3441900	85.9
2017-08-21	2734	23.85	24.5	23.3	23.4	107000	2543900	23.4
2017-08-21	2736	17	17.15	17	17.1	10000	171000	17.1
2017-08-21	2740	25.1	25.1	25.1	25.1	5000	125500	25.1
2017-08-21	2916	16	16	15.15	15.2	20000	311600	15.2
2017-08-21	2924	55.8	56.1	55.7	56	152000	8496600	56
2017-08-21	2926	133.5	133.5	133	133.5	22000	2929000	133.5
2017-08-21	2928	98.8	98.8	97	98.4	45000	4396800	98.4
2017-08-21	2937	20.9	21	20.9	20.9	11000	230300	20.9
2017-08-21	3064	15.8	15.8	15.4	15.6	14000	218300	15.6
2017-08-21	3066	6.78	6.8	6.52	6.57	23000	154820	6.57
2017-08-21	3067	12	12.15	11.9	12	18000	216700	12
2017-08-21	3068	55.8	58.5	55.8	58.1	947000	54134000	58.1
2017-08-21	3073	9	9.16	9	9.1	6000	54260	9.1
2017-08-21	3078	24.5	25.6	24.4	25.6	1912000	47898450	25.6
2017-08-21	3081	382	384.5	375	376	655000	247373500	376
2017-08-21	3083	37.6	37.6	37.05	37.05	174000	6487800	37.05
2017-08-21	3085	31	31.2	30.4	30.4	266000	8159250	30.4
2017-08-21	3086	14	15.15	14	15	40000	583600	15
2017-08-21	3088	51.6	51.6	50.8	51.2	204000	10434200	51.2
2017-08-21	3089	7.7	7.7	7.7	7.7	1000	7700	7.7
2017-08-21	3092	51	51	49.7	49.8	681000	34059600	49.8
2017-08-21	3093	30.05	30.3	30.05	30.3	7000	211650	30.3
2017-08-21	3095	2.41	2.72	2.41	2.72	17000	43140	2.72
2017-08-21	3105	179	179.5	174	175	2824000	496374500	175
2017-08-21	3114	16.8	17.95	16.5	17.95	4264000	75148500	17.95
2017-08-21	3115					0	0	
2017-08-21	3118	31.9	31.9	31.7	31.85	9000	286400	31.85
2017-08-21	3122	13.8	14.1	13.8	14	105000	1465350	14
2017-08-21	3128	10.7	10.9	10.65	10.9	40000	431150	10.9
2017-08-21	3131	213	218.5	212	216	399000	86094000	216
2017-08-21	3141	30.55	31.25	30.5	31.1	250000	7718450	31.1
2017-08-21	3144	26.8	27.5	26.05	26.65	4241000	113760150	26.65
2017-08-21	3152	374	375	371	373	87000	32402000	373
2017-08-21	3162	22.9	24.2	22.4	23.35	1995000	46223250	23.35
2017-08-21	3163	42.8	43.15	42.7	43.1	470000	20225500	43.1
2017-08-21	3169	28.3	28.85	27.65	28.6	378000	10692800	28.6
2017-08-21	3171	14.8	15	14.8	14.85	8000	118900	14.85
2017-08-21	3176	46.6	46.8	46.1	46.3	198000	9203300	46.3
2017-08-21	3188	18	18.9	18	18.85	109000	1994400	18.85
2017-08-21	3191	17.1	17.2	16.9	17	151000	2579050	17
2017-08-21	3202	13.95	14.3	13.95	14.3	1354000	19186800	14.3
2017-08-21	3205	82.5	84	81.8	82.7	255000	21041100	82.7
2017-08-21	3206	21	22.7	21	22.05	1490000	32703450	22.05
2017-08-21	3207	10.2	10.4	10.2	10.2	8000	82200	10.2
2017-08-21	3211	37.5	37.95	37.5	37.9	132000	4984350	37.9
2017-08-21	3213	60	62.8	60	62.5	1296000	80060800	62.5
2017-08-21	3217	26.7	26.75	26.5	26.6	387000	10304750	26.6
2017-08-21	3218	26.2	26.25	25.8	25.8	289000	7526950	25.8
2017-08-21	3221	18	18	17.7	17.95	47000	837200	17.95
2017-08-21	3224	38	38.9	38	38.2	186000	7145150	38.2
2017-08-21	3226	60.5	61	60.5	61	7000	424400	61
2017-08-21	3227	128	132.5	125	125	10918000	1401457500	125
2017-08-21	3228	19.25	19.25	19.05	19.1	22000	422200	19.1
2017-08-21	3230	6.19	6.2	6.13	6.13	21000	130100	6.13
2017-08-21	3232	23.85	25.35	23.85	25.35	393000	9806950	25.35
2017-08-21	3234	32.1	32.3	31.2	31.4	594000	18782650	31.4
2017-08-21	3236	37.4	37.95	36.8	36.8	1425000	53228500	36.8
2017-08-21	3252	22.1	22.1	21.5	21.5	10000	216450	21.5
2017-08-21	3259	17.25	17.7	17.2	17.4	73000	1269800	17.4
2017-08-21	3260	75	75.6	73.8	75	3386000	253289700	75
2017-08-21	3264	28.75	28.8	28.25	28.6	1323000	37743400	28.6
2017-08-21	3265	20.95	20.95	20.6	20.7	156000	3230350	20.7
2017-08-21	3268	13.05	13.05	12.65	12.8	40000	515900	12.8
2017-08-21	3272	57.7	61.6	56.8	60.1	4668000	279546500	60.1
2017-08-21	3276	14.2	14.25	13.9	14	249000	3497600	14
2017-08-21	3284	19.5	20	19.4	19.55	101000	1973400	19.55
2017-08-21	3285	20.2	20.2	20	20.1	74000	1487400	20.1
2017-08-21	3287	6.7	6.7	6.6	6.6	6000	40100	6.6
2017-08-21	3288	3.4	3.4	3.4	3.4	1000	3400	3.4
2017-08-21	3289	111	112.5	109.5	111.5	543000	60226000	111.5
2017-08-21	3290	15.3	15.45	15.3	15.4	26000	399350	15.4
2017-08-21	3293	173	176	171	175	2156000	375891500	175
2017-08-21	3294	21.75	21.75	21.4	21.75	3156000	68629800	21.75
2017-08-21	3297	14.5	14.9	14.5	14.7	175000	2582000	14.7
2017-08-21	3299	63.5	63.5	62.5	62.8	383000	24062100	62.8
2017-08-21	3303	18.05	18.05	17.55	17.8	118000	2093500	17.8
2017-08-21	3306	22.05	22.1	22	22.05	76000	1674900	22.05
2017-08-21	3310	20.7	21.2	20.7	21.1	42000	883250	21.1
2017-08-21	3313	33.4	33.55	32.95	32.95	192000	6347600	32.95
2017-08-21	3317	18.65	19.5	18.55	19.5	811000	15427450	19.5
2017-08-21	3322	7.41	7.6	7.41	7.52	33000	247750	7.52
2017-08-21	3323	32.95	34.85	32.4	34.1	10100000	341288500	34.1
2017-08-21	3324	84.5	86.5	82.7	82.7	5887000	500633300	82.7
2017-08-21	3325	17.9	17.9	17.2	17.8	3192000	55802850	17.8
2017-08-21	3332	46	46	43.2	43.2	34000	1525250	43.2
2017-08-21	3339	4.85	5.55	4.85	5.47	24000	127580	5.47
