Ticker	Name	Buy	Sell	OverBS	Date
1795	美時	5	1257	-1252	2019-04-01
6290	良維	40	1000	-960	2019-04-01
3264	欣銓	27	566	-539	2019-04-01
3141	晶宏	0	520	-520	2019-04-01
5425	台半	13	400	-387	2019-04-01
5457	宣德	6	325	-319	2019-04-01
3455	由田	109	344	-235	2019-04-01
3491	昇達科	0	185	-185	2019-04-01
4953	緯軟	7	170	-163	2019-04-01
5299	杰力	0	150	-150	2019-04-01
8069	元太	54	192	-138	2019-04-01
4147	中裕	0	128	-128	2019-04-01
4966	譜瑞-KY	5	113	-108	2019-04-01
3563	牧德	0	97	-97	2019-04-01
3293	鈊象	8	100	-92	2019-04-01
5009	榮剛	27	112	-85	2019-04-01
8431	匯鑽科	0	85	-85	2019-04-01
6123	上奇	0	70	-70	2019-04-01
4736	泰博	3	57	-54	2019-04-01
8109	博大	0	51	-51	2019-04-01
6238	勝麗	2	50	-48	2019-04-01
3217	優群	0	42	-42	2019-04-01
5347	世界	59	101	-42	2019-04-01
8436	大江	5	46	-41	2019-04-01
3529	力旺	6	46	-40	2019-04-01
8255	朋程	0	30	-30	2019-04-01
4568	科際精密	0	15	-15	2019-04-01
8044	網家	0	14	-14	2019-04-01
2235	謚源	0	10	-10	2019-04-01
4163	鐿鈦	0	10	-10	2019-04-01
5306	桂盟	0	10	-10	2019-04-01
6245	立端	0	10	-10	2019-04-01
6561	是方	2	10	-8	2019-04-01
4417	金洲	0	7	-7	2019-04-01
4506	崇友	0	7	-7	2019-04-01
4107	邦特	0	5	-5	2019-04-01
8349	恒耀	5	10	-5	2019-04-01
6179	亞通	0	4	-4	2019-04-01
1565	精華	2	3	-1	2019-04-01
3324	雙鴻	556	0	556	2019-04-01
6147	頎邦	473	0	473	2019-04-01
4909	新復興	436	0	436	2019-04-01
6462	神盾	340	0	340	2019-04-01
5439	高技	300	0	300	2019-04-01
8299	群聯	228	0	228	2019-04-01
6182	合晶	184	0	184	2019-04-01
3105	穩懋	145	0	145	2019-04-01
3483	力致	122	0	122	2019-04-01
6488	環球晶	120	0	120	2019-04-01
6223	旺矽	70	0	70	2019-04-01
6121	新普	41	0	41	2019-04-01
8415	大國鋼	36	0	36	2019-04-01
5483	中美晶	31	0	31	2019-04-01
6274	台燿	46	20	26	2019-04-01
5371	中光電	25	0	25	2019-04-01
8086	宏捷科	21	0	21	2019-04-01
8076	伍豐	14	0	14	2019-04-01
4105	東洋	13	0	13	2019-04-01
8358	金居	13	0	13	2019-04-01
3260	威剛	12	0	12	2019-04-01
6188	廣明	12	0	12	2019-04-01
3227	原相	8	0	8	2019-04-01
6180	橘子	8	0	8	2019-04-01
3081	聯亞	6	0	6	2019-04-01
5289	宜鼎	6	0	6	2019-04-01
5478	智冠	6	0	6	2019-04-01
6173	信昌電	6	0	6	2019-04-01
4162	智擎	5	0	5	2019-04-01
6279	胡連	5	0	5	2019-04-01
3152	璟德	3	0	3	2019-04-01
5536	聖暉	3	0	3	2019-04-01
8406	金可-KY	3	0	3	2019-04-01
4947	昂寶-KY	2	0	2	2019-04-01
5263	智崴	2	0	2	2019-04-01
5274	信驊	2	0	2	2019-04-01
5287	數字	2	0	2	2019-04-01
