Ticker	Name	Buy	Sell	OverBS	Date
3105	穩懋	3053000	7261000	-4208000	2018-10-24
700321	中裕麥證86購01	5000	1176000	-1171000	2018-10-24
700322	金可麥證84購01	0	1114000	-1114000	2018-10-24
5347	世界	2771000	3825000	-1054000	2018-10-24
700647	伍豐麥證85購01	0	964000	-964000	2018-10-24
6147	頎邦	1551000	2512000	-961000	2018-10-24
4123	晟德	219000	1154000	-935000	2018-10-24
6488	環球晶	1005000	1793000	-788000	2018-10-24
6244	茂迪	559000	1273000	-714000	2018-10-24
5371	中光電	142000	768000	-626000	2018-10-24
8086	宏捷科	280000	888000	-608000	2018-10-24
700382	宜鼎麥證84購01	214000	753000	-539000	2018-10-24
5425	台半	226000	620000	-394000	2018-10-24
700023	伍豐麥證84購01	0	381000	-381000	2018-10-24
3264	欣銓	423000	803000	-380000	2018-10-24
3260	威剛	216000	559000	-343000	2018-10-24
700497	台燿麥證84購01	3000	294000	-291000	2018-10-24
6274	台燿	871000	1153000	-282000	2018-10-24
8415	大國鋼	88000	366000	-278000	2018-10-24
739829	大江麥證84購01	39000	315000	-276000	2018-10-24
739916	譜瑞麥證84購01	0	275000	-275000	2018-10-24
8942	森鉅	46000	315000	-269000	2018-10-24
3707	漢磊	142000	382000	-240000	2018-10-24
700499	台燿麥證85購01	200000	435000	-235000	2018-10-24
3529	力旺	182000	402000	-220000	2018-10-24
700387	頎邦麥證84購03	0	219000	-219000	2018-10-24
5213	亞昕	2000	209000	-207000	2018-10-24
3452	益通	0	200000	-200000	2018-10-24
739603	譜瑞麥證83購01	0	167000	-167000	2018-10-24
700237	群聯麥證84購02	0	119000	-119000	2018-10-24
4401	東隆興	15000	133000	-118000	2018-10-24
738102	新普麥證81購01	0	112000	-112000	2018-10-24
700381	元太麥證84購04	0	110000	-110000	2018-10-24
6261	久元	20000	129000	-109000	2018-10-24
8155	博智	43000	148000	-105000	2018-10-24
8049	晶采	0	103000	-103000	2018-10-24
6175	立敦	6000	108000	-102000	2018-10-24
8084	巨虹	0	101000	-101000	2018-10-24
700024	環球晶麥證84購03	70000	170000	-100000	2018-10-24
739274	宜鼎麥證83購01	1000	100000	-99000	2018-10-24
6609	瀧澤科	9000	107000	-98000	2018-10-24
6245	立端	0	94000	-94000	2018-10-24
739435	聯亞麥證83購01	218000	312000	-94000	2018-10-24
6279	胡連	68000	156000	-88000	2018-10-24
700384	環球晶麥證84購05	20000	107000	-87000	2018-10-24
738099	泰博麥證81購01	50000	126000	-76000	2018-10-24
4702	中美實	0	74000	-74000	2018-10-24
700297	智擎麥證85購01	0	71000	-71000	2018-10-24
5512	力麒	18000	84000	-66000	2018-10-24
8916	光隆	4000	70000	-66000	2018-10-24
6290	良維	127000	189000	-62000	2018-10-24
3081	聯亞	199000	260000	-61000	2018-10-24
4803	VHQ-KY	27000	88000	-61000	2018-10-24
8936	國統	149000	210000	-61000	2018-10-24
5481	華韡	15000	74000	-59000	2018-10-24
3071	協禧	1000	58000	-57000	2018-10-24
739913	世界麥證83購02	0	57000	-57000	2018-10-24
3508	位速	33000	84000	-51000	2018-10-24
739914	世界麥證84購02	0	50000	-50000	2018-10-24
2233	宇隆	11000	59000	-48000	2018-10-24
700295	元太麥證84購02	0	45000	-45000	2018-10-24
3114	好德	53000	97000	-44000	2018-10-24
5480	統盟	0	44000	-44000	2018-10-24
6023	元大期	0	44000	-44000	2018-10-24
739316	泰博麥證83購01	0	43000	-43000	2018-10-24
6654	天正國際	0	42000	-42000	2018-10-24
4157	太景*-KY	34000	75000	-41000	2018-10-24
4947	昂寶-KY	92000	132000	-40000	2018-10-24
6578	達邦蛋白	0	40000	-40000	2018-10-24
71299P	群聯元大83售03	0	40000	-40000	2018-10-24
739599	精測麥證83購01	0	40000	-40000	2018-10-24
4167	展旺	35000	74000	-39000	2018-10-24
4966	譜瑞-KY	87000	126000	-39000	2018-10-24
8091	翔名	26000	64000	-38000	2018-10-24
3217	優群	20000	57000	-37000	2018-10-24
700379	中美晶麥證84購02	0	34000	-34000	2018-10-24
5351	鈺創	3000	36000	-33000	2018-10-24
6161	捷波	6000	38000	-32000	2018-10-24
5302	太欣	0	31000	-31000	2018-10-24
6238	勝麗	60000	90000	-30000	2018-10-24
739831	環球晶麥證84購02	0	30000	-30000	2018-10-24
4971	IET-KY	3000	32000	-29000	2018-10-24
8042	金山電	46000	75000	-29000	2018-10-24
8913	全銓	0	27000	-27000	2018-10-24
3228	金麗科	5000	31000	-26000	2018-10-24
3265	台星科	26000	51000	-25000	2018-10-24
6123	上奇	35000	60000	-25000	2018-10-24
8277	商丞	1000	26000	-25000	2018-10-24
3176	基亞	16000	40000	-24000	2018-10-24
5530	龍巖	6000	28000	-22000	2018-10-24
