Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-07-28	1258	40.25	40.3	39.15	39.6	136000	5421000	39.6
2016-07-28	1259	73.8	73.8	73.8	73.8	1000	73800	73.8
2016-07-28	1264	184.5	184.5	183	183	8000	1470000	183
2016-07-28	1333					0	0	
2016-07-28	1336	10.55	11.2	10.55	10.65	189000	2042700	10.65
2016-07-28	1565	760	788	759	778	341000	265558000	778
2016-07-28	1566	20.6	20.85	20.55	20.6	95000	1962800	20.6
2016-07-28	1569	12.5	12.75	12.4	12.5	419000	5235750	12.5
2016-07-28	1570	15.3	15.4	15.25	15.25	209000	3199850	15.25
2016-07-28	1580	118	119	118	119	169000	20054500	119
2016-07-28	1584	13.95	14.05	13.85	14	268000	3739850	14
2016-07-28	1586	36.4	36.4	35.7	36	157000	5642350	36
2016-07-28	1591	26.4	29.3	26	29.3	366000	9568350	29.3
2016-07-28	1593	39	39.4	38.8	39.35	16000	624650	39.35
2016-07-28	1595	48.5	48.5	48.4	48.4	3000	145300	48.4
2016-07-28	1597	30.4	30.4	29.4	29.4	386000	11506150	29.4
2016-07-28	1599	60.1	60.1	59.2	59.8	131000	7799600	59.8
2016-07-28	1742	11.35	11.4	11.15	11.2	150000	1691700	11.2
2016-07-28	1752	47.3	47.75	47	47.3	750000	35551600	47.3
2016-07-28	1777	97.5	98	96.3	98	171000	16642400	98
2016-07-28	1781	22.4	22.95	22.4	22.6	103000	2338650	22.6
2016-07-28	1784	31.45	31.95	31.45	31.6	199000	6303650	31.6
2016-07-28	1787	22.7	22.7	22.6	22.65	75000	1698750	22.65
2016-07-28	1788	93	93	93	93	4000	372000	93
2016-07-28	1795	65	65.7	63.9	63.9	1806000	117018900	63.9
2016-07-28	1799	28.8	29.05	28.7	28.85	55000	1590750	28.85
2016-07-28	1813	24.7	24.75	24.6	24.6	6000	148150	24.6
2016-07-28	1815	13.4	13.6	13.05	13.1	6477000	86068450	13.1
2016-07-28	2035	46	46	45.1	45.7	7000	320200	45.7
2016-07-28	2061	7.73	8	7.73	8	62000	490430	8
2016-07-28	2063	27.05	27.15	26.85	27	56000	1514900	27
2016-07-28	2064	15.2	15.4	15.2	15.4	9000	138350	15.4
2016-07-28	2066	120.5	120.5	119.5	120	44000	5270000	120
2016-07-28	2067	14.5	15.95	14.5	15.95	176000	2733550	15.95
2016-07-28	2221	17.95	18.1	17.65	17.65	161000	2871900	17.65
2016-07-28	2230	16	16	15.5	15.75	98000	1534800	15.75
2016-07-28	2233	83	84.8	83	84.8	249000	20935400	84.8
2016-07-28	2235	117.5	118.5	116	118.5	28000	3283000	118.5
2016-07-28	2596	13.7	13.75	13.7	13.7	19000	260350	13.7
2016-07-28	2636	23.4	23.6	23.35	23.35	416000	9743900	23.35
2016-07-28	2640	56.6	56.6	56.4	56.4	42000	2370800	56.4
2016-07-28	2641	10.1	10.1	9.99	10.1	415000	4176540	10.1
