Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-09-03	1256	137	139	137	138	13000	1794000	138
2015-09-03	1258	37.7	38.7	37.5	38.05	217000	8282750	38.05
2015-09-03	1259	59.9	60.2	59.9	60	22000	1320100	60
2015-09-03	1264	168	173	168	171	26000	4456000	171
2015-09-03	1333	4.93	5.23	4.93	5.18	98000	503940	5.18
2015-09-03	1336	7.36	7.86	7.35	7.8	150000	1141160	7.8
2015-09-03	1565	357	358	344	349.5	627000	219950500	349.5
2015-09-03	1566	18	18.05	18	18.05	355000	6402100	18.05
2015-09-03	1569	8.11	8.8	8.04	8.56	178000	1478560	8.56
2015-09-03	1570	22.2	22.95	21.55	22	3741000	83132000	22
2015-09-03	1580	104	106.5	103	103.5	79000	8250500	103.5
2015-09-03	1584	14.05	14.35	14	14.05	450000	6361150	14.05
2015-09-03	1586	19.35	19.35	19.2	19.3	68000	1310200	19.3
2015-09-03	1591	25.7	25.7	25.7	25.7	1000	25700	25.7
2015-09-03	1593	40	40.05	39.45	39.45	10000	397300	39.45
2015-09-03	1595	52.5	53.3	52	53	62000	3271400	53
2015-09-03	1597	26.2	26.2	25.1	25.45	37000	942600	25.45
2015-09-03	1599	47.6	51.9	46.65	49.5	2309000	113676700	49.5
2015-09-03	1742	13.2	13.2	13.1	13.1	35000	459150	13.1
2015-09-03	1752	38	38.5	37.35	38.4	1316000	50012950	38.4
2015-09-03	1777	72.3	73.1	71.6	72.5	67000	4856900	72.5
2015-09-03	1781	23.7	23.85	23.2	23.2	199000	4686500	23.2
2015-09-03	1784	24.2	24.2	23.3	23.85	200000	4777650	23.85
2015-09-03	1785	18	18.3	17.8	18.3	359000	6525550	18.3
2015-09-03	1787	18.6	19	18.5	19	189000	3546350	19
2015-09-03	1788	87.3	87.7	86.5	86.5	60000	5212400	86.5
2015-09-03	1795	62.8	63.3	61.8	62.6	1443000	90254500	62.6
2015-09-03	1799	24.5	24.7	23.95	24.1	170000	4125600	24.1
2015-09-03	1813	22.1	22.65	22	22.3	63000	1407350	22.3
2015-09-03	1815	9.96	10.4	9.93	10.35	2342000	23783120	10.35
2015-09-03	2035	48.6	48.6	48.5	48.5	16000	776100	48.5
2015-09-03	2061	11.15	11.55	11.15	11.55	196000	2247250	11.55
2015-09-03	2063	23.8	23.8	23.7	23.7	2000	47500	23.7
2015-09-03	2064	16.85	16.85	16.85	16.85	14000	235900	16.85
2015-09-03	2066	103	105.5	103	103	90000	9375500	103
2015-09-03	2067	14.1	14.1	14.1	14.1	3000	42300	14.1
2015-09-03	2221	15	16.5	15	16.5	107000	1695100	16.5
2015-09-03	2230	15.65	15.8	15.15	15.3	43000	663950	15.3
2015-09-03	2233	56.7	61.2	56.7	61.2	1292000	77227500	61.2
2015-09-03	2235	101.5	101.5	99.6	99.6	15000	1513600	99.6
2015-09-03	2596	13.75	13.8	13.4	13.8	14000	191650	13.8
2015-09-03	2636	26.9	27.5	26.6	27.3	1309000	35345750	27.3
2015-09-03	2640	70.1	75	70.1	73.3	195000	14282300	73.3
2015-09-03	2641	8.89	8.9	8.7	8.88	48000	425520	8.88
2015-09-03	2718	33	33.55	32.6	33.55	4000	131850	33.55
2015-09-03	2719	17.85	18.2	17.65	17.95	71000	1276850	17.95
2015-09-03	2724	14.3	15.8	14.3	15.5	62000	953950	15.5
2015-09-03	2726	49.7	49.7	47	47	77000	3658850	47
2015-09-03	2729	220	220	219	220	25000	5491000	220
2015-09-03	2732	99	100	97.5	99.4	19000	1882500	99.4
2015-09-03	2734	25.4	26	25.25	26	14000	359200	26
2015-09-03	2916	16.6	16.95	16.6	16.8	13000	218100	16.8
2015-09-03	2924	71.7	72.1	71.5	71.7	319000	22815400	71.7
2015-09-03	2926	151.5	151.5	151	151	4000	604500	151
2015-09-03	3064	16.55	18	16.55	18	69000	1205700	18
2015-09-03	3066	7	7	6.9	6.9	4000	27800	6.9
2015-09-03	3067	12.4	12.8	12.4	12.8	6000	75350	12.8
2015-09-03	3068	29.8	30.5	29.8	30.05	36000	1078950	30.05
2015-09-03	3071	6.94	6.94	6.68	6.8	141000	951560	6.8
2015-09-03	3073	6.04	6.59	6.03	6.49	15000	93820	6.49
2015-09-03	3078	13.7	14.25	13.7	13.95	890000	12434550	13.95
2015-09-03	3081	405	432.5	402	421	2404000	1005811000	421
2015-09-03	3083	26.5	27.5	26	27.3	287000	7761750	27.3
2015-09-03	3085	7.38	7.4	7.05	7.3	91000	656750	7.3
2015-09-03	3086	9.88	9.88	9.3	9.8	112000	1087690	9.8
2015-09-03	3088	51.6	53.1	51.4	52.5	283000	14842200	52.5
2015-09-03	3089	30.85	30.85	29	29.85	2125000	63815250	29.85
2015-09-03	3092	11.7	12.65	11.65	12.2	408000	4981700	12.2
2015-09-03	3093	28.8	28.8	28	28	3000	84850	28
2015-09-03	3095	8.93	9.45	8.93	9.21	199000	1840450	9.21
2015-09-03	3105	33.5	35.3	33.5	35.05	15532000	534120700	35.05
2015-09-03	3114	11	11.3	10.95	11.2	50000	558100	11.2
2015-09-03	3115	9.49	9.68	9.49	9.68	54000	513350	9.68
2015-09-03	3118	31.8	32.35	31.8	32.2	32000	1027150	32.2
2015-09-03	3122	14.2	14.75	14.2	14.45	144000	2070650	14.45
2015-09-03	3128	15.2	15.35	15	15.3	125000	1884000	15.3
2015-09-03	3131	170	174.5	169	170	229000	39203500	170
2015-09-03	3141	17.75	17.9	17.6	17.65	746000	13222300	17.65
2015-09-03	3144	15.05	15.55	15.05	15.45	24000	368250	15.45
2015-09-03	3152	210	219	208.5	213	1506000	322574000	213
2015-09-03	3162	6.03	6.18	6.01	6.15	16000	97390	6.15
2015-09-03	3163	29.1	30.6	28.8	30.15	2095000	62511450	30.15
2015-09-03	3169	23.85	24.4	23.6	24.15	296000	7096900	24.15
2015-09-03	3171	16.75	16.75	16.7	16.75	42000	703400	16.75
2015-09-03	3176	84.7	84.7	83	84	591000	49529300	84
2015-09-03	3188	9	9	8.51	8.52	9000	77720	8.52
2015-09-03	3191	15	15.7	14.85	15.25	377000	5762150	15.25
2015-09-03	3202	5.63	6.1	5.61	6.08	1592000	9483340	6.08
2015-09-03	3205	120	120	117	120	1433000	171478500	120
2015-09-03	3206	20.65	20.9	20.45	20.7	259000	5353000	20.7
2015-09-03	3207	7.39	7.39	7.1	7.1	15000	107130	7.1
2015-09-03	3211	47.5	48.35	47.5	48.35	463000	22187500	48.35
2015-09-03	3213	37.3	38.05	37.3	37.35	83000	3123900	37.35
2015-09-03	3217	11	11.3	11	11.3	57000	635850	11.3
2015-09-03	3218	22.5	22.6	22.05	22.45	143000	3195000	22.45
2015-09-03	3219	11.5	11.5	11.3	11.3	17000	192800	11.3
2015-09-03	3221	13.8	14.05	13.55	13.7	637000	8777150	13.7
2015-09-03	3224	28.3	29.8	28	28.95	295000	8527750	28.95
2015-09-03	3226	48.8	50	48.8	49.85	4000	197450	49.85
2015-09-03	3227	61.4	62.3	60.3	61	2639000	162157100	61
2015-09-03	3228	20.7	20.7	19.5	20.4	80000	1619300	20.4
2015-09-03	3230	5	5.46	4.9	5.28	374000	1969140	5.28
2015-09-03	3232	26.65	26.65	25.8	26	40000	1042300	26
2015-09-03	3234	72.7	72.9	69.6	70.5	12983000	930290200	70.5
2015-09-03	3236	9.19	10.05	9.19	9.89	332000	3246060	9.89
2015-09-03	3252	21.8	22.65	21.8	22.5	23000	516600	22.5
2015-09-03	3259	26	26.4	25.8	26.3	49000	1275100	26.3
2015-09-03	3260	30	30.45	29.7	30.05	1561000	47146800	30.05
2015-09-03	3264	18.7	19	18.55	18.95	3513000	66107600	18.95
2015-09-03	3265	22	22.7	21.85	22.45	474000	10566200	22.45
2015-09-03	3268	12.4	12.65	12.25	12.5	77000	964600	12.5
2015-09-03	3272	56.3	58.4	55.1	55.5	2183000	123662900	55.5
2015-09-03	3276	8.5	8.5	8.22	8.49	56000	470990	8.49
2015-09-03	3284	9.14	9.14	8.98	9.11	162000	1466080	9.11
2015-09-03	3285	31.3	32.5	31.3	31.95	390000	12480750	31.95
2015-09-03	3287	7.09	7.13	6.95	7.12	65000	458330	7.12
2015-09-03	3288	6.52	6.7	6.12	6.13	39000	248100	6.13
2015-09-03	3289	78.8	83	78.6	82	1568000	127375400	82
2015-09-03	3290	15.5	15.5	15.1	15.35	90000	1377100	15.35
