Ticker	Name	Buy	Sell	OverBS	Date
5512	力麒	44	3804	-3760	2008-08-13
6182	合晶	93	555	-462	2008-08-13
6121	新普	250	600	-350	2008-08-13
3264	欣銓	0	300	-300	2008-08-13
3227	原相	0	298	-298	2008-08-13
8081	致新	70	331	-261	2008-08-13
3323	加百裕	50	300	-250	2008-08-13
5521	工信	0	169	-169	2008-08-13
8931	大汽電	0	159	-159	2008-08-13
4114	健喬	0	154	-154	2008-08-13
4121	優盛	0	109	-109	2008-08-13
5609	中菲行	0	105	-105	2008-08-13
3221	台嘉碩	0	100	-100	2008-08-13
4107	邦拓	0	71	-71	2008-08-13
3452	益通	34	100	-66	2008-08-13
6008	中信證	2057	796	1261	2008-08-13
6158	禾昌	800	0	800	2008-08-13
6138	茂達	400	0	400	2008-08-13
5478	智冠	439	71	368	2008-08-13
6244	茂迪	527	180	347	2008-08-13
5371	中光電	300	0	300	2008-08-13
3083	網龍	277	0	277	2008-08-13
5483	中美晶	230	0	230	2008-08-13
6170	統振	200	0	200	2008-08-13
6284	佳邦	175	0	175	2008-08-13
3523	迎輝	159	0	159	2008-08-13
5706	鳳凰	150	0	150	2008-08-13
5009	榮剛	144	0	144	2008-08-13
5013	強新	122	0	122	2008-08-13
8266	中日新	400	287	113	2008-08-13
