Ticker	Name	Buy	Sell	OverBS	Date
709786	元大UL	247	4173	-3926	2014-03-17
710785	X8永豐	90	2283	-2193	2014-03-17
710896	群益QR	344	2344	-2000	2014-03-17
71157P	S7元大	35	1926	-1891	2014-03-17
71207P	國票VD	85	1936	-1851	2014-03-17
710895	群益QQ	234	1858	-1624	2014-03-17
71171P	U8元大	406	2024	-1618	2014-03-17
711378	RB永豐	1111	2684	-1573	2014-03-17
71084P	亞東RT	203	1644	-1441	2014-03-17
711158	WH元大	323	1749	-1426	2014-03-17
710758	元富VX	115	1442	-1327	2014-03-17
71186P	群益TU	387	1711	-1324	2014-03-17
711131	PX永豐	60	1370	-1310	2014-03-17
711439	國泰US	64	1351	-1287	2014-03-17
711857	TY永豐	40	1317	-1277	2014-03-17
711203	亞東RU	1519	2718	-1199	2014-03-17
711044	元富XH	482	1666	-1184	2014-03-17
711878	工銀U7	205	1382	-1177	2014-03-17
711358	群益SM	143	1298	-1155	2014-03-17
711906	UH永豐	950	2083	-1133	2014-03-17
710693	統一X1	168	1287	-1119	2014-03-17
710499	兆豐RF	255	1368	-1113	2014-03-17
710685	RM元大	359	1458	-1099	2014-03-17
710093	凱基WD	0	1077	-1077	2014-03-17
711305	R2元大	750	1808	-1058	2014-03-17
711584	元大Q9	53	1108	-1055	2014-03-17
711056	VN元大	3	999	-996	2014-03-17
710924	UE元大	60	1040	-980	2014-03-17
71109P	SN元大	264	1241	-977	2014-03-17
710981	兆豐SH	100	1060	-960	2014-03-17
711394	U5元大	278	1235	-957	2014-03-17
710763	日盛VU	270	1214	-944	2014-03-17
710734	國泰TX	446	1388	-942	2014-03-17
711923	PA日盛	126	1062	-936	2014-03-17
711856	TX永豐	912	1830	-918	2014-03-17
71233P	VX永豐	0	890	-890	2014-03-17
71098P	元富VW	311	1200	-889	2014-03-17
71099P	日盛VV	215	1084	-869	2014-03-17
711419	RJ永豐	208	1065	-857	2014-03-17
71131P	PZ永豐	308	1162	-854	2014-03-17
710725	U7第一	675	1521	-846	2014-03-17
711780	TE永豐	3	840	-837	2014-03-17
711907	UI永豐	506	1342	-836	2014-03-17
71231P	元大QF	281	1088	-807	2014-03-17
711876	元富P7	101	903	-802	2014-03-17
710832	SU元大	280	1081	-801	2014-03-17
709952	元大VN	10	806	-796	2014-03-17
710612	V3永豐	16	804	-788	2014-03-17
71080P	RG元大	110	891	-781	2014-03-17
711392	U3元大	150	927	-777	2014-03-17
710987	國票UM	20	793	-773	2014-03-17
710053	元大WH	10	770	-760	2014-03-17
711702	亞東RZ	565	1320	-755	2014-03-17
711703	康和PP	309	1061	-752	2014-03-17
71026P	PL元大	145	893	-748	2014-03-17
712035	QG凱基	0	732	-732	2014-03-17
712015	群益VZ	0	729	-729	2014-03-17
711642	SM永豐	1382	2103	-721	2014-03-17
710885	Y8永豐	311	1022	-711	2014-03-17
711996	VD永豐	244	955	-711	2014-03-17
710790	SE元大	331	1028	-697	2014-03-17
710962	PD永豐	0	690	-690	2014-03-17
711630	元大R5	0	680	-680	2014-03-17
712089	兆豐VB	10	685	-675	2014-03-17
712034	統一QJ	273	940	-667	2014-03-17
