Ticker	Name	Buy	Sell	OverBS	Date
70323	寶來TY	10	1485	-1475	2010-07-06
70624	元大PR	340	1621	-1281	2010-07-06
700243	大華WS	50	1290	-1240	2010-07-06
700091	元大QN	0	1118	-1118	2010-07-06
700173	元富WQ	10	1016	-1006	2010-07-06
700259	寶來VG	99	1076	-977	2010-07-06
700030	永昌PT	585	1408	-823	2010-07-06
70609	富邦PR	20	753	-733	2010-07-06
70392	永豐VD	244	947	-703	2010-07-06
70331	日盛RL	4	688	-684	2010-07-06
70435	永豐WA	75	745	-670	2010-07-06
70380	永豐UY	275	885	-610	2010-07-06
70567	統一SJ	161	759	-598	2010-07-06
70652	群益VY	176	773	-597	2010-07-06
700139	永昌PW	0	495	-495	2010-07-06
70544	永豐WS	0	470	-470	2010-07-06
72610	日盛PT	0	469	-469	2010-07-06
70425	永豐VW	115	573	-458	2010-07-06
700040	永豐Q4	46	493	-447	2010-07-06
700096	寶來UR	0	438	-438	2010-07-06
70397	永豐VJ	30	460	-430	2010-07-06
70550	元大PE	20	448	-428	2010-07-06
70332	日盛RM	7	411	-404	2010-07-06
6127	九豪	49	450	-401	2010-07-06
700074	富邦PX	0	396	-396	2010-07-06
70475	永豐WG	0	390	-390	2010-07-06
70612	富邦PU	20	396	-376	2010-07-06
70338	永豐UW	0	375	-375	2010-07-06
8111	立碁	0	355	-355	2010-07-06
70182	富邦PD	60	401	-341	2010-07-06
700248	永豐T7	0	331	-331	2010-07-06
70454	群益VE	0	328	-328	2010-07-06
70559	群益VP	72	391	-319	2010-07-06
700239	元大QR	0	317	-317	2010-07-06
700261	國泰UD	107	421	-314	2010-07-06
70297	永豐UQ	191	493	-302	2010-07-06
700102	日盛SH	13	307	-294	2010-07-06
70471	永豐WC	0	290	-290	2010-07-06
700191	群益WS	0	285	-285	2010-07-06
70645	工銀RH	66	351	-285	2010-07-06
70640	永豐P9	5	287	-282	2010-07-06
70625	元大PS	60	330	-270	2010-07-06
70450	康和UR	0	263	-263	2010-07-06
70432	永豐VX	8	267	-259	2010-07-06
70602	第一Q8	50	297	-247	2010-07-06
72825	日盛QJ	50	297	-247	2010-07-06
70313	永豐UT	5	250	-245	2010-07-06
700099	凱基RD	120	356	-236	2010-07-06
70232	群益UP	1108	1344	-236	2010-07-06
70254	凱基QB	4	229	-225	2010-07-06
70573P	元大PJ	15	238	-223	2010-07-06
70499	統一RY	0	218	-218	2010-07-06
700256	寶來VD	0	210	-210	2010-07-06
700081	富邦QE	0	209	-209	2010-07-06
700142	統一SY	180	387	-207	2010-07-06
70234	凱基PY	120	323	-203	2010-07-06
70225	工銀QV	0	198	-198	2010-07-06
70351	康和UE	0	198	-198	2010-07-06
70404	大華VQ	0	198	-198	2010-07-06
70486	康和UY	468	665	-197	2010-07-06
700194	兆豐UB	2	198	-196	2010-07-06
70336	永豐UU	61	255	-194	2010-07-06
70468	凱基QK	0	191	-191	2010-07-06
70194	元富UT	0	190	-190	2010-07-06
700149	第一R8	162	351	-189	2010-07-06
70540	統一SC	67	256	-189	2010-07-06
700090	元大QM	0	185	-185	2010-07-06
70222	康和TC	14	198	-184	2010-07-06
70293	日盛RH	0	181	-181	2010-07-06
5483	中美晶	31	207	-176	2010-07-06
70545	永豐WT	12	186	-174	2010-07-06
70672P	寶來UJ	50	220	-170	2010-07-06
700241	元大QT	0	159	-159	2010-07-06
70170	兆豐TD	1	159	-158	2010-07-06
70629P	國泰SZ	0	154	-154	2010-07-06
700006	國泰TE	70	220	-150	2010-07-06
700180	永豐S5	0	150	-150	2010-07-06
700075	富邦PY	160	309	-149	2010-07-06
700116	亞東R2	0	149	-149	2010-07-06
70665P	國泰TC	30	176	-146	2010-07-06
700046	日盛SE	60	205	-145	2010-07-06
70472	永豐WD	0	144	-144	2010-07-06
6008	凱基證	10	144	-134	2010-07-06
70519	永豐WM	381	515	-134	2010-07-06
6126	信音	0	131	-131	2010-07-06
700054	國泰TK	1	130	-129	2010-07-06
700161	元富WL	0	127	-127	2010-07-06
700086	元大QH	121	246	-125	2010-07-06
70241	群益UR	0	124	-124	2010-07-06
70658	凱基QX	151	275	-124	2010-07-06
700159	元富WJ	26	146	-120	2010-07-06
700218	寶來UZ	0	120	-120	2010-07-06
70521	元大PB	149	269	-120	2010-07-06
70636	統一SN	60	180	-120	2010-07-06
70597	群益VV	30	146	-116	2010-07-06
700038	群益WF	45	160	-115	2010-07-06
70320	元大U7	10	124	-114	2010-07-06
