Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-11-25	00679B	46.04	46.05	45.94	46.05	765000	35206910	46.05
2020-11-25	00687B	48.24	48.27	48.15	48.27	124000	5983410	48.27
2020-11-25	00694B	38.38	38.38	38.36	38.37	349000	13391230	38.37
2020-11-25	00695B	39.62	39.63	39.58	39.61	312000	12358360	39.61
2020-11-25	00696B	48.22	48.25	48.1	48.22	434000	20937860	48.22
2020-11-25	00697B	42.13	42.13	42.1	42.11	379000	15961710	42.11
2020-11-25	00718B	19.47	19.54	19.47	19.53	603000	11776900	19.53
2020-11-25	00719B	30.76	30.76	30.72	30.72	385000	11838730	30.72
2020-11-25	00720B	46.8	46.8	46.68	46.73	534000	24963560	46.73
2020-11-25	00721B	44.78	44.89	44.75	44.89	1018000	45638430	44.89
2020-11-25	00722B	49.88	49.9	49.88	49.9	107000	5339260	49.9
2020-11-25	00723B	46.6	46.6	46.55	46.55	101000	4701600	46.55
2020-11-25	00724B	45.3	45.36	45.3	45.36	104000	4717200	45.36
2020-11-25	00725B	45.4	45.55	45.4	45.5	111000	5050470	45.5
2020-11-25	00726B	44.46	44.5	44.45	44.5	118000	5250140	44.5
2020-11-25	00727B	38.28	38.3	38.25	38.29	112000	4287340	38.29
2020-11-25	00734B	21.4	21.4	21.27	21.3	1007000	21447220	21.3
2020-11-25	00740B	49.8	49.8	49.76	49.8	464000	23105520	49.8
2020-11-25	00741B	37.79	37.82	37.79	37.82	321000	12140190	37.82
2020-11-25	00744B	41.1	41.1	41.1	41.1	100000	4110000	41.1
2020-11-25	00745B	40.2	40.2	40.05	40.05	102000	4088400	40.05
2020-11-25	00746B	47.84	47.96	47.84	47.96	252000	12075750	47.96
2020-11-25	00747B	50.45	50.7	50.45	50.7	147000	7445700	50.7
2020-11-25	00748B	41.3	41.3	41.3	41.3	101000	4171300	41.3
2020-11-25	00749B	47.05	47.05	47.02	47.02	105000	4937250	47.02
2020-11-25	00750B	48	48	48	48	100000	4800000	48
2020-11-25	00751B	49.02	49.02	48.76	48.89	932000	45612910	48.89
2020-11-25	00754B	49.58	49.68	49.58	49.68	106000	5265540	49.68
2020-11-25	00755B	47.17	47.35	47.17	47.35	106000	5017740	47.35
2020-11-25	00756B	48.7	48.79	48.67	48.73	106000	5171310	48.73
2020-11-25	00758B	62.2	62.3	62.2	62.3	104000	6478800	62.3
2020-11-25	00759B	75.2	75.2	75.2	75.2	100000	7520000	75.2
2020-11-25	00760B	68.45	68.45	68.45	68.45	100000	6845000	68.45
2020-11-25	00761B	49.8	49.8	49.8	49.8	100000	4980000	49.8
2020-11-25	00764B	48.6	48.66	48.55	48.66	105000	5108940	48.66
2020-11-25	00765B	39.62	39.62	39.62	39.62	100000	3962000	39.62
2020-11-25	00768B	77.25	77.25	76.45	76.7	742000	57126300	76.7
2020-11-25	00772B	48.3	48.3	48.14	48.25	634000	30587780	48.25
2020-11-25	00773B	49.03	49.03	48.75	48.87	219000	10700260	48.87
2020-11-25	00777B	47.57	47.57	47.57	47.57	100000	4757000	47.57
2020-11-25	00778B	49.05	49.05	49.05	49.05	100000	4905000	49.05
2020-11-25	00779B	49.08	49.08	49.08	49.08	100000	4908000	49.08
2020-11-25	00780B	42.75	42.75	42.75	42.75	100000	4275000	42.75
2020-11-25	00781B	47.5	47.5	47.5	47.5	100000	4750000	47.5
2020-11-25	00782B	46.05	46.05	46.05	46.05	104000	4789200	46.05
2020-11-25	00784B	38.97	39	38.97	38.98	216000	8419550	38.98
2020-11-25	00785B	46.67	46.67	46.63	46.65	200000	9331000	46.65
2020-11-25	00786B	44.8	44.83	44.77	44.83	442000	19793660	44.83
2020-11-25	00787B	46.05	46.05	45.83	45.84	900000	41355000	45.84
2020-11-25	00788B	44.55	44.56	44.51	44.51	915000	40738570	44.51
2020-11-25	00789B	71.4	71.4	71.2	71.2	382000	27228800	71.2
2020-11-25	00790B	68.25	68.25	68.25	68.25	200000	13650000	68.25
2020-11-25	00791B	57.8	57.8	57.8	57.8	100000	5780000	57.8
2020-11-25	00792B	46.51	46.51	46.41	46.41	101000	4697410	46.41
2020-11-25	00793B	45.78	45.78	45.75	45.75	102000	4666560	45.75
2020-11-25	00794B	39.04	39.04	39.04	39.04	100000	3904000	39.04
2020-11-25	00795B	46.3	46.37	46.26	46.37	219000	10148600	46.37
2020-11-25	00796B	39.08	39.09	39.08	39.09	210000	8208200	39.09
2020-11-25	00799B	45.4	45.4	45.1	45.15	102000	4605500	45.15
2020-11-25	00831B	37.64	37.64	37.64	37.64	50000	1882000	37.64
2020-11-25	00832B	47.48	47.48	47.47	47.48	221000	10492870	47.48
2020-11-25	00833B	43.36	43.43	43.36	43.43	5000	216980	43.43
2020-11-25	00834B	45.67	45.67	45.67	45.67	100000	4567000	45.67
2020-11-25	00836B	43.88	43.9	43.88	43.9	105000	4607500	43.9
2020-11-25	00838B	38.7	38.7	38.7	38.7	100000	3870000	38.7
2020-11-25	00839B	44.6	44.6	44.6	44.6	100000	4460000	44.6
2020-11-25	00840B	43.24	43.24	43.24	43.24	100000	4324000	43.24
2020-11-25	00841B	43.7	43.7	43.7	43.7	100000	4370000	43.7
2020-11-25	00842B	43.66	43.66	43.66	43.66	100000	4366000	43.66
2020-11-25	00843B	38.76	38.76	38.76	38.76	100000	3876000	38.76
2020-11-25	00844B	43.5	43.5	43.23	43.23	347000	15093720	43.23
2020-11-25	00845B	38.54	38.6	38.54	38.6	151000	5828540	38.6
2020-11-25	00846B	39.29	39.29	39.29	39.29	200000	7858000	39.29
2020-11-25	00847B	37.6	37.6	37.58	37.59	219000	8232230	37.59
2020-11-25	00848B	39.75	39.75	39.72	39.72	211000	8382350	39.72
2020-11-25	00849B	37.79	37.79	37.74	37.75	219000	8266870	37.75
2020-11-25	00853B					0	0	
2020-11-25	00854B	41.55	41.55	41.53	41.53	49000	2035150	41.53
2020-11-25	00855B	37.88	37.88	37.88	37.88	40000	1515200	37.88
2020-11-25	00856B	37.49	37.49	37.49	37.49	100000	3749000	37.49
2020-11-25	00857B	41.12	41.17	41.12	41.17	101000	4158120	41.17
2020-11-25	00858	23.85	23.85	23.78	23.78	106000	2526910	23.78
2020-11-25	00859B	36.98	36.98	36.98	36.98	100000	3698000	36.98
2020-11-25	00860B	38.3	38.3	38.3	38.3	100000	3830000	38.3
2020-11-25	00862B	41.99	42.05	41.98	42.05	222000	9330220	42.05
2020-11-25	00863B	42.03	42.13	42.03	42.07	217000	9137040	42.07
2020-11-25	00864B	37.56	37.56	37.55	37.56	210000	7886900	37.56
2020-11-25	00867B	42.3	42.3	42.2	42.2	7000	295600	42.2
2020-11-25	00868B	38.18	38.18	38.18	38.18	100000	3818000	38.18
2020-11-25	00869B	40.63	40.63	40.63	40.63	100000	4063000	40.63
2020-11-25	00870B	41.87	41.94	41.84	41.89	255000	10684260	41.89
2020-11-25	00871B	39.11	39.18	39.11	39.18	570000	22317600	39.18
2020-11-25	00872B	38.5	38.56	38.45	38.45	105000	4037580	38.45
2020-11-25	00873B	38.3	38.3	38.25	38.25	102000	3901600	38.25
2020-11-25	00874B	39.78	39.78	39.69	39.69	101000	4017690	39.69
2020-11-25	00877	14.17	14.21	14.08	14.11	4705000	66472930	14.11
2020-11-25	00879B	38.03	38.41	38.03	38.41	102000	3917060	38.41
2020-11-25	00880B	39.06	39.06	39.06	39.06	100000	3906000	39.06
2020-11-25	1240	56.5	57.4	56.4	57	74000	4212500	57
2020-11-25	1258	15.9	15.9	15.9	15.9	4000	63600	15.9
2020-11-25	1259	70.2	71	70.2	70.4	10000	705700	70.4
2020-11-25	1264	244.5	245	244	245	16000	3912500	245
2020-11-25	1268	132	133	132	132	10000	1324000	132
2020-11-25	1336	22	22	21.25	21.3	2470000	53301350	21.3
2020-11-25	1565	288.5	288.5	286	287.5	141000	40502500	287.5
2020-11-25	1569	31.15	31.35	30.5	31.1	2010000	62243400	31.1
2020-11-25	1570	13.05	13.05	13	13	56000	728100	13
2020-11-25	1580	87.8	90.4	87.5	89.5	575000	51399100	89.5
2020-11-25	1584	10.1	11.1	10	11.1	2444000	26766550	11.1
2020-11-25	1586	39.6	39.6	39.2	39.3	156000	6134750	39.3
2020-11-25	1591	19.5	19.5	18.75	18.85	25000	475850	18.85
2020-11-25	1593	59.9	60	59.6	59.8	195000	11661100	59.8
2020-11-25	1595	30.45	30.5	30.3	30.35	35000	1064300	30.35
2020-11-25	1597	77.3	78.4	77.3	77.3	111000	8615300	77.3
2020-11-25	1599	33	33.1	32.85	32.85	210000	6925550	32.85
2020-11-25	1742	20.4	20.65	20.15	20.15	115000	2330600	20.15
2020-11-25	1752	39.3	39.4	38.8	38.9	279000	10878300	38.9
2020-11-25	1777	76.2	76.2	75.5	75.6	27000	2043200	75.6
2020-11-25	1781	27.5	27.95	27.1	27.1	286000	7847100	27.1
2020-11-25	1784	39	40	38.8	38.85	996000	39065800	38.85
2020-11-25	1785	45.45	45.95	45	45.35	5927000	269051700	45.35
2020-11-25	1788	123	124	122.5	122.5	44000	5409500	122.5
2020-11-25	1796	26.3	27	26.3	26.35	25000	666250	26.35
2020-11-25	1799	18.6	19.8	18.6	18.95	312000	6008550	18.95
2020-11-25	1813	19.1	19.2	19.05	19.1	53000	1013250	19.1
2020-11-25	1815	12.45	12.7	12.3	12.4	6048000	75418950	12.4
2020-11-25	2035	37.2	37.2	37.2	37.2	1000	37200	37.2
2020-11-25	2061	12.5	12.55	12.3	12.35	52000	645750	12.35
2020-11-25	2063	30.8	30.9	30.6	30.9	16000	491250	30.9
2020-11-25	2064	12.9	12.9	12.9	12.9	2000	25800	12.9
2020-11-25	2065	44.75	44.75	44.35	44.6	116000	5160250	44.6
2020-11-25	2066	57	57	56.3	56.5	19000	1077200	56.5
2020-11-25	2067	9	9.25	8.97	8.97	30000	270980	8.97
2020-11-25	2070	23.85	23.95	23.85	23.95	5000	119450	23.95
2020-11-25	2221	23.4	23.65	23.35	23.65	77000	1809500	23.65
2020-11-25	2230	13.85	14	13.7	13.85	53000	732850	13.85
2020-11-25	2235	44.3	44.5	44.15	44.5	24000	1062100	44.5
2020-11-25	2596	21.35	21.6	21.35	21.6	81000	1741300	21.6
2020-11-25	2640	84.4	85	84.3	85	39000	3299500	85
2020-11-25	2641	8.18	8.2	8.12	8.16	1599000	13052070	8.16
2020-11-25	2643	53.1	53.1	51.1	52.5	82000	4311700	52.5
2020-11-25	2718					0	0	
2020-11-25	2719	7.9	7.9	7.81	7.81	66000	518220	7.81
2020-11-25	2724	3.4	3.4	3.4	3.4	10000	34000	3.4
2020-11-25	2726	70	70.4	69.3	70.4	168000	11734600	70.4
2020-11-25	2729	248.5	249	247	248	47000	11642500	248
2020-11-25	2732	132.5	133	129	131.5	196000	25654000	131.5
2020-11-25	2734	12.05	13.25	12.05	12.95	443000	5826450	12.95
2020-11-25	2736	13.95	14.1	13.8	14	92000	1286850	14
2020-11-25	2740	21.1	22.8	21.1	22.05	35000	785100	22.05
2020-11-25	2743	15.7	16.95	15.7	16.4	325000	5362200	16.4
2020-11-25	2745	16.8	18	16.8	17.4	62000	1088000	17.4
2020-11-25	2752	175	175	169.5	170	28000	4814000	170
2020-11-25	2754	77.1	77.8	76.9	77	139000	10722600	77
2020-11-25	2916	16.1	16.2	16.1	16.2	17000	274400	16.2
2020-11-25	2924	23.4	23.4	23.4	23.4	3000	70200	23.4
2020-11-25	2926	79.6	80	79.5	79.5	11000	876700	79.5
2020-11-25	2928	30.3	30.3	29.75	29.85	27000	806950	29.85
2020-11-25	2937	32.4	33	32.2	32.2	27000	886600	32.2
2020-11-25	3064	34	34	32.3	32.55	17000	554100	32.55
2020-11-25	3066	7.4	7.4	7.14	7.2	21000	152010	7.2
2020-11-25	3067	30.4	31.2	30.4	30.95	23000	712450	30.95
2020-11-25	3071	22.9	23.2	22.8	22.9	586000	13473300	22.9
2020-11-25	3078	43.25	43.55	42.05	42.1	4777000	203573250	42.1
2020-11-25	3081	292	292.5	281.5	283	1005000	287308500	283
2020-11-25	3083	59.1	60.4	57.8	60.4	2092000	124250800	60.4
2020-11-25	3085	9.6	10.2	9.6	10.2	2000	19800	10.2
2020-11-25	3086	38.6	38.6	33.65	34.2	202000	7395200	34.2
2020-11-25	3088	52.5	52.5	52	52.1	80000	4177200	52.1
2020-11-25	3089	20.3	22.1	20.1	22.1	337000	7120200	22.1
2020-11-25	3092	59	60.5	53.5	55	11308000	644021700	55
2020-11-25	3093	36.5	36.75	36.5	36.75	42000	1535400	36.75
2020-11-25	3095	2.67	2.67	2.61	2.64	42000	110610	2.64
2020-11-25	3105	338	339.5	329	329	4297000	1426562000	329
2020-11-25	3114	20	20	19.7	19.7	70000	1387900	19.7
2020-11-25	3115	15.6	16.2	15.5	15.6	102000	1607400	15.6
2020-11-25	3118	30.05	30.2	30	30.1	57000	1711500	30.1
2020-11-25	3122	13.7	13.9	13.2	13.25	272000	3652150	13.25
