Ticker	Name	Buy	Sell	OverBS	Date
701515	亞東R8	988	3402	-2414	2011-01-18
701547	日盛WE	0	2068	-2068	2011-01-18
701212	凱基TG	240	2028	-1788	2011-01-18
70072P	凱基TS	385	2043	-1658	2011-01-18
701689	國泰XA	0	1523	-1523	2011-01-18
701610	大眾P9	0	1509	-1509	2011-01-18
700872	群益W2	238	1685	-1447	2011-01-18
701443	永豐P4	374	1728	-1354	2011-01-18
701233	元大WX	140	1346	-1206	2011-01-18
701420	元大R6	198	1327	-1129	2011-01-18
701574	寶來U5	3	1002	-999	2011-01-18
701585	寶來V7	0	997	-997	2011-01-18
701501	永豐R1	0	949	-949	2011-01-18
701361	日盛VN	204	1120	-916	2011-01-18
701094	元富T6	0	899	-899	2011-01-18
70047P	凱基SL	315	1195	-880	2011-01-18
700882	寶來WZ	647	1460	-813	2011-01-18
700919	兆豐VJ	130	907	-777	2011-01-18
5483	中美晶	635	1373	-738	2011-01-18
701614	群益QT	216	901	-685	2011-01-18
70073P	元大U1	179	859	-680	2011-01-18
700944	國泰VF	452	1130	-678	2011-01-18
701287	群益PV	71	743	-672	2011-01-18
701505	凱基TK	0	654	-654	2011-01-18
701354	元大Q7	0	593	-593	2011-01-18
701628	日盛WH	1	561	-560	2011-01-18
701100	永豐VB	303	845	-542	2011-01-18
701157	永豐VQ	663	1202	-539	2011-01-18
701373	日盛VR	46	584	-538	2011-01-18
701238	國泰VW	567	1091	-524	2011-01-18
701084	永豐UY	404	908	-504	2011-01-18
701605	元大W4	0	500	-500	2011-01-18
701395	永豐XS	20	519	-499	2011-01-18
701584	寶來V6	98	597	-499	2011-01-18
5820	日盛金	1197	1671	-474	2011-01-18
701007	元富T1	40	505	-465	2011-01-18
700883	寶來P1	263	705	-442	2011-01-18
4707	磐亞	93	534	-441	2011-01-18
701020	永豐UJ	110	539	-429	2011-01-18
701278	元大P6	172	597	-425	2011-01-18
700718	永豐QZ	10	434	-424	2011-01-18
701091	統一VM	110	534	-424	2011-01-18
700845	寶來WX	289	705	-416	2011-01-18
701328	日盛VK	202	610	-408	2011-01-18
701367	元富V7	92	494	-402	2011-01-18
701580	寶來V2	754	1156	-402	2011-01-18
701174	元大WJ	182	571	-389	2011-01-18
701275	大眾P5	288	674	-386	2011-01-18
701511	凱基TR	47	425	-378	2011-01-18
701123	元大VW	133	507	-374	2011-01-18
701142	永昌QN	10	383	-373	2011-01-18
700782	永豐RW	546	916	-370	2011-01-18
701512	凱基TT	0	367	-367	2011-01-18
5521	工信	0	363	-363	2011-01-18
701145	國泰VS	0	363	-363	2011-01-18
700773	富邦RJ	646	1008	-362	2011-01-18
6185	幃翔	0	361	-361	2011-01-18
701446	永豐P6	307	663	-356	2011-01-18
701637	元大PA	109	454	-345	2011-01-18
701206	元大WQ	679	1017	-338	2011-01-18
701312	永豐WU	10	347	-337	2011-01-18
701003	大華U7	305	639	-334	2011-01-18
701242	大華W8	279	612	-333	2011-01-18
701015	永豐UG	0	330	-330	2011-01-18
701272	統一VV	0	327	-327	2011-01-18
701409	永豐XV	99	426	-327	2011-01-18
701466	元大S4	5	332	-327	2011-01-18
1815	富喬	104	430	-326	2011-01-18
701659	統一WD	11	334	-323	2011-01-18
701436	國泰WK	27	344	-317	2011-01-18
6290	良維	3	319	-316	2011-01-18
700416	富邦QP	179	495	-316	2011-01-18
701236	元大P2	0	307	-307	2011-01-18
701629	日盛WJ	100	403	-303	2011-01-18
701125	元大VZ	70	372	-302	2011-01-18
70054P	元大VA	0	299	-299	2011-01-18
700719	永豐RA	8	307	-299	2011-01-18
701044	元大VQ	9	304	-295	2011-01-18
701190	工銀TA	203	498	-295	2011-01-18
701055	凱基SY	10	298	-288	2011-01-18
70061P	元大WD	107	391	-284	2011-01-18
701656	元大PG	0	280	-280	2011-01-18
701421	元大R7	1496	1770	-274	2011-01-18
70058P	日盛VA	343	613	-270	2011-01-18
701231	元大WV	196	460	-264	2011-01-18
701632	日盛WM	935	1196	-261	2011-01-18
700477	永豐PF	0	260	-260	2011-01-18
701131	國泰VQ	3	261	-258	2011-01-18
700904	元大VC	0	256	-256	2011-01-18
700774	凱基SH	99	353	-254	2011-01-18
701209	大華W4	0	254	-254	2011-01-18
700927	統一UY	0	250	-250	2011-01-18
701617	永豐S8	240	489	-249	2011-01-18
700801	寶來WR	195	439	-244	2011-01-18
701203	元大WL	20	263	-243	2011-01-18
701379	永豐XH	203	446	-243	2011-01-18
701152	永豐VM	57	299	-242	2011-01-18
701566	永豐S2	4	246	-242	2011-01-18
701393	永豐XQ	85	326	-241	2011-01-18
701257	群益PS	38	276	-238	2011-01-18
701397	永豐XU	4693	605	4088	2011-01-18
700504	永豐PL	1947	0	1947	2011-01-18
700828	工銀SU	1855	99	1756	2011-01-18
700636	國泰UR	1806	106	1700	2011-01-18
700669	大華R9	2342	695	1647	2011-01-18
6147	頎邦	1904	411	1493	2011-01-18
700698	統一UK	1576	100	1476	2011-01-18
700885	寶來P3	2393	925	1468	2011-01-18
70024P	群益R7	1382	0	1382	2011-01-18
701459	日盛VS	1340	10	1330	2011-01-18
700878	永豐SZ	1408	229	1179	2011-01-18
700612	永豐PX	1577	536	1041	2011-01-18
700675	永豐QL	1008	0	1008	2011-01-18
700869	永豐SV	1106	165	941	2011-01-18
701575	寶來U6	928	30	898	2011-01-18
701439	永豐XZ	1065	173	892	2011-01-18
700525	兆豐US	852	0	852	2011-01-18
701260	永昌QQ	1143	298	845	2011-01-18
701286	永豐WN	852	8	844	2011-01-18
700950	永豐TM	998	179	819	2011-01-18
700831	元大US	751	27	724	2011-01-18
700474	大華Q7	713	0	713	2011-01-18
