Ticker	Name	Buy	Sell	OverBS	Date
3264	欣銓	422	950	-528	2018-12-04
5299	杰力	0	512	-512	2018-12-04
5425	台半	40	507	-467	2018-12-04
8936	國統	0	341	-341	2018-12-04
6274	台燿	413	705	-292	2018-12-04
5530	龍巖	0	202	-202	2018-12-04
2233	宇隆	67	256	-189	2018-12-04
4966	譜瑞-KY	12	178	-166	2018-12-04
4736	泰博	43	170	-127	2018-12-04
3707	漢磊	176	286	-110	2018-12-04
6173	信昌電	0	109	-109	2018-12-04
4549	桓達	0	100	-100	2018-12-04
4528	江興鍛	0	96	-96	2018-12-04
3541	西柏	20	101	-81	2018-12-04
4107	邦特	0	72	-72	2018-12-04
5483	中美晶	40	90	-50	2018-12-04
6182	合晶	0	50	-50	2018-12-04
6488	環球晶	97	141	-44	2018-12-04
8446	華研	0	40	-40	2018-12-04
5489	彩富	0	27	-27	2018-12-04
5317	凱美	0	20	-20	2018-12-04
4541	晟田	0	16	-16	2018-12-04
5274	信驊	1	12	-11	2018-12-04
8299	群聯	0	10	-10	2018-12-04
3083	網龍	0	6	-6	2018-12-04
5904	寶雅	0	6	-6	2018-12-04
6561	是方	0	6	-6	2018-12-04
2926	誠品生活	0	2	-2	2018-12-04
8444	綠河-KY	0	1	-1	2018-12-04
3527	聚積	1691	83	1608	2018-12-04
6147	頎邦	1774	499	1275	2018-12-04
6462	神盾	383	35	348	2018-12-04
3105	穩懋	337	50	287	2018-12-04
4947	昂寶-KY	300	25	275	2018-12-04
6435	大中	179	0	179	2018-12-04
3455	由田	161	0	161	2018-12-04
3491	昇達科	151	0	151	2018-12-04
3324	雙鴻	119	0	119	2018-12-04
4953	緯軟	115	0	115	2018-12-04
6568	宏觀	148	35	113	2018-12-04
8155	博智	204	97	107	2018-12-04
4147	中裕	104	0	104	2018-12-04
3390	旭軟	100	0	100	2018-12-04
6238	勝麗	82	0	82	2018-12-04
8436	大江	78	17	61	2018-12-04
5349	先豐	60	0	60	2018-12-04
6146	耕興	53	0	53	2018-12-04
6279	胡連	51	0	51	2018-12-04
5281	大峽谷-KY	46	0	46	2018-12-04
4971	IET-KY	30	0	30	2018-12-04
3563	牧德	25	0	25	2018-12-04
1795	美時	19	0	19	2018-12-04
3152	璟德	18	0	18	2018-12-04
3529	力旺	16	0	16	2018-12-04
5347	世界	61	48	13	2018-12-04
6121	新普	59	50	9	2018-12-04
3081	聯亞	4	0	4	2018-12-04
