Ticker	Name	Buy	Sell	OverBS	Date
726630	柏文元大67購01	75	3887	-3812	2017-05-04
729209	同致凱基6A購02	1451	5078	-3627	2017-05-04
729156	同致元富6A購04	519	3295	-2776	2017-05-04
728529	同致凱基69購02	539	3244	-2705	2017-05-04
73631P	大江群益68售02	5	2053	-2048	2017-05-04
728872	譜瑞日盛6A購01	0	2013	-2013	2017-05-04
73779P	大江群益69售03	65	1879	-1814	2017-05-04
729148	威剛統一6B購01	257	2048	-1791	2017-05-04
729154	同致國泰6B購02	1973	3758	-1785	2017-05-04
73696P	穩懋統一69售01	195	1956	-1761	2017-05-04
73862P	穩懋統一6A售02	107	1800	-1693	2017-05-04
00687B	國泰20年美債	2159	3818	-1659	2017-05-04
73715P	穩懋統一69售02	347	1998	-1651	2017-05-04
729185	同亨元富6A購02	380	1972	-1592	2017-05-04
728222	精測統一6A購02	20	1454	-1434	2017-05-04
728567	岳豐統一6A購01	506	1897	-1391	2017-05-04
728045	康普凱基68購01	397	1738	-1341	2017-05-04
73903P	精測凱基6A售02	89	1361	-1272	2017-05-04
728687	環球晶統一6A購03	523	1737	-1214	2017-05-04
727405	環宇群益69購01	0	1189	-1189	2017-05-04
728944	同致群益6B購01	540	1687	-1147	2017-05-04
727543	勝麗國泰67購02	416	1506	-1090	2017-05-04
728742	茂達元大69購01	13	1096	-1083	2017-05-04
73485P	精測元富67售02	84	1153	-1069	2017-05-04
729444	同致國泰71購02	325	1393	-1068	2017-05-04
728984	協益永豐6A購01	812	1876	-1064	2017-05-04
729469	同致元大73購01	0	1047	-1047	2017-05-04
726843	東洋統一67購01	135	1144	-1009	2017-05-04
728982	良維永豐6A購01	0	1006	-1006	2017-05-04
729401	同致國泰71購01	1326	2329	-1003	2017-05-04
729297	良維元富6A購01	0	1001	-1001	2017-05-04
729172	同致永豐6A購05	534	1519	-985	2017-05-04
729221	神盾永豐6A購02	569	1547	-978	2017-05-04
729186	江興鍛元富6A購01	824	1777	-953	2017-05-04
728870	環球晶凱基6A購01	42	990	-948	2017-05-04
727425	東洋群益68購01	52	998	-946	2017-05-04
728290	環球晶統一6B購01	81	1007	-926	2017-05-04
727275	精測兆豐67購01	187	1110	-923	2017-05-04
728628	友華元大69購01	530	1449	-919	2017-05-04
73668P	精測群益69售02	163	1065	-902	2017-05-04
729122	環宇元富6A購01	88	987	-899	2017-05-04
728715	萬潤元大69購04	1134	2027	-893	2017-05-04
73848P	同致凱基6A售03	0	878	-878	2017-05-04
73576P	精測群益68售03	210	1087	-877	2017-05-04
728934	同致富邦6A購01	532	1385	-853	2017-05-04
726765	茂迪元大67購02	3	854	-851	2017-05-04
728909	良維元大71購01	26	865	-839	2017-05-04
728120	VHQ元大68購02	140	976	-836	2017-05-04
729260	威剛群益6A購01	182	1014	-832	2017-05-04
728340	同致元大69購02	489	1320	-831	2017-05-04
73388P	精測群益67售01	394	1224	-830	2017-05-04
728711	威剛兆豐6A購01	488	1300	-812	2017-05-04
727723	健喬元大68購01	0	810	-810	2017-05-04
728336	同致永豐6A購01	30	832	-802	2017-05-04
728445	岳豐元富6A購01	10	807	-797	2017-05-04
728232	環球晶群益68購06	593	1388	-795	2017-05-04
727187	智擎元富67購01	0	790	-790	2017-05-04
728899	環球晶統一71購01	349	1135	-786	2017-05-04
73916P	精測元富6B售01	186	970	-784	2017-05-04
73621P	穩懋永豐68售01	90	845	-755	2017-05-04
73638P	穩懋凱基68售03	84	838	-754	2017-05-04
728379	環球晶統一6A購02	315	1064	-749	2017-05-04
73523P	勝麗元大67售01	0	749	-749	2017-05-04
729045	威剛元富6A購01	556	1300	-744	2017-05-04
728620	威剛永豐69購01	485	1222	-737	2017-05-04
73600P	精華凱基68售02	0	728	-728	2017-05-04
73875P	網家統一6A售03	0	726	-726	2017-05-04
728459	智擎永豐6A購01	0	717	-717	2017-05-04
728728	威剛群益69購03	337	1052	-715	2017-05-04
728078	穩懋國泰68購02	728	1437	-709	2017-05-04
728122	昂寶元大69購01	212	918	-706	2017-05-04
73738P	穩懋元大69售03	341	1046	-705	2017-05-04
73748P	大江元富69售02	0	700	-700	2017-05-04
728509	同致元富6A購03	169	867	-698	2017-05-04
728400	同致玉山6A購01	1220	1911	-691	2017-05-04
727814	精測統一6A購01	142	820	-678	2017-05-04
73824P	碩禾元富6B售01	222	898	-676	2017-05-04
728206	精測統一69購02	50	723	-673	2017-05-04
729255	上詮元富6A購02	0	669	-669	2017-05-04
728901	康普凱基6A購01	497	1157	-660	2017-05-04
73607P	環球晶統一69售04	100	758	-658	2017-05-04
73898P	台燿群益6A售01	0	641	-641	2017-05-04
728238	環球晶富邦73購01	338	978	-640	2017-05-04
727852	精測元富69購01	126	764	-638	2017-05-04
727976	振曜元富68購01	397	1011	-614	2017-05-04
729150	振曜凱基6A購02	434	1047	-613	2017-05-04
728642	穩懋統一6A購01	497	1105	-608	2017-05-04
729117	聖暉元富6A購01	0	607	-607	2017-05-04
729116	富喬元富6A購01	0	601	-601	2017-05-04
726298	精材元大66購02	0	600	-600	2017-05-04
729310	岳豐群益6B購01	40	630	-590	2017-05-04
728244	環球晶統一68購10	110	682	-572	2017-05-04
728135	智擎元富69購01	20	591	-571	2017-05-04
73614P	精華元富69售01	100	670	-570	2017-05-04
729077	牧德凱基6A購01	317	885	-568	2017-05-04
727182	智擎永豐66購02	0	561	-561	2017-05-04
729445	威剛國泰6B購01	259	817	-558	2017-05-04
729180	元太國泰6A購02	431	988	-557	2017-05-04
727534	群聯元大67購03	33	583	-550	2017-05-04
729366	同致元大71購01	582	1132	-550	2017-05-04
727318	鈊象凱基69購01	3572	1338	2234	2017-05-04
728461	台星科元大69購01	2419	389	2030	2017-05-04
