Ticker	Name	Buy	Sell	OverBS	Date
5371	中光電	645	3760	-3115	2008-01-24
5425	台半	0	2729	-2729	2008-01-24
6147	頎邦	400	1969	-1569	2008-01-24
8085	福華	0	1231	-1231	2008-01-24
3264	欣銓	47	1264	-1217	2008-01-24
5483	中美晶	140	1178	-1038	2008-01-24
5009	榮剛	190	1195	-1005	2008-01-24
6182	合晶	0	864	-864	2008-01-24
3227	原相	9	857	-848	2008-01-24
2035	唐榮	0	772	-772	2008-01-24
8266	中日新	10	492	-482	2008-01-24
5438	東友	70	524	-454	2008-01-24
6105	瑞傳	0	442	-442	2008-01-24
3083	網龍	40	479	-439	2008-01-24
6121	新普	0	371	-371	2008-01-24
5346	力晶	15286	2634	12652	2008-01-24
8299	群聯	890	0	890	2008-01-24
8039	台虹	580	0	580	2008-01-24
6138	茂達	485	0	485	2008-01-24
6008	中信證	500	100	400	2008-01-24
6284	佳邦	168	0	168	2008-01-24
6261	久元	165	0	165	2008-01-24
6188	廣明	364	200	164	2008-01-24
5475	德宏	103	0	103	2008-01-24
3288	點晶	100	0	100	2008-01-24
4908	前鼎	100	0	100	2008-01-24
5512	力麒	100	0	100	2008-01-24
5706	鳳凰	100	0	100	2008-01-24
4126	太醫	76	0	76	2008-01-24
3312	弘憶股	67	0	67	2008-01-24
