Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	0	1347	-1347	2014-11-27
5425	台半	0	894	-894	2014-11-27
5347	世界	77	561	-484	2014-11-27
4401	東隆興	0	314	-314	2014-11-27
3221	台嘉碩	0	216	-216	2014-11-27
8410	森田	0	155	-155	2014-11-27
5263	智崴	0	136	-136	2014-11-27
3691	碩禾	0	114	-114	2014-11-27
4979	華星光	0	108	-108	2014-11-27
3299	帛漢	0	101	-101	2014-11-27
6104	創惟	0	100	-100	2014-11-27
6223	旺矽	29	115	-86	2014-11-27
3088	艾訊	0	85	-85	2014-11-27
3693	營邦	20	103	-83	2014-11-27
5530	龍巖	0	82	-82	2014-11-27
3325	旭品	0	77	-77	2014-11-27
1565	精華	0	70	-70	2014-11-27
6244	茂迪	0	68	-68	2014-11-27
8050	廣積	0	58	-58	2014-11-27
4927	F-泰鼎	0	50	-50	2014-11-27
5904	寶雅	0	50	-50	2014-11-27
8044	網家	24	63	-39	2014-11-27
3218	大學光	0	35	-35	2014-11-27
3265	台星科	0	30	-30	2014-11-27
5306	桂盟	0	11	-11	2014-11-27
5274	信驊	0	10	-10	2014-11-27
2926	誠品生	0	8	-8	2014-11-27
3291	遠翔科	0	8	-8	2014-11-27
4510	高鋒	0	2	-2	2014-11-27
3491	昇達科	51	53	-2	2014-11-27
8299	群聯	0	2	-2	2014-11-27
3105	穩懋	1400	0	1400	2014-11-27
5483	中美晶	557	0	557	2014-11-27
3293	鈊象	320	0	320	2014-11-27
3529	力旺	222	0	222	2014-11-27
5490	同亨	205	0	205	2014-11-27
8086	宏捷科	205	0	205	2014-11-27
4123	晟德	200	0	200	2014-11-27
6274	台燿	140	0	140	2014-11-27
3552	同致	138	0	138	2014-11-27
4163	鐿鈦	127	0	127	2014-11-27
4528	江興鍛	101	0	101	2014-11-27
8255	朋程	92	0	92	2014-11-27
8936	國統	75	0	75	2014-11-27
4966	F-譜瑞	73	0	73	2014-11-27
3658	漢微科	62	0	62	2014-11-27
5489	彩富	45	0	45	2014-11-27
9951	皇田	52	8	44	2014-11-27
2233	宇隆	30	0	30	2014-11-27
4736	泰博	20	0	20	2014-11-27
6279	胡連	20	0	20	2014-11-27
2066	世德	10	0	10	2014-11-27
3558	神準	5	0	5	2014-11-27
5478	智冠	3	0	3	2014-11-27
4107	邦特	2	0	2	2014-11-27
4152	台微體	1	0	1	2014-11-27
