Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-07-04	01006T	12	12.03	12	12.01	209000	2511610	12.01
2011-07-04	1107	2	2	1.91	1.91	78000	149880	1.91
2011-07-04	1333	7.96	8.03	7.86	7.87	54000	427390	7.87
2011-07-04	1336	17.4	17.6	17.25	17.6	54000	938300	17.6
2011-07-04	1558	121.5	127	121.5	125	920000	115190500	125
2011-07-04	1565	444	450	443.5	450	198000	88495500	450
2011-07-04	1566	18	18	17.65	17.65	47000	832800	17.65
2011-07-04	1569	46.9	48.7	46.5	48.7	180000	8643400	48.7
2011-07-04	1570	8.7	8.74	8.7	8.74	8000	69680	8.74
2011-07-04	1580	105.5	107	105.5	106	102000	10826000	106
2011-07-04	1584	36	36	34.8	34.8	270000	9511450	34.8
2011-07-04	1742	45.8	45.85	45.5	45.65	196000	8942500	45.65
2011-07-04	1752	30.8	30.8	29.7	29.7	104000	3144450	29.7
2011-07-04	1777	48.5	49.35	48.5	49.15	29000	1413550	49.15
2011-07-04	1781	19.4	19.5	19.1	19.3	78000	1505350	19.3
2011-07-04	1784	51.5	51.7	50.9	51.2	100000	5130100	51.2
2011-07-04	1785	70.5	70.8	69.9	69.9	2062000	144833200	69.9
2011-07-04	1787	14.5	14.5	14.1	14.1	103000	1468100	14.1
2011-07-04	1788	109	112	108.5	110.5	792000	87525500	110.5
2011-07-04	1795	45	45.2	44.25	44.25	90000	4023650	44.25
2011-07-04	1799	18.55	18.55	18.05	18.35	12000	220450	18.35
2011-07-04	1813	44.9	44.9	42.6	42.6	86000	3777600	42.6
2011-07-04	1815	26.95	27	26.6	26.6	859000	23003850	26.6
2011-07-04	2035	28.5	28.5	28.25	28.25	103000	2924450	28.25
2011-07-04	2061	17.8	17.85	17.6	17.6	91000	1613750	17.6
2011-07-04	2063	65.5	66.8	65.5	66.2	26000	1715900	66.2
2011-07-04	2221	23.15	23.15	22.3	22.3	389000	8792450	22.3
2011-07-04	2381	1.28	1.36	1.28	1.36	275000	371740	1.36
2011-07-04	2596	17.2	17.35	17.05	17.25	119000	2044200	17.25
2011-07-04	2636	32.45	32.45	32.1	32.15	121000	3900750	32.15
2011-07-04	2718	39.45	39.5	39.05	39.15	35000	1375950	39.15
2011-07-04	2916	25.3	25.45	25.1	25.45	133000	3362100	25.45
2011-07-04	3064	62.5	62.5	60	60.2	507000	30842900	60.2
2011-07-04	3066	10.65	10.7	10.3	10.45	84000	872900	10.45
2011-07-04	3067	26.3	26.3	26.3	26.3	9000	236700	26.3
2011-07-04	3068	59	59	57.6	58	192000	11152200	58
2011-07-04	3069	11.8	11.8	11.65	11.65	7000	82050	11.65
2011-07-04	3071	11.1	11.2	10.85	11	180000	1984800	11
2011-07-04	3073	14.85	15.4	14.3	15.4	646000	9725600	15.4
2011-07-04	3078	17.15	17.3	16.95	17	220000	3764050	17
2011-07-04	3083	197	198	192.5	192.5	1029000	200932500	192.5
2011-07-04	3085	19.8	20	19.2	19.7	4271000	83798700	19.7
2011-07-04	3086	31.5	31.6	30	30.1	1417000	43442150	30.1
2011-07-04	3087	15.2	15.35	14.9	15	909000	13732350	15
2011-07-04	3088	30.8	31.4	30.75	30.9	116000	3606000	30.9
2011-07-04	3089	12.2	12.2	11.8	11.85	156000	1878250	11.85
2011-07-04	3092	22.8	22.8	22.4	22.5	43000	969650	22.5
2011-07-04	3093	66.3	66.4	65.5	65.9	96000	6327600	65.9
2011-07-04	3095	15.45	15.75	15.3	15.3	1671000	25887800	15.3
2011-07-04	3114	14.8	15	14.2	14.7	854000	12434900	14.7
2011-07-04	3115	13.85	13.9	13.75	13.75	10000	138500	13.75
2011-07-04	3118	41	41.1	40.7	41.1	12000	491200	41.1
2011-07-04	3126	27.4	28.3	27.4	28	56000	1566600	28
2011-07-04	3128	14.2	14.95	14.2	14.45	1449000	21262150	14.45
2011-07-04	3131	97	97.8	97	97.5	78000	7595200	97.5
2011-07-04	3144	14.2	14.25	14	14.25	92000	1297750	14.25
2011-07-04	3152	129	130	126	126	184000	23480000	126
2011-07-04	3162	10.4	10.45	10.3	10.35	98000	1016250	10.35
2011-07-04	3169	31.3	31.3	30.2	30.6	108000	3308150	30.6
2011-07-04	3171	14.2	14.6	14.2	14.3	25000	359350	14.3
2011-07-04	3188	10	10.1	9.95	9.95	139000	1390390	9.95
2011-07-04	3191	10.1	10.1	10	10	44000	442100	10
2011-07-04	3202	11.05	11.2	11.05	11.05	33000	367800	11.05
2011-07-04	3205	21	21	20	20	9000	184100	20
2011-07-04	3206	31.2	32.9	30.9	32.9	1014000	32926750	32.9
2011-07-04	3207	14.25	14.45	14.2	14.2	52000	746600	14.2
2011-07-04	3211	134.5	141.5	134	141.5	7539000	1050358000	141.5
2011-07-04	3213	68.5	68.8	68.3	68.3	69000	4728900	68.3
2011-07-04	3217	19.35	19.35	18.9	19.15	159000	3034300	19.15
2011-07-04	3218	37.6	38.3	37.4	37.5	320000	12091800	37.5
2011-07-04	3219	4.7	5.01	4.7	4.79	20000	95420	4.79
2011-07-04	3221	17.5	17.5	17.3	17.3	15000	260250	17.3
2011-07-04	3224	8.8	8.85	8.8	8.85	42000	369720	8.85
