Ticker	Name	Buy	Sell	OverBS	Date
8069	元太	-2663000	322388000	29880	2011-06-27
5346	力晶	-1529000	858205000	15300	2011-06-27
5371	中光電	-836000	310200000	42840	2011-06-27
6121	新普	-731000	125115000	49100	2011-06-27
3211	順達	-128000	25100000	19330	2011-06-27
1785	光洋科	-104000	9113000	3030	2011-06-27
3290	東浦	-99000	39000	50	2011-06-27
5701	劍湖山	-98000	4330000	910	2011-06-27
3095	及成	-72000	5837000	2680	2011-06-27
5512	力麒	-70000	7751000	1400	2011-06-27
5314	世紀	-66000	189000	160	2011-06-27
6147	頎邦	-64000	157646000	26540	2011-06-27
5478	智冠	-52000	4989000	3910	2011-06-27
5530	龍巖	-52000	27630000	6920	2011-06-27
4128	中天	-41000	3370000	1500	2011-06-27
3623	富晶通	-41000	10879000	19020	2011-06-27
4401	東隆興	-40000	1728000	1430	2011-06-27
6151	晉倫	-39000	0	0	2011-06-27
4523	永彰	-39000	13904000	25740	2011-06-27
8121	越峰	-36000	0	0	2011-06-27
5443	均豪	-35000	1195000	520	2011-06-27
3664	KY安瑞	-30000	48427000	69880	2011-06-27
4105	東洋	-30000	6346000	4530	2011-06-27
6160	欣技	-28000	72000	100	2011-06-27
6284	佳邦	-26000	285000	280	2011-06-27
3687	歐買尬	-24000	418000	2000	2011-06-27
3293	鈊象	-24000	3535000	5010	2011-06-27
6169	昱泉	-24000	52000	180	2011-06-27
6207	雷科	-23000	3907000	5150	2011-06-27
3085	久大	-22000	22871000	32940	2011-06-27
1569	濱川	-21000	752000	1080	2011-06-27
8099	大世科	-21000	61000	90	2011-06-27
5326	漢磊	-20000	28493000	8720	2011-06-27
4533	協易機	-19000	4662000	3040	2011-06-27
5349	先豐	-17000	0	0	2011-06-27
3546	宇峻	-14000	0	0	2011-06-27
6174	安碁	-13000	1194000	2380	2011-06-27
5392	應華	-12000	723000	970	2011-06-27
5312	寶島科	-11000	3018000	5020	2011-06-27
8942	森鉅	-11000	185000	150	2011-06-27
8996	高力	-11000	247000	370	2011-06-27
6138	茂達	-9000	1817000	1390	2011-06-27
8048	德勝	-8000	111000	220	2011-06-27
3073	普格	-8000	4000	0	2011-06-27
8937	合騏	-8000	43000	60	2011-06-27
8050	廣積	-7000	329000	480	2011-06-27
8240	華宏	-7000	5274000	7080	2011-06-27
3624	光頡	-5000	5076000	5830	2011-06-27
1565	精華	-5000	23090000	45790	2011-06-27
8091	翔名	-5000	1075000	2630	2011-06-27
1566	毅金	-5000	2216000	6150	2011-06-27
8255	朋程	-4000	616000	1030	2011-06-27
5475	德宏	-4000	0	0	2011-06-27
4138	曜亞	-4000	233000	870	2011-06-27
3562	頂晶科	-3000	241000	460	2011-06-27
6183	關貿	-2000	224000	140	2011-06-27
6231	系微	-2000	2263000	5990	2011-06-27
3452	益通	-2000	0	0	2011-06-27
4120	友華	-2000	4170000	4800	2011-06-27
5211	蒙恬	-2000	3303000	10310	2011-06-27
1336	台翰	-1000	166000	20	2011-06-27
3499	環天科	-1000	33000	60	2011-06-27
6803	崑鼎	-1000	594000	1020	2011-06-27
3169	亞信	-1000	0	0	2011-06-27
4415	美嘉電	-1000	27000	90	2011-06-27
3388	崇越電	-1000	3334000	5980	2011-06-27
6008	凱基證	1413000	1126835000	35130	2011-06-27
6244	茂迪	1206000	42389000	11140	2011-06-27
5483	中美晶	630000	46764000	11620	2011-06-27
5347	世界	445000	217423000	13190	2011-06-27
6223	旺矽	412000	16211000	20640	2011-06-27
5904	寶雅	310000	1714000	1940	2011-06-27
3631	晟楠	277000	29809000	41400	2011-06-27
5009	榮剛	240000	54076000	15290	2011-06-27
6261	久元	238000	12700000	12470	2011-06-27
5425	台半	180000	6371000	2610	2011-06-27
3389	志遠	165000	4024000	5550	2011-06-27
3083	網龍	146000	1715000	1930	2011-06-27
4126	太醫	94000	19585000	36280	2011-06-27
8096	擎亞	85000	12161000	13590	2011-06-27
3089	展成	84000	3000	0	2011-06-27
6129	普誠	59000	2328000	1280	2011-06-27
4720	德淵	55000	1298000	1860	2011-06-27
5706	鳳凰	50000	262000	650	2011-06-27
3294	英濟	49000	9856000	7200	2011-06-27
6246	臺龍	38000	15250000	9070	2011-06-27
6182	合晶	37000	17363000	6340	2011-06-27
8299	群聯	36000	67483000	37790	2011-06-27
5213	亞昕	36000	197000	120	2011-06-27
5505	和旺	34000	131000	140	2011-06-27
6195	詩肯	32000	18188000	47900	2011-06-27
5903	全家	32000	111894000	50120	2011-06-27
6188	廣明	32000	9556000	3350	2011-06-27
1584	精剛	31000	106000	150	2011-06-27
6107	華美	28000	157000	280	2011-06-27
8210	勤誠	27000	687000	610	2011-06-27
3615	安可	26000	643000	1730	2011-06-27
6187	萬潤	25000	6000	0	2011-06-27
4714	永捷	25000	65000	150	2011-06-27
2221	大甲	19000	62000	140	2011-06-27
8287	英格爾	19000	2237000	3290	2011-06-27
8111	立碁	18000	81000	50	2011-06-27
3325	旭品	18000	2887000	4350	2011-06-27
6146	耕興	17000	19573000	24620	2011-06-27
3691	碩禾	17000	636000	1870	2011-06-27
3218	大學光	16000	70000	150	2011-06-27
3563	牧德	16000	1132000	4430	2011-06-27
3313	斐成	15000	3701000	4420	2011-06-27
4712	南璋	14000	1213000	2009	2011-06-27
3628	盈正	14000	184000	400	2011-06-27
5205	漢康	13000	72000	290	2011-06-27
3339	泰谷	11000	41650000	15090	2011-06-27
5603	陸海	11000	5232000	8310	2011-06-27
6217	中探針	11000	17911000	41010	2011-06-27
3114	好德	10000	11000	20	2011-06-27
3227	原相	9000	1047000	800	2011-06-27
3523	迎輝	9000	28206000	27870	2011-06-27
3556	禾瑞亞	9000	317000	700	2011-06-27
3527	聚積	8000	335000	1010	2011-06-27
3630	新鉅科	8000	846000	990	2011-06-27
6134	萬旭	7000	23052000	27840	2011-06-27
3483	力致	7000	147000	300	2011-06-27
3508	位速	6000	32364000	34860	2011-06-27
5466	泰林	6000	8892000	3640	2011-06-27
3577	泓格	6000	0	0	2011-06-27
5356	協益	6000	7088000	5350	2011-06-27
6118	建達	5000	190000	200	2011-06-27
4716	大立	5000	74000	130	2011-06-27
3582	凌耀	5000	3648000	10810	2011-06-27
9951	皇田	3000	27000	30	2011-06-27
5209	新鼎	3000	46000	210	2011-06-27
4429	聚紡	3000	749000	2790	2011-06-27
8044	網家	3000	18979000	32210	2011-06-27
5016	松和	3000	30000	60	2011-06-27
6143	振曜	2000	244000	340	2011-06-27
3484	崧騰	2000	133000	250	2011-06-27
4722	國精化	1000	0	0	2011-06-27
6234	高僑	1000	73000	100	2011-06-27
3206	志豐	1000	57000	140	2011-06-27
6276	名鐘	1000	61000	130	2011-06-27
6023	寶來期	1000	28490000	21700	2011-06-27
