Ticker	Name	Buy	Sell	OverBS	Date
5346	力晶	2003	5000	-2997	2008-06-18
6008	中信證	0	2761	-2761	2008-06-18
6194	育富	0	725	-725	2008-06-18
3372	典範	0	555	-555	2008-06-18
6152	百一	0	400	-400	2008-06-18
6138	茂達	100	450	-350	2008-06-18
5371	中光電	0	336	-336	2008-06-18
6147	頎邦	0	327	-327	2008-06-18
5013	強新	0	318	-318	2008-06-18
6230	超眾	0	228	-228	2008-06-18
4528	江興鍛	0	215	-215	2008-06-18
5392	應華	0	166	-166	2008-06-18
5438	東友	0	140	-140	2008-06-18
01006T	基泰SR	0	111	-111	2008-06-18
4129	聯合	0	110	-110	2008-06-18
5478	智冠	1080	0	1080	2008-06-18
5512	力麒	831	0	831	2008-06-18
6121	新普	515	0	515	2008-06-18
2059	川湖	230	0	230	2008-06-18
6508	惠光	230	0	230	2008-06-18
6182	合晶	200	0	200	2008-06-18
1784	訊聯	194	20	174	2008-06-18
6244	茂迪	168	0	168	2008-06-18
3083	網龍	165	0	165	2008-06-18
8084	巨虹	150	0	150	2008-06-18
3438	類比科	110	0	110	2008-06-18
3483	力致	100	0	100	2008-06-18
8081	致新	100	0	100	2008-06-18
3484	崧騰	50	0	50	2008-06-18
3523	迎輝	50	0	50	2008-06-18
