Ticker	Name	Buy	Sell	OverBS	Date
70695	康和R5	779	2958	-2179	2007-07-20
70405	大華S7	1	1552	-1551	2007-07-20
70461	工銀S6	805	2002	-1197	2007-07-20
70503	大華T4	89	1222	-1133	2007-07-20
3372	典範	170	1261	-1091	2007-07-20
70658	工銀U2	1046	2000	-954	2007-07-20
70687	康和R1	348	1299	-951	2007-07-20
70606	信證S1	3154	4078	-924	2007-07-20
70674	康和Q8	1771	2599	-828	2007-07-20
5425	台半	517	1327	-810	2007-07-20
70257	富邦P7	209	1007	-798	2007-07-20
70537	兆豐R4	717	1507	-790	2007-07-20
70488	富邦P9	691	1479	-788	2007-07-20
70673	兆豐S6	179	964	-785	2007-07-20
70696	元大QG	2231	2991	-760	2007-07-20
70712	寶來S2	21122	50	21072	2007-07-20
70692	信證S5	21817	2131	19686	2007-07-20
70711	寶來S1	14070	0	14070	2007-07-20
70709	寶來R9	14061	66	13995	2007-07-20
70703	群益U1	14043	60	13983	2007-07-20
70718	日盛R7	15134	1201	13933	2007-07-20
70704	群益U2	14294	901	13393	2007-07-20
70701	群益T8	10550	66	10484	2007-07-20
70693	信證S6	12421	2016	10405	2007-07-20
70717	日盛R6	11932	1648	10284	2007-07-20
70705	群益U3	11006	724	10282	2007-07-20
70672	日盛R5	9884	756	9128	2007-07-20
70671	日盛R4	9674	2122	7552	2007-07-20
70716	中信PF	7300	480	6820	2007-07-20
70702	群益T9	4453	111	4342	2007-07-20
