Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-01-26	01006T	10.37	10.38	10.35	10.35	328000	3401200	10.35
2011-01-26	1107	2.56	2.56	2.56	2.56	1682000	4305920	2.56
2011-01-26	1333	11.2	11.5	11.2	11.25	145000	1633150	11.25
2011-01-26	1336	19.2	19.3	18.9	19.1	168000	3192550	19.1
2011-01-26	1558	111	111	110	110.5	216000	23864500	110.5
2011-01-26	1565	370	371	359.5	360.5	446000	161158500	360.5
2011-01-26	1566	24.05	24.4	23.4	23.5	152000	3647050	23.5
2011-01-26	1569	37	37	36.7	36.9	74000	2719750	36.9
2011-01-26	1570	8.5	8.5	8.48	8.49	16000	135890	8.49
2011-01-26	1580	116	117	116	116	84000	9789000	116
2011-01-26	1584	32	32.8	31.4	31.7	739000	23766200	31.7
2011-01-26	1742	51.3	51.5	51.3	51.4	68000	3498300	51.4
2011-01-26	1752	37	38.5	37	37.55	3180000	120657800	37.55
2011-01-26	1777	58.2	58.5	57.2	57.8	135000	7806800	57.8
2011-01-26	1781	29.9	30	29.5	29.55	90000	2672200	29.55
2011-01-26	1784	57.9	58.6	57.7	58	213000	12366500	58
2011-01-26	1785	73.8	76.9	73.3	73.5	19422000	1468886000	73.5
2011-01-26	1787	19	19.45	18.9	19.05	1077000	20690550	19.05
2011-01-26	1788	107	107	104	104	107000	11184500	104
2011-01-26	1795	50.4	50.9	50	50.1	164000	8237600	50.1
2011-01-26	1799	21.55	21.6	21.5	21.6	24000	516900	21.6
2011-01-26	1813	39.7	39.7	39.2	39.2	16000	631300	39.2
2011-01-26	1815	30	30	29.55	29.6	1585000	47109150	29.6
2011-01-26	2035	28.5	29.15	28.5	28.5	316000	9114250	28.5
2011-01-26	2061	18.55	18.6	18.2	18.6	49000	901250	18.6
2011-01-26	2063	70	72.1	69.9	72	707000	50346900	72
2011-01-26	2221	15.35	15.35	15.15	15.2	86000	1308250	15.2
2011-01-26	2381	1.58	1.62	1.58	1.6	22000	35360	1.6
2011-01-26	2396	0.5	0.5	0.44	0.44	3253000	1542230	0.44
2011-01-26	2596	19.95	19.95	19.75	19.8	34000	672650	19.8
2011-01-26	2636	32.8	33	32.5	33	341000	11184300	33
2011-01-26	2916	23.45	23.45	23.2	23.45	65000	1514200	23.45
2011-01-26	3064	56.8	57.7	56.2	57.5	216000	12358100	57.5
2011-01-26	3066	12.3	12.3	12.2	12.3	107000	1310950	12.3
2011-01-26	3067	30.8	30.8	28.85	29.35	40000	1171800	29.35
2011-01-26	3068	81.9	82	81.5	81.8	74000	6050200	81.8
2011-01-26	3069	9.55	9.55	9.3	9.52	29000	272880	9.52
2011-01-26	3071	15.6	15.6	15.5	15.5	399000	6198550	15.5
2011-01-26	3073	20.75	20.85	20.4	20.4	193000	3960250	20.4
2011-01-26	3078	34.05	34.75	33.8	34.15	3012000	103408150	34.15
2011-01-26	3083	225	228.5	225	225.5	372000	84240500	225.5
2011-01-26	3085	14.55	14.65	14.4	14.4	138000	1996250	14.4
2011-01-26	3086	32.4	32.8	32.3	32.6	786000	25512850	32.6
2011-01-26	3087	10.95	11	10.85	10.85	201000	2190850	10.85
2011-01-26	3088	32.7	34.9	32.7	34.9	1804000	61535950	34.9
2011-01-26	3089	11.55	11.55	11.35	11.35	203000	2315650	11.35
2011-01-26	3092	27.4	27.4	27.05	27.2	108000	2933000	27.2
2011-01-26	3093	69.6	69.6	69.2	69.4	8000	555700	69.4
2011-01-26	3095	16.15	16.65	16.15	16.4	2221000	36575800	16.4
2011-01-26	3114	13.7	13.7	13.15	13.25	91000	1213350	13.25
2011-01-26	3115	13.2	13.3	13.15	13.15	13000	171650	13.15
2011-01-26	3118	45.25	45.5	45	45.05	151000	6822450	45.05
2011-01-26	3126	13.8	13.8	13.6	13.8	38000	521250	13.8
2011-01-26	3128	20.8	20.9	20.6	20.9	62000	1286350	20.9
2011-01-26	3131	97.8	99.8	97	97.6	623000	61188200	97.6
2011-01-26	3144	16.2	16.45	15.9	16.25	104000	1684950	16.25
2011-01-26	3152	127.5	127.5	124	125.5	250000	31305500	125.5
2011-01-26	3162	12.3	12.3	12.05	12.15	95000	1157850	12.15
2011-01-26	3169	41.4	41.4	40.7	40.8	181000	7395000	40.8
2011-01-26	3171	11.4	11.4	11.3	11.3	27000	306650	11.3
2011-01-26	3188	12.9	13	12.75	12.9	101000	1297400	12.9
2011-01-26	3191	13.05	13.1	12.95	13.1	76000	989700	13.1
2011-01-26	3202	14.7	15	14.7	14.9	116000	1722950	14.9
2011-01-26	3205	23.2	23.2	22.8	23	22000	506550	23
2011-01-26	3206	29.45	30.25	29.3	29.35	519000	15389850	29.35
2011-01-26	3207	16.5	16.5	16.3	16.4	94000	1541200	16.4
2011-01-26	3211	96.7	97.5	96.7	96.8	454000	44074700	96.8
2011-01-26	3213	67.5	67.8	67.1	67.3	37000	2493000	67.3
2011-01-26	3217	21.5	21.6	21.5	21.5	107000	2301950	21.5
2011-01-26	3218	27.95	27.95	27.35	27.35	152000	4213050	27.35
2011-01-26	3219	7.09	7.09	6.64	7.08	205000	1437330	7.08
2011-01-26	3221	22.6	22.6	21.95	22	170000	3758100	22
2011-01-26	3224	11.25	11.25	10.8	10.8	117000	1275700	10.8
2011-01-26	3226	13.5	13.5	13.15	13.25	80000	1061400	13.25
2011-01-26	3227	136	137.5	136	137	460000	62936500	137
2011-01-26	3228	49.5	49.5	49	49	123000	6041550	49
2011-01-26	3230	12.75	12.85	12.75	12.8	74000	945300	12.8
2011-01-26	3232	21.05	22.75	21.05	22.75	1709000	38133200	22.75
2011-01-26	3236	22.2	22.9	22.2	22.6	244000	5488350	22.6
2011-01-26	3252	17	17.8	17	17.2	9000	154800	17.2
2011-01-26	3259	21	21.2	20.8	20.8	26000	545550	20.8
2011-01-26	3260	52.7	54.8	52.7	53.9	9789000	529056200	53.9
2011-01-26	3264	32.3	33.3	32.3	33.2	4333000	143008900	33.2
2011-01-26	3265	23.6	23.8	23.15	23.2	3970000	92912050	23.2
2011-01-26	3266	24.8	25.15	24.8	24.85	67000	1673700	24.85
2011-01-26	3268	26.5	26.5	25.6	25.65	131000	3385950	25.65
2011-01-26	3276	12.75	12.85	12.5	12.5	262000	3315600	12.5
2011-01-26	3284	19.8	19.9	19.5	19.55	167000	3278700	19.55
2011-01-26	3287	22.3	22.55	22.3	22.3	47000	1053350	22.3
2011-01-26	3288	23.75	24	23.75	23.9	34000	813650	23.9
2011-01-26	3289	27.1	27.15	27	27.05	128000	3464350	27.05
2011-01-26	3290	22.15	22.45	22.1	22.3	350000	7778950	22.3
2011-01-26	3291	37.05	37.3	36.8	37.3	118000	4369000	37.3
2011-01-26	3293	156	156	154.5	154.5	134000	20757000	154.5
2011-01-26	3294	12.05	12.25	12.05	12.1	133000	1611900	12.1
2011-01-26	3297	27.2	27.35	27.05	27.3	14000	380950	27.3
2011-01-26	3299	38.95	38.95	38.3	38.35	135000	5186850	38.35
2011-01-26	3303	20.65	20.8	20.55	20.6	90000	1857500	20.6
2011-01-26	3306	40	40.8	40	40.15	394000	15883250	40.15
2011-01-26	3310	22.6	22.6	22	22.1	47000	1038200	22.1
2011-01-26	3313	22.85	22.85	22.4	22.85	306000	6896750	22.85
2011-01-26	3317	32.3	33.05	32.3	32.55	143000	4682450	32.55
2011-01-26	3322	16.65	16.9	16.6	16.85	71000	1184150	16.85
2011-01-26	3323	32.35	32.9	32.2	32.75	866000	28157350	32.75
2011-01-26	3324	26.9	27.1	26.7	26.7	398000	10683200	26.7
2011-01-26	3325	38.7	39	38.4	38.65	196000	7552250	38.65
2011-01-26	3332	49.5	50.6	49.4	49.6	103000	5138200	49.6
2011-01-26	3339	34.85	35.6	34.85	35	1249000	44114250	35
2011-01-26	3354	25.5	25.7	25.5	25.5	62000	1583750	25.5
2011-01-26	3360	17	17.1	16.75	16.8	253000	4265550	16.8
2011-01-26	3362	26.9	27	26.8	26.9	25000	671900	26.9
2011-01-26	3372	10.95	11	10.8	10.85	787000	8547750	10.85
2011-01-26	3373	25.3	25.35	25.05	25.1	35000	881050	25.1
2011-01-26	3388	75.2	75.2	74.4	74.8	76000	5686300	74.8
2011-01-26	3389	36.4	36.7	36.15	36.4	710000	25885150	36.4
2011-01-26	3390	35.4	35.65	35.15	35.65	603000	21423450	35.65
