Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-08-30	00679B	42.12	42.12	41.99	42.06	184000	7738470	42.06
2021-08-30	00687B	44.08	44.08	43.93	43.98	86000	3783630	43.98
2021-08-30	00694B	37.32	37.32	37.18	37.18	105000	3904160	37.18
2021-08-30	00695B	37.45	37.45	37.41	37.43	108000	4042520	37.43
2021-08-30	00696B	43.82	43.85	43.79	43.84	141000	6180820	43.84
2021-08-30	00697B	39.86	39.86	39.79	39.79	224000	8914680	39.79
2021-08-30	00718B	19.49	19.5	19.47	19.49	221000	4305200	19.49
2021-08-30	00719B	29.95	29.98	29.93	29.93	102000	3052930	29.93
2021-08-30	00720B	44.64	44.8	44.64	44.74	111000	4962480	44.74
2021-08-30	00721B	44.68	44.68	44.68	44.68	100000	4468000	44.68
2021-08-30	00722B	47.88	47.95	47.88	47.88	104000	4979590	47.88
2021-08-30	00723B	43.09	43.09	43.03	43.03	105000	4518330	43.03
2021-08-30	00724B	42.62	42.64	42.57	42.57	112000	4769190	42.57
2021-08-30	00725B	44.8	44.85	44.8	44.8	107000	4793850	44.8
2021-08-30	00726B	42.48	42.48	42.4	42.4	102000	4324910	42.4
2021-08-30	00727B	38.17	38.2	38.07	38.12	151000	5759410	38.12
2021-08-30	00734B	19.89	19.89	19.85	19.86	1002000	19889760	19.86
2021-08-30	00740B	48.3	48.3	48.29	48.29	104000	5022700	48.29
2021-08-30	00741B	37.3	37.35	37.3	37.35	102000	3804700	37.35
2021-08-30	00744B	41.63	41.63	41.63	41.63	101000	4204630	41.63
2021-08-30	00745B	40.49	40.49	40.45	40.45	100000	4047000	40.45
2021-08-30	00746B	44.8	44.8	44.8	44.8	100000	4480000	44.8
2021-08-30	00747B	51.4	51.4	51.4	51.4	101000	5191400	51.4
2021-08-30	00748B	41.25	41.29	41.25	41.29	111000	4582750	41.29
2021-08-30	00749B	43.11	43.11	43.11	43.11	100000	4311000	43.11
2021-08-30	00750B	44.04	44.04	44.04	44.04	100000	4404000	44.04
2021-08-30	00751B	45.49	45.5	45.4	45.43	116000	5272990	45.43
2021-08-30	00754B	46.39	46.4	46.39	46.4	103000	4778180	46.4
2021-08-30	00755B	44.3	44.35	44.3	44.35	103000	4567950	44.35
