Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-04-13	01006T	4.98	5.12	4.95	5.1	273000	1370110	5.1
2009-04-13	1107	1.29	1.3	1.29	1.3	333000	431950	1.3
2009-04-13	1333	5.3	5.3	5	5.1	1478000	7656610	5.1
2009-04-13	1336	15.7	15.7	15.35	15.5	91000	1407650	15.5
2009-04-13	1558	22.8	23.85	22.6	23	406000	9509850	23
2009-04-13	1565	127	128	126	127.5	133000	16894500	127.5
2009-04-13	1569	15.1	16.35	15.1	16.35	20000	317600	16.35
2009-04-13	1570	7.5	7.76	7.5	7.5	118000	893800	7.5
2009-04-13	1580	30.5	30.5	30	30.5	95000	2865300	30.5
2009-04-13	1582	54.2	56.6	54.2	56.2	2656000	147496500	56.2
2009-04-13	1584	15.5	15.5	14.65	15	58000	873950	15
2009-04-13	1742	37.9	37.9	37.1	37.25	135000	5042150	37.25
2009-04-13	1777	33.8	35	33.5	34	240000	8239450	34
2009-04-13	1781	17.35	17.35	17.35	17.35	244000	4233400	17.35
2009-04-13	1784	78.4	80.6	76	80.6	1564000	124863800	80.6
2009-04-13	1785	63.5	63.5	61.6	62.4	9266000	578738500	62.4
2009-04-13	1787	8.03	8.17	7.9	8.12	119000	957130	8.12
2009-04-13	1799	28.1	28.1	27.1	28.1	1501000	42122000	28.1
2009-04-13	1815	11.25	11.25	11.25	11.25	2567000	28878750	11.25
2009-04-13	2035	24.75	26.25	24.75	25.2	1219000	31180050	25.2
2009-04-13	2114	23.2	23.2	22.45	22.5	118000	2661050	22.5
2009-04-13	2221	11.2	11.2	10.6	10.7	175000	1887250	10.7
2009-04-13	2231	32.5	33.7	32.1	32.35	504000	16600600	32.35
2009-04-13	2396	1.13	1.29	1.13	1.29	8620000	9961040	1.29
2009-04-13	2410	0.25	0.25	0.25	0.25	225000	56250	0.25
2009-04-13	2636	20.5	21	20.3	20.8	754000	15649700	20.8
2009-04-13	2916	11.5	11.55	11.3	11.5	113000	1294000	11.5
2009-04-13	2921	18.3	18.3	17.6	18.05	27000	486100	18.05
2009-04-13	3064	72.2	72.2	70	70	1332000	94097300	70
2009-04-13	3066	8.34	8.92	8.16	8.92	919000	8021330	8.92
2009-04-13	3067	14	14	13.8	13.9	38000	528700	13.9
2009-04-13	3068	24.6	26.3	24.3	26.25	370000	9359750	26.25
2009-04-13	3069	6.44	6.66	6.42	6.5	25000	161580	6.5
2009-04-13	3071	5.69	5.75	5.59	5.74	320000	1815240	5.74
2009-04-13	3073	41.5	42.4	41.5	41.55	102000	4259600	41.55
2009-04-13	3078	10	10.3	9.93	10.2	699000	7078060	10.2
2009-04-13	3083	192	196	186	190	802000	153331000	190
2009-04-13	3085	14.5	14.6	14.1	14.35	202000	2902500	14.35
2009-04-13	3086	17.2	17.95	17.1	17.95	5536000	98318350	17.95
2009-04-13	3087	8.18	8.33	8.05	8.07	1503000	12329010	8.07
2009-04-13	3088	24.9	24.9	24	24.7	793000	19289100	24.7
2009-04-13	3089	5.9	6.05	5.67	6.05	460000	2757030	6.05
2009-04-13	3093	52.2	52.4	51.4	52.3	77000	3999600	52.3
2009-04-13	3095	13.85	14.45	13.5	14.45	4041000	56755200	14.45
2009-04-13	3099	1.38	1.41	1.25	1.39	700000	907480	1.39
2009-04-13	3114	11.05	12	11.05	11.5	219000	2563900	11.5
2009-04-13	3115	7.3	7.49	7.27	7.49	68000	505480	7.49
2009-04-13	3118	39	39.3	37	37.1	258000	9802150	37.1
2009-04-13	3126	15.7	15.9	14.85	15.9	3000	46450	15.9
2009-04-13	3128	14.2	14.25	13.9	14.25	241000	3407550	14.25
2009-04-13	3144	1.55	1.6	1.54	1.54	322000	498790	1.54
2009-04-13	3152	76.5	78.3	75.3	77.5	941000	72433300	77.5
2009-04-13	3162	11.5	11.6	11.3	11.35	269000	3057000	11.35
2009-04-13	3164	27.35	27.4	26.35	26.5	689000	18495350	26.5
2009-04-13	3171	6	6.24	6	6.2	18000	110930	6.2
2009-04-13	3188	13.2	13.45	13	13.15	944000	12478600	13.15
2009-04-13	3191	7.6	7.6	7.3	7.34	197000	1450440	7.34
2009-04-13	3202	15.7	15.7	15.05	15.45	210000	3248750	15.45
2009-04-13	3205	6.12	6.42	6.12	6.42	17000	106540	6.42
2009-04-13	3206	10.85	11.25	10.85	11.2	132000	1467500	11.2
2009-04-13	3207	6.5	6.98	6.5	6.8	554000	3718720	6.8
2009-04-13	3211	78.5	79.4	77.3	78.5	4629000	363891000	78.5
