Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-07-11	1258	41.05	42.35	40.85	41.5	375000	15600300	41.5
2016-07-11	1259	73	73.3	72.3	73.3	12000	875400	73.3
2016-07-11	1264	182	182.5	182	182.5	19000	3461000	182.5
2016-07-11	1333	2.77	2.77	2.62	2.64	45000	119450	2.64
2016-07-11	1336	11	11.1	10.8	10.85	195000	2137700	10.85
2016-07-11	1565	760	768	754	764	335000	255220000	764
2016-07-11	1566	21.9	22.2	21.7	21.7	193000	4228550	21.7
2016-07-11	1569	10.85	11.45	10.85	11.45	781000	8843900	11.45
2016-07-11	1570	15.1	15.8	14.9	15.75	406000	6252050	15.75
2016-07-11	1580	108	110.5	108	109	166000	18039500	109
2016-07-11	1584	13.5	13.75	13.5	13.7	195000	2655900	13.7
2016-07-11	1586	33.35	33.55	33.2	33.25	199000	6641100	33.25
2016-07-11	1591	24.2	24.25	23.3	24	28000	661650	24
2016-07-11	1593	40.7	40.7	40.15	40.4	9000	363950	40.4
2016-07-11	1595	48.45	48.45	48.2	48.4	329000	15876100	48.4
2016-07-11	1597	32.35	34.5	32.35	32.5	2226000	73831300	32.5
2016-07-11	1599	56.5	57.1	56.3	56.3	159000	8997300	56.3
2016-07-11	1742	12.2	12.2	10.95	11.5	141000	1594150	11.5
2016-07-11	1752	49.7	49.8	48.25	48.65	2389000	116587500	48.65
2016-07-11	1777	104	104.5	103	104	130000	13482500	104
2016-07-11	1781	22	22	22	22	397000	8734000	22
2016-07-11	1784	32.4	32.85	31.75	31.9	397000	12719000	31.9
2016-07-11	1787	23.55	24.3	23.4	23.95	931000	22266350	23.95
2016-07-11	1788	94.9	94.9	93	93.2	34000	3173400	93.2
2016-07-11	1795	62.3	62.5	61.1	61.4	446000	27464400	61.4
2016-07-11	1799	29.65	30	29	29.15	100000	2937250	29.15
2016-07-11	1813	25.85	25.85	25.7	25.7	40000	1030200	25.7
2016-07-11	1815	11.1	11.4	11.05	11.25	2328000	26230850	11.25
2016-07-11	2035	45.3	45.3	44.8	44.8	2000	90100	44.8
2016-07-11	2061	7.7	7.8	7.56	7.62	155000	1184160	7.62
2016-07-11	2063	29.15	29.15	29.15	29.15	1000	29150	29.15
2016-07-11	2064	15.7	15.7	15.7	15.7	3000	47100	15.7
2016-07-11	2066	120.5	120.5	118	119	48000	5695500	119
2016-07-11	2067	13.8	13.8	13.7	13.7	11000	151600	13.7
2016-07-11	2221	16.8	16.85	16.8	16.8	29000	487450	16.8
2016-07-11	2230	14.8	15.3	14.8	14.8	48000	717950	14.8
2016-07-11	2233	84	84	82.5	83.3	321000	26706500	83.3
2016-07-11	2235	129	130	128	130	22000	2829500	130
2016-07-11	2596	13.6	14.2	13.6	14	181000	2507550	14
2016-07-11	2636	22.75	23.15	22.75	22.9	485000	11133550	22.9
2016-07-11	2640	56.3	56.5	56	56.1	50000	2809600	56.1
2016-07-11	2641	8.82	9.2	8.82	9.14	460000	4189030	9.14
2016-07-11	2643	39.8	39.8	38.4	38.7	86000	3338050	38.7
2016-07-11	2718	29.5	29.5	29.5	29.5	1000	29500	29.5
2016-07-11	2719	14.7	14.95	14.6	14.6	11000	161700	14.6
2016-07-11	2724	11.45	11.45	11.4	11.4	2000	22850	11.4
2016-07-11	2726					0	0	
2016-07-11	2729	220	220	216.5	216.5	33000	7199000	216.5
2016-07-11	2732	85.5	86.9	85.5	86.4	43000	3704300	86.4
2016-07-11	2734	18.25	18.25	18.2	18.2	7000	127450	18.2
2016-07-11	2736	34.3	34.95	33.8	34.75	31000	1059600	34.75
2016-07-11	2740	40	40	38.5	39.15	63000	2459550	39.15
2016-07-11	2916	16.55	16.85	16.5	16.5	29000	479800	16.5
2016-07-11	2924	52	52.5	52	52.5	3000	157000	52.5
2016-07-11	2926	184	185	183	184.5	44000	8102000	184.5
2016-07-11	2928	56.5	56.9	55.6	56.1	29000	1627600	56.1
2016-07-11	3064	36.6	37	35.85	35.85	255000	9299850	35.85
2016-07-11	3066	6.67	6.67	6.67	6.67	42000	280140	6.67
2016-07-11	3067	12.75	12.75	12.75	12.75	1000	12750	12.75
2016-07-11	3068	41.7	42.3	41.7	42.05	95000	3996050	42.05
2016-07-11	3071	6.59	7.18	6.58	6.96	1365000	9559380	6.96
2016-07-11	3073	9.76	9.76	9.76	9.76	64000	624640	9.76
2016-07-11	3078	32.5	33.7	32.35	33.1	6935000	228474900	33.1
2016-07-11	3081	442	442	431	439	569000	248004000	439
2016-07-11	3083	35.95	36.6	35.3	35.45	236000	8460950	35.45
2016-07-11	3085	8.38	8.38	7.51	8.25	36000	294440	8.25
2016-07-11	3086	13.4	13.4	13.1	13.1	154000	2028400	13.1
2016-07-11	3088	65.2	65.5	64.8	65	325000	21147000	65
2016-07-11	3089	6.03	6.4	6.03	6.4	15000	94180	6.4
2016-07-11	3092	35.05	36.4	34.35	35.25	8620000	304695100	35.25
2016-07-11	3093	30.95	31.4	30.95	31.3	10000	312000	31.3
2016-07-11	3095	3.26	3.35	3.11	3.35	106000	346790	3.35
2016-07-11	3105	61.4	63.3	61.4	63.3	10457000	652727200	63.3
2016-07-11	3114	11.7	12.6	11.7	12.45	244000	2997600	12.45
2016-07-11	3115	10.95	11.25	10.95	11.25	6000	66100	11.25
2016-07-11	3118	34.55	35.3	34.4	34.4	59000	2046700	34.4
2016-07-11	3122	17.5	18	17.4	17.5	301000	5285850	17.5
2016-07-11	3128	12.3	13.45	12.3	13.45	382000	5085250	13.45
2016-07-11	3131	223	229	222.5	227	366000	82706000	227
2016-07-11	3141	51.1	51.8	50.7	51.6	1618000	83186500	51.6
2016-07-11	3144	14.4	14.4	14.15	14.4	28000	400950	14.4
2016-07-11	3152	180.5	181.5	178.5	179	250000	44931500	179
2016-07-11	3162	5.92	6.07	5.92	6.01	17000	102250	6.01
2016-07-11	3163	52.7	53.2	50.7	52.1	5745000	298715700	52.1
2016-07-11	3169	24.15	24.8	23.9	24.8	179000	4326350	24.8
2016-07-11	3171	19.15	19.35	19.15	19.35	2000	38500	19.35
2016-07-11	3176	77.2	78.9	76.6	76.7	668000	51679300	76.7
2016-07-11	3188	18.75	19.5	17.45	18.1	1245000	22989600	18.1
2016-07-11	3191	13.5	13.5	13	13.45	81000	1077300	13.45
2016-07-11	3202	12.45	12.45	12.35	12.45	624000	7732800	12.45
2016-07-11	3205	211	211	201	201	585000	120015500	201
2016-07-11	3206	26.95	28.1	26.85	28.1	4240000	118305100	28.1
2016-07-11	3207	8.61	9.13	8.61	9.13	221000	1971010	9.13
2016-07-11	3211	44.5	44.5	43.95	44.4	226000	10005050	44.4
2016-07-11	3213	33.2	33.75	33.2	33.4	111000	3699400	33.4
2016-07-11	3217	13.25	13.6	13.25	13.5	138000	1856050	13.5
2016-07-11	3218	23.75	23.85	23.6	23.85	125000	2971700	23.85
2016-07-11	3219	9.5	9.8	9.5	9.75	11000	106300	9.75
2016-07-11	3221	31	31.35	30.05	30.05	1635000	50130100	30.05
2016-07-11	3224	29.35	29.35	28.4	28.55	403000	11596900	28.55
2016-07-11	3226	70.9	70.9	70.2	70.8	15000	1054900	70.8
2016-07-11	3227	69.1	69.5	68.7	69	319000	22059600	69
2016-07-11	3228	16.2	16.2	15.85	16.05	13000	209200	16.05
2016-07-11	3230	5.59	6.08	5.59	5.73	236000	1344230	5.73
2016-07-11	3232	23.8	23.8	22.9	22.95	219000	5087350	22.95
2016-07-11	3234	66.4	67.2	65.3	65.5	7628000	503436200	65.5
2016-07-11	3236	18.1	18.8	18	18.5	3740000	68822800	18.5
2016-07-11	3252	24.85	24.85	24.25	24.25	29000	708950	24.25
2016-07-11	3259	28.3	28.7	28.3	28.65	77000	2197550	28.65
2016-07-11	3260	43.95	43.95	42.3	42.35	5560000	239097600	42.35
2016-07-11	3264	19.45	19.8	19.45	19.75	2161000	42402500	19.75
2016-07-11	3265	24.55	25.2	24	24.9	1501000	37222250	24.9
2016-07-11	3268	12.95	13.45	12.7	12.9	67000	871250	12.9
2016-07-11	3272	42.1	43.3	41.8	42.4	381000	16254950	42.4
2016-07-11	3276	12.45	12.45	12.45	12.45	121000	1506450	12.45
2016-07-11	3284	15.2	15.8	15.15	15.45	1252000	19339650	15.45
2016-07-11	3285	26	27.1	25.8	26.3	214000	5663750	26.3
2016-07-11	3287	7	7.1	6.82	6.83	33000	230190	6.83
2016-07-11	3288	6.9	6.9	6.9	6.9	1000	6900	6.9
2016-07-11	3289	118	120	116.5	119	1356000	160791000	119
2016-07-11	3290	12	12	11.9	11.95	58000	694900	11.95
2016-07-11	3291	15.2	15.4	15.05	15.25	140000	2128000	15.25
2016-07-11	3293	252	253.5	249.5	251	1108000	278470500	251
