Ticker	Name	Buy	Sell	OverBS	Date
6015	宏遠證	1866000	5944000	-4078000	2021-06-15
1785	光洋科	979000	4213000	-3234000	2021-06-15
6182	合晶	3736000	6508000	-2772000	2021-06-15
8938	明安	411000	2444000	-2033000	2021-06-15
6129	普誠	753000	2682000	-1929000	2021-06-15
6509	聚和	1240000	3098000	-1858000	2021-06-15
6016	康和證	419000	1544000	-1125000	2021-06-15
5609	中菲行	1316000	2394000	-1078000	2021-06-15
6160	欣技	244000	1133000	-889000	2021-06-15
6147	頎邦	666000	1469000	-803000	2021-06-15
717577	泰博麥證07購01	1000	728000	-727000	2021-06-15
8924	大田	632000	1334000	-702000	2021-06-15
3666	光耀	112000	813000	-701000	2021-06-15
3362	先進光	1641000	2184000	-543000	2021-06-15
719594	元太麥證09購01	43000	564000	-521000	2021-06-15
3105	穩懋	1429000	1932000	-503000	2021-06-15
8054	安國	702000	1164000	-462000	2021-06-15
8183	精星	194000	611000	-417000	2021-06-15
3374	精材	1393000	1806000	-413000	2021-06-15
5452	佶優	96000	493000	-397000	2021-06-15
3128	昇銳	861000	1237000	-376000	2021-06-15
5864	致和證	457000	820000	-363000	2021-06-15
6138	茂達	149000	488000	-339000	2021-06-15
877	FH中國5G	39000	333000	-294000	2021-06-15
4171	瑞基	119000	325000	-206000	2021-06-15
4173	久裕	865000	1060000	-195000	2021-06-15
6683	雍智科技	84000	278000	-194000	2021-06-15
6732	昇佳電子	91000	263000	-172000	2021-06-15
5371	中光電	771000	938000	-167000	2021-06-15
3268	海德威	62000	225000	-163000	2021-06-15
6123	上奇	0	159000	-159000	2021-06-15
6492	生華科	125000	283000	-158000	2021-06-15
5227	立凱-KY	45000	200000	-155000	2021-06-15
6180	橘子	7000	147000	-140000	2021-06-15
4174	浩鼎	40000	179000	-139000	2021-06-15
6643	M31	456000	592000	-136000	2021-06-15
8942	森鉅	111000	236000	-125000	2021-06-15
5603	陸海	20000	137000	-117000	2021-06-15
721344	威剛麥證0C購01	0	117000	-117000	2021-06-15
5355	佳總	55000	170000	-115000	2021-06-15
00679B	元大美債20年	0	112000	-112000	2021-06-15
6265	方土昶	138000	240000	-102000	2021-06-15
721407	威剛麥證0C購02	0	102000	-102000	2021-06-15
5483	中美晶	1216000	1313000	-98000	2021-06-15
718226	群聯麥證07購01	38000	134000	-96000	2021-06-15
2643	捷迅	275000	370000	-95000	2021-06-15
6217	中探針	73000	167000	-94000	2021-06-15
3217	優群	80000	174000	-94000	2021-06-15
00727B	國泰1-5Y高收債	0	93000	-93000	2021-06-15
6494	九齊	371000	464000	-93000	2021-06-15
5272	笙科	245000	335000	-90000	2021-06-15
721408	群聯麥證11購01	0	88000	-88000	2021-06-15
6121	新普	133000	216000	-83000	2021-06-15
4126	太醫	18000	100000	-82000	2021-06-15
3546	宇峻	11000	92000	-81000	2021-06-15
5529	志嘉	9000	88000	-79000	2021-06-15
3211	順達	20000	98000	-78000	2021-06-15
5457	宣德	87000	164000	-77000	2021-06-15
720224	金居凱基0A購04	0	77000	-77000	2021-06-15
6203	海韻電	79000	151000	-72000	2021-06-15
6234	高僑	35000	106000	-71000	2021-06-15
718300	宏捷科國票08購02	0	70000	-70000	2021-06-15
4121	優盛	71000	140000	-69000	2021-06-15
5465	富驊	19000	87000	-68000	2021-06-15
719829	東洋元大09購02	0	67000	-67000	2021-06-15
1565	精華	145000	211000	-66000	2021-06-15
4971	IET-KY	9000	75000	-66000	2021-06-15
4743	合一	655000	720000	-65000	2021-06-15
8121	越峰	28000	92000	-64000	2021-06-15
8933	愛地雅	0	64000	-64000	2021-06-15
719310	晟德麥證0A購01	79000	142000	-63000	2021-06-15
5306	桂盟	12000	74000	-62000	2021-06-15
