Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-05-10	1107	1.46	1.46	1.43	1.43	70000	101060	1.43
2012-05-10	1258	29.5	29.65	29.15	29.15	27000	795000	29.15
2012-05-10	1259	149.5	150.5	149.5	150.5	19000	2849000	150.5
2012-05-10	1333	6.48	6.75	6.45	6.65	116000	761790	6.65
2012-05-10	1336	12.05	12.05	12	12	6000	72050	12
2012-05-10	1558	108	108	106.5	107	134000	14372500	107
2012-05-10	1565	347.5	347.5	340	341	243000	83132000	341
2012-05-10	1566	24.9	25.7	24.9	25	132000	3339350	25
2012-05-10	1569	71	71	69.8	70	225000	15797400	70
2012-05-10	1570	7	7.16	6.9	7.16	23000	160160	7.16
2012-05-10	1580	114	116	114	114	268000	30834000	114
2012-05-10	1584	22.6	23.25	22.3	22.3	421000	9620800	22.3
2012-05-10	1586	21.6	23.2	21.6	23.2	97000	2194900	23.2
2012-05-10	1591	33.3	33.3	31.1	32.5	34000	1088300	32.5
2012-05-10	1595	66.9	67	65.8	65.8	60000	3970900	65.8
2012-05-10	1742	16.1	16.5	16.1	16.45	173000	2833250	16.45
2012-05-10	1752	30.65	30.9	29.9	29.9	312000	9452900	29.9
2012-05-10	1777	48.15	48.9	48.15	48.9	2000	97050	48.9
2012-05-10	1781	14.7	15	14.7	14.8	16000	237850	14.8
2012-05-10	1784	40.3	40.7	39.5	39.95	62000	2483250	39.95
2012-05-10	1785	41.35	41.7	41	41	1696000	70049500	41
2012-05-10	1787	12.9	13	12.7	12.85	266000	3428200	12.85
2012-05-10	1788	75.4	75.4	74.1	74.7	66000	4924700	74.7
2012-05-10	1795	23.6	24.4	23.6	24	39000	939400	24
2012-05-10	1799	9.6	9.78	9.5	9.5	10000	95560	9.5
2012-05-10	1813	39.2	39.55	38.9	38.9	162000	6334850	38.9
2012-05-10	1815	20	20	18.7	18.7	11216000	215426650	18.7
2012-05-10	2035	26.8	27.35	26.8	27.25	8000	215850	27.25
2012-05-10	2061	27.2	28.1	27.2	28.1	132000	3634700	28.1
2012-05-10	2063	36.5	36.5	36.1	36.2	11000	399250	36.2
2012-05-10	2221	21.4	21.85	21.35	21.65	28000	601900	21.65
2012-05-10	2233	76.1	76.8	73.1	73.3	335000	25047800	73.3
2012-05-10	2341	1.45	1.5	1.45	1.5	26000	38700	1.5
2012-05-10	2381	7	7	6.81	6.82	67000	467310	6.82
2012-05-10	2596	16.9	16.9	16.75	16.85	5000	84000	16.85
2012-05-10	2636	22	22.3	22	22.1	83000	1838250	22.1
2012-05-10	2718	42.75	43.5	42.75	43.5	2000	86250	43.5
2012-05-10	2719	33.3	33.7	32.95	33.5	46000	1532300	33.5
2012-05-10	2916	21.25	21.5	21.25	21.4	19000	406500	21.4
2012-05-10	2924	57.7	57.7	56.6	56.9	10000	570100	56.9
2012-05-10	3064	49.6	49.7	48.75	49	139000	6848350	49
2012-05-10	3066	6	6.1	6	6.1	21000	127500	6.1
2012-05-10	3067	19.15	19.15	19.15	19.15	2000	38300	19.15
2012-05-10	3068	41.45	41.6	41.4	41.55	84000	3488800	41.55
2012-05-10	3071	8.68	8.7	8.65	8.7	126000	1094550	8.7
2012-05-10	3073	21	22.3	21	22.3	879000	19418850	22.3
2012-05-10	3078	10.55	10.8	10.55	10.65	141000	1505150	10.65
2012-05-10	3083	94	95	92.8	92.8	303000	28359400	92.8
2012-05-10	3085	10.15	10.3	10.1	10.3	51000	519800	10.3
2012-05-10	3086	22.1	22.4	22	22.3	326000	7247750	22.3
2012-05-10	3087	13.45	13.45	12.95	13.2	563000	7514000	13.2
2012-05-10	3088	21.5	21.6	21.05	21.5	59000	1262250	21.5
2012-05-10	3089	14.1	14.1	13.75	13.8	63000	875850	13.8
2012-05-10	3092	11.4	11.4	11	11.2	122000	1360000	11.2
2012-05-10	3093	46.75	46.75	46.75	46.75	3000	140250	46.75
2012-05-10	3095	9.7	9.77	9.7	9.71	170000	1656620	9.71
2012-05-10	3105	46.7	46.8	45.8	45.85	5091000	235164550	45.85
2012-05-10	3114	11.45	11.45	11.2	11.2	4000	45550	11.2
2012-05-10	3115	11.7	11.8	11.7	11.8	16000	187300	11.8
2012-05-10	3118	33.8	33.8	32.9	33.1	198000	6590100	33.1
2012-05-10	3126	37.95	38.4	37.7	38.2	25000	954150	38.2
2012-05-10	3128	11.3	11.35	10.95	11	85000	945050	11
2012-05-10	3131	72	74.5	72	73	301000	22063900	73
2012-05-10	3144	13.25	13.25	13	13.15	157000	2055100	13.15
2012-05-10	3152	88	88	86.6	87	96000	8376500	87
2012-05-10	3162	7.7	7.89	7.6	7.78	46000	352830	7.78
2012-05-10	3169	34	34.45	33.4	33.4	258000	8737300	33.4
2012-05-10	3171	11.45	11.75	11.45	11.75	50000	584500	11.75
2012-05-10	3176	60.5	61.1	59.5	60.3	656000	39518200	60.3
2012-05-10	3188	6.72	6.72	6.72	6.72	1000	6720	6.72
2012-05-10	3191	7.58	7.58	7.41	7.52	52000	388870	7.52
2012-05-10	3202	7.95	8.17	7.95	8.04	212000	1711030	8.04
2012-05-10	3205	16	16.5	16	16.5	3000	48500	16.5
2012-05-10	3206	22.15	22.15	21.5	21.5	56000	1212550	21.5
2012-05-10	3207	11.45	11.45	11	11.35	60000	671750	11.35
2012-05-10	3211	162.5	164	159	159.5	1874000	302329000	159.5
2012-05-10	3213	54.5	54.6	54	54.6	66000	3585500	54.6
2012-05-10	3217	11.1	11.3	11.1	11.15	37000	414350	11.15
2012-05-10	3218	21.6	22	21.5	21.6	168000	3652000	21.6
2012-05-10	3219	6.5	6.5	6.2	6.2	11000	70900	6.2
2012-05-10	3221	10.1	10.1	9.97	10	42000	420090	10
