Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-12-08	1256	138.5	139	138	138	11000	1522500	138
2015-12-08	1258	39	39.7	39	39.4	69000	2721900	39.4
2015-12-08	1259	72.5	73.9	70.7	70.7	83000	6006900	70.7
2015-12-08	1264	182	182	181.5	181.5	15000	2727500	181.5
2015-12-08	1333	5.52	5.52	5.4	5.45	152000	828400	5.45
2015-12-08	1336	8.14	8.41	8.01	8.18	38000	311060	8.18
2015-12-08	1565	650	658	637	641	401000	259598000	641
2015-12-08	1566	22.8	23.2	22.8	22.85	524000	12034100	22.85
2015-12-08	1569	10.1	10.95	10.1	10.95	727000	7897500	10.95
2015-12-08	1570	17.95	18.75	17.7	18.75	796000	14546600	18.75
2015-12-08	1580	113.5	115	113.5	114	38000	4331500	114
2015-12-08	1584	14.2	14.2	13.7	13.7	672000	9309350	13.7
2015-12-08	1586	30.8	31.3	30.15	31.2	492000	15192900	31.2
2015-12-08	1591	25.25	25.25	24.55	24.55	5000	123450	24.55
2015-12-08	1593	39.7	39.8	39	39	25000	983900	39
2015-12-08	1595	60.6	62.1	59.8	61.5	232000	14177100	61.5
2015-12-08	1597	29	29.15	28	28.45	109000	3097400	28.45
2015-12-08	1599	62	62	60	60	579000	35022700	60
2015-12-08	1742	11.6	11.65	11.45	11.55	46000	532500	11.55
2015-12-08	1752	49.35	50	48	48.05	2370000	116107950	48.05
2015-12-08	1777	92	92.2	87.6	89.2	786000	70578300	89.2
2015-12-08	1781	27.2	28.75	27.15	27.2	1177000	32837450	27.2
2015-12-08	1784	37.9	38.45	37.5	37.5	390000	14802100	37.5
2015-12-08	1785	18.8	19.1	18.7	18.9	208000	3911950	18.9
2015-12-08	1787	23.5	24.05	23.5	23.7	513000	12211150	23.7
2015-12-08	1788	101.5	102.5	100	100	224000	22692500	100
2015-12-08	1795	79.3	80.5	76.7	76.7	2911000	229431100	76.7
2015-12-08	1799	38.1	38.8	36.55	37	1311000	49104850	37
2015-12-08	1813	28.7	28.9	28.5	28.85	64000	1835450	28.85
2015-12-08	1815	11.15	11.35	11.05	11.35	2928000	32800700	11.35
2015-12-08	2035	44.95	45.3	44.85	45.3	28000	1260100	45.3
2015-12-08	2061	13	13.9	12.9	12.9	48000	628600	12.9
2015-12-08	2063	23.9	23.9	23.9	23.9	3000	71700	23.9
2015-12-08	2064	16.8	16.8	16.7	16.7	5000	83700	16.7
2015-12-08	2066	113	113	109	109.5	150000	16526000	109.5
2015-12-08	2067					0	0	
2015-12-08	2221	19.3	19.3	18.8	18.9	121000	2302650	18.9
2015-12-08	2230	14.8	14.8	14.75	14.75	3000	44350	14.75
2015-12-08	2233	75.9	79.5	75.9	78.5	1782000	139481200	78.5
2015-12-08	2235	142	142.5	137.5	137.5	198000	27717000	137.5
2015-12-08	2596	12.8	12.8	12.5	12.8	21000	264300	12.8
2015-12-08	2636	30.55	30.7	29.8	29.85	453000	13620950	29.85
2015-12-08	2640	68	68	67	67.2	29000	1952700	67.2
2015-12-08	2641	8.77	8.77	8.75	8.75	20000	175200	8.75
2015-12-08	2718					0	0	
2015-12-08	2719	17.1	17.2	16.85	17.2	25000	423600	17.2
2015-12-08	2724	14.8	14.8	14.2	14.3	24000	344400	14.3
2015-12-08	2726	59.5	61	59.5	60.3	119000	7128900	60.3
2015-12-08	2729	229	230	228	230	25000	5723000	230
2015-12-08	2732	86.4	86.5	85.2	86.5	6000	516400	86.5
2015-12-08	2734	25	25	24.65	24.65	2000	49650	24.65
2015-12-08	2916	17.4	17.75	17.4	17.75	8000	141300	17.75
2015-12-08	2924	59	60.3	58.6	59.9	39000	2321700	59.9
2015-12-08	2926	172.5	177	172.5	174	47000	8185500	174
2015-12-08	3064	21.5	21.5	20.1	20.95	64000	1324400	20.95
2015-12-08	3066	7.98	7.98	7.9	7.9	10000	79200	7.9
2015-12-08	3067	13.3	13.3	13.3	13.3	2000	26600	13.3
2015-12-08	3068	35	35	33.6	33.65	57000	1939750	33.65
2015-12-08	3071	6.64	6.84	6.55	6.57	94000	623250	6.57
2015-12-08	3073	5.81	6.35	5.81	5.89	22000	133260	5.89
2015-12-08	3078	21.75	21.95	21.3	21.4	2530000	54741850	21.4
2015-12-08	3081	418	420.5	406.5	409	593000	244737500	409
2015-12-08	3083	37.7	38.4	37.05	37.4	169000	6350550	37.4
2015-12-08	3085	6.97	6.97	6.9	6.9	32000	221500	6.9
2015-12-08	3086	12.45	12.6	12.45	12.5	48000	598950	12.5
2015-12-08	3088	70.8	70.9	68.3	68.5	337000	23403600	68.5
2015-12-08	3089	20.65	20.8	20.25	20.25	329000	6739500	20.25
2015-12-08	3092	18.4	18.8	17.65	17.95	506000	9235100	17.95
2015-12-08	3093	29.05	29.45	29	29.45	3000	87500	29.45
2015-12-08	3095	5.96	5.96	5.51	5.53	179000	997550	5.53
2015-12-08	3105	53.5	53.6	51.5	51.9	4181000	218576700	51.9
2015-12-08	3114	13.95	14.1	13.9	14.1	19000	265450	14.1
2015-12-08	3115	13.1	13.1	13	13.1	11000	143600	13.1
2015-12-08	3118	41	41	39.65	39.8	173000	6940900	39.8
2015-12-08	3122	17	17	16.05	16.5	335000	5492450	16.5
2015-12-08	3128	12.85	13	12.75	12.9	21000	270400	12.9
2015-12-08	3131	243.5	252	233	235	2014000	486845500	235
2015-12-08	3141	21.3	22.6	21.1	21.55	8557000	186987350	21.55
2015-12-08	3144	16.35	16.35	15.7	15.7	241000	3882950	15.7
2015-12-08	3152	239	239.5	226	226	918000	211855000	226
