Ticker	Name	Buy	Sell	OverBS	Date
5346	力晶	-2874000	846997000	15100	2011-05-30
5371	中光電	-1037000	305913000	42250	2011-05-30
3227	原相	-543000	8046000	6150	2011-05-30
6186	晶磊	-500000	198000	930	2011-05-30
5505	和旺	-339000	208000	230	2011-05-30
5483	中美晶	-246000	23179000	5760	2011-05-30
3264	欣銓	-242000	34474000	7650	2011-05-30
8121	越峰	-212000	662000	570	2011-05-30
8240	華宏	-198000	5230000	7020	2011-05-30
6125	廣運	-197000	7772000	3560	2011-05-30
5904	寶雅	-153000	1965000	2220	2011-05-30
8299	群聯	-145000	66784000	37720	2011-05-30
6008	凱基證	-91000	1116461000	34810	2011-05-30
6147	頎邦	-88000	168843000	28820	2011-05-30
3546	宇峻	-76000	199000	610	2011-05-30
6104	創惟	-67000	4990000	5760	2011-05-30
6264	德士通	-67000	204000	180	2011-05-30
6182	合晶	-64000	16009000	5850	2011-05-30
4523	永彰	-61000	14747000	27310	2011-05-30
6188	廣明	-45000	10088000	3530	2011-05-30
5312	寶島科	-45000	2798000	4650	2011-05-30
3624	光頡	-35000	5290000	6080	2011-05-30
3631	晟楠	-28000	33754000	46880	2011-05-30
3582	凌耀	-26000	3864000	11450	2011-05-30
4126	太醫	-23000	20927000	38770	2011-05-30
8086	宏捷科	-19000	5453000	4330	2011-05-30
8096	擎亞	-18000	12535000	14010	2011-05-30
6158	禾昌	-17000	977000	850	2011-05-30
6138	茂達	-13000	2279000	1750	2011-05-30
1785	光洋科	-12000	8677000	2890	2011-05-30
6803	崑鼎	-11000	443000	760	2011-05-30
5488	松普	-11000	9000	10	2011-05-30
5387	茂德	-10000	248431000	9760	2011-05-30
3317	尼克森	-10000	195000	310	2011-05-30
6203	海韻	-10000	4724000	6120	2011-05-30
4127	天良	-10000	49000	100	2011-05-30
3068	美磊	-9000	2170000	3020	2011-05-30
4128	中天	-8000	3087000	1370	2011-05-30
3291	遠翔科	-7000	17000	50	2011-05-30
6123	上奇	-7000	342000	690	2011-05-30
3691	碩禾	-7000	736000	2170	2011-05-30
3570	大塚	-6000	7518000	45470	2011-05-30
3611	鼎翰	-6000	276000	900	2011-05-30
4114	健喬	-5000	776000	940	2011-05-30
3511	矽瑪	-5000	3091000	8020	2011-05-30
4908	前鼎	-4000	879000	1230	2011-05-30
3664	KY安瑞	-3000	48372000	69800	2011-05-30
6506	雙邦	-3000	17000	20	2011-05-30
9951	皇田	-3000	63000	80	2011-05-30
5820	日盛金	-2000	1425500000	60610	2011-05-30
8383	千附	-2000	739000	650	2011-05-30
6221	晉泰	-2000	1000	0	2011-05-30
3629	卓韋	-2000	14000	50	2011-05-30
1580	新麥	-2000	2540000	6550	2011-05-30
8054	安國	-1000	4039000	4920	2011-05-30
8287	英格爾	-1000	1842000	2710	2011-05-30
3293	鈊象	-1000	3661000	5190	2011-05-30
4736	泰博	-1000	1048000	1600	2011-05-30
8410	森田	-1000	244000	660	2011-05-30
2063	世鎧	-1000	111000	380	2011-05-30
5410	國眾	-1000	0	0	2011-05-30
5347	世界	846000	215470000	13070	2011-05-30
5009	榮剛	748000	50859000	14380	2011-05-30
8069	元太	632000	426373000	39680	2011-05-30
4105	東洋	388000	6528000	4660	2011-05-30
3265	台星科	320000	144048000	52850	2011-05-30
3211	順達	213000	22490000	17320	2011-05-30
6290	良維	178000	3815000	3080	2011-05-30
3390	旭軟	151000	137000	280	2011-05-30
8925	偉盟	149000	7480000	2690	2011-05-30
5701	劍湖山	132000	4237000	890	2011-05-30
6261	久元	112000	13274000	13040	2011-05-30
6244	茂迪	112000	47515000	12490	2011-05-30
1815	富喬	106000	1447000	510	2011-05-30
5314	世紀	96000	125000	110	2011-05-30
3339	泰谷	91000	35392000	12850	2011-05-30
3553	力積	82000	3904000	6820	2011-05-30
5349	先豐	82000	0	0	2011-05-30
