Ticker	Name	Buy	Sell	OverBS	Date
5347	世界	-7532000	259907000	15270	2008-05-09
3264	欣銓	-6847000	30568000	7610	2008-05-09
3227	原相	-1624000	3459000	2970	2008-05-09
6244	茂迪	-1338000	42014000	20370	2008-05-09
6008	中信證	-1175000	831232000	32750	2008-05-09
8299	群聯	-991000	30167000	29810	2008-05-09
5701	劍湖山	-470000	9743000	2340	2008-05-09
5483	中美晶	-379000	19920000	10040	2008-05-09
5009	榮剛	-317000	63814000	21290	2008-05-09
6152	百一	-252000	3735000	3320	2008-05-09
6223	旺矽	-220000	15971000	25050	2008-05-09
8076	伍豐	-202000	13461000	13420	2008-05-09
5371	中光電	-197000	88075000	12680	2008-05-09
6231	系微	-187000	5375000	18260	2008-05-09
6138	茂達	-129000	927000	810	2008-05-09
5512	力麒	5686000	64898000	17520	2008-05-09
5387	茂德	4864000	628173000	9610	2008-05-09
5346	力晶	2271000	1532951000	19540	2008-05-09
2035	唐榮	1293000	26152000	7470	2008-05-09
3080	威力盟	1250000	5523000	3440	2008-05-09
3260	威剛	330000	5488000	3210	2008-05-09
8064	東捷	265000	1789000	1460	2008-05-09
5007	三星	263000	19704000	8950	2008-05-09
3452	益通	200000	8495000	12930	2008-05-09
6147	頎邦	161000	42000000	13530	2008-05-09
5478	智冠	125000	12556000	10220	2008-05-09
1582	信錦	123000	2682000	6460	2008-05-09
3228	金麗科	118000	2035000	4220	2008-05-09
6243	迅杰	90000	2161000	3370	2008-05-09
5312	寶島科	85000	5099000	8910	2008-05-09
