Ticker	Name	Buy	Sell	OverBS	Date
8358	金居	0	1057	-1057	2020-12-11
5425	台半	0	894	-894	2020-12-11
5457	宣德	0	697	-697	2020-12-11
3374	精材	0	646	-646	2020-12-11
5347	世界	370	855	-485	2020-12-11
3680	家登	0	288	-288	2020-12-11
6679	鈺太	0	210	-210	2020-12-11
6683	雍智科技	0	189	-189	2020-12-11
3218	大學光	0	180	-180	2020-12-11
3105	穩懋	154	268	-114	2020-12-11
6121	新普	4	88	-84	2020-12-11
3293	鈊象	0	76	-76	2020-12-11
6488	環球晶	18	87	-69	2020-12-11
4105	東洋	0	63	-63	2020-12-11
3152	璟德	16	78	-62	2020-12-11
3324	雙鴻	0	44	-44	2020-12-11
3540	曜越	0	30	-30	2020-12-11
5306	桂盟	0	24	-24	2020-12-11
6201	元大富櫃50	0	22	-22	2020-12-11
8299	群聯	0	16	-16	2020-12-11
5536	聖暉	0	15	-15	2020-12-11
1565	精華	0	13	-13	2020-12-11
5904	寶雅	0	6	-6	2020-12-11
2729	瓦城	0	4	-4	2020-12-11
6732	昇佳電子	0	2	-2	2020-12-11
5274	信驊	0	1	-1	2020-12-11
5483	中美晶	865	138	727	2020-12-11
3260	威剛	566	0	566	2020-12-11
6173	信昌電	515	0	515	2020-12-11
6284	佳邦	443	0	443	2020-12-11
6147	頎邦	261	0	261	2020-12-11
3264	欣銓	195	0	195	2020-12-11
8069	元太	180	0	180	2020-12-11
6180	橘子	133	0	133	2020-12-11
6435	大中	133	0	133	2020-12-11
8086	宏捷科	124	0	124	2020-12-11
5439	高技	75	0	75	2020-12-11
4966	譜瑞-KY	59	2	57	2020-12-11
3707	漢磊	26	0	26	2020-12-11
3691	碩禾	20	0	20	2020-12-11
3227	原相	16	0	16	2020-12-11
3081	聯亞	20	10	10	2020-12-11
3529	力旺	24	22	2	2020-12-11
