Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-06-07	00679B	39.18	39.25	39.17	39.24	2457000	96386760	39.24
2017-06-07	00687B	40.59	40.59	40.54	40.54	9353000	379408990	40.54
2017-06-07	1258	36.8	36.8	36.8	36.8	6000	220800	36.8
2017-06-07	1259	97.9	99.6	96	96	122000	11975400	96
2017-06-07	1264	251	251.5	251	251	36000	9037000	251
2017-06-07	1333	4.6	4.6	4.21	4.21	7000	31020	4.21
2017-06-07	1336	18	18	17	17	2006000	34722700	17
2017-06-07	1565	598	616	597	611	733000	447718000	611
2017-06-07	1566	18.2	18.3	17.95	18.1	249000	4507600	18.1
2017-06-07	1569	36.3	36.95	35.95	36.8	1607000	58637500	36.8
2017-06-07	1570	15	15	14.8	14.8	26000	386850	14.8
2017-06-07	1580	167	168	166	167	103000	17203000	167
2017-06-07	1584	12.8	12.9	12.7	12.7	490000	6253400	12.7
2017-06-07	1586	30.65	31.4	30.6	31	839000	25952200	31
2017-06-07	1591	29.8	29.8	29.05	29.5	30000	879050	29.5
2017-06-07	1593	41.1	41.25	40.8	41.25	3000	123150	41.25
2017-06-07	1595	50.5	50.7	50.4	50.5	25000	1263400	50.5
2017-06-07	1597	61.4	62.8	60.7	61.5	5350000	330056400	61.5
2017-06-07	1599	51.9	51.9	51.2	51.2	68000	3500000	51.2
2017-06-07	1742	12.3	12.5	12.25	12.3	88000	1084900	12.3
2017-06-07	1752	41.1	41.3	40.6	41.1	267000	10955350	41.1
2017-06-07	1777	89.9	90.1	89.1	89.6	12000	1074800	89.6
2017-06-07	1781	15	15	14.7	14.95	56000	827900	14.95
2017-06-07	1784	28.15	28.2	27.8	27.9	84000	2353300	27.9
2017-06-07	1785	12.45	12.5	12.1	12.1	1186000	14486150	12.1
2017-06-07	1787	24.8	24.95	24.65	24.65	65000	1611300	24.65
2017-06-07	1788	97.7	98	97.7	97.8	21000	2053800	97.8
2017-06-07	1795	57.2	58.6	57.2	57.3	1549000	89768900	57.3
2017-06-07	1799	23.6	23.65	23.3	23.6	182000	4279250	23.6
2017-06-07	1813	23.65	23.65	23.45	23.45	7000	164500	23.45
2017-06-07	1815	14.55	14.55	14.4	14.4	2056000	29684200	14.4
2017-06-07	2035					0	0	
2017-06-07	2061	10.25	10.35	10	10.2	473000	4764900	10.2
2017-06-07	2063	28	28.25	27.9	28.25	21000	592000	28.25
2017-06-07	2064	18.8	18.8	18.7	18.8	17000	319100	18.8
2017-06-07	2065	37.2	37.4	37.15	37.2	64000	2383850	37.2
2017-06-07	2066	104	104	102.5	103	55000	5664000	103
2017-06-07	2067	11.55	11.55	11.55	11.55	4000	46200	11.55
2017-06-07	2221	24.6	24.6	24.15	24.2	79000	1921150	24.2
2017-06-07	2230	13.1	13.5	13.1	13.5	71000	951050	13.5
2017-06-07	2233	95.7	95.7	93	93	3051000	286826400	93
2017-06-07	2235	115.5	115.5	114	114	8000	916000	114
2017-06-07	2596	20.55	20.55	20.4	20.45	126000	2575100	20.45
2017-06-07	2640	50.5	50.5	50.1	50.3	36000	1809600	50.3
2017-06-07	2641	7.61	7.68	7.47	7.63	730000	5536380	7.63
2017-06-07	2643	40.25	41.4	40.2	40.2	7000	283500	40.2
2017-06-07	2718					0	0	
2017-06-07	2719	11.15	11.45	11.1	11.35	43000	484250	11.35
2017-06-07	2724	5.11	5.11	4.62	5.1	122000	595680	5.1
2017-06-07	2726	116.5	119	113	114.5	591000	68333500	114.5
2017-06-07	2729	258	259	251.5	253	31000	7881500	253
2017-06-07	2732	88.2	89.8	88	89	416000	37005400	89
2017-06-07	2734	15.85	15.85	15.2	15.3	44000	680150	15.3
2017-06-07	2736	20.05	20.05	19.65	20	39000	776750	20
2017-06-07	2740	26.25	26.25	25.85	25.85	12000	311700	25.85
2017-06-07	2916	16	16	15.95	15.95	7000	111850	15.95
2017-06-07	2924	54.4	54.8	54.4	54.8	59000	3228600	54.8
2017-06-07	2926	162	162	160	160.5	42000	6743000	160.5
2017-06-07	2928	106.5	113	106.5	111	506000	55813000	111
2017-06-07	3064	17.35	17.35	16.6	17.35	39000	664350	17.35
2017-06-07	3066	7.52	7.53	7.34	7.53	39000	291900	7.53
2017-06-07	3067	12.6	12.65	12.6	12.6	7000	88450	12.6
2017-06-07	3068	72.9	72.9	69.7	70	1719000	121551500	70
2017-06-07	3071	14.9	15.35	14.75	15.2	2171000	32916850	15.2
2017-06-07	3073	9.73	9.89	9.73	9.73	30000	293550	9.73
2017-06-07	3078	28.85	28.95	28.55	28.7	2226000	63978050	28.7
2017-06-07	3081	357.5	359.5	344	350	1906000	672078500	350
2017-06-07	3083	42.6	42.85	41.9	42.5	508000	21536300	42.5
2017-06-07	3085	32.85	32.85	30.9	31.9	1564000	49782850	31.9
2017-06-07	3086	14	14.55	14	14.55	121000	1734800	14.55
2017-06-07	3088	57	57.4	56.9	57	190000	10848500	57
2017-06-07	3089	9.95	10	9.95	10	6000	59950	10
2017-06-07	3092	48.5	49.2	48.1	48.1	564000	27343900	48.1
2017-06-07	3093	32.15	32.2	32.15	32.2	6000	193150	32.2
2017-06-07	3095	2.95	2.95	2.81	2.81	25000	73610	2.81
2017-06-07	3105	155.5	157	151	152	7444000	1144809500	152
2017-06-07	3114	12.4	12.4	12.15	12.15	93000	1134450	12.15
2017-06-07	3115	12.45	12.45	12.45	12.45	5000	62250	12.45
2017-06-07	3118	34.1	34.1	33.7	33.75	22000	744500	33.75
2017-06-07	3122	16.4	16.8	16.4	16.6	40000	663700	16.6
2017-06-07	3128	11.9	11.9	11.9	11.9	10000	119000	11.9
2017-06-07	3131	210	217	206	216	957000	201754500	216
2017-06-07	3141	35.1	37.2	35	36.2	3207000	116743150	36.2
2017-06-07	3144	25.55	25.55	24.3	24.7	1631000	40447250	24.7
2017-06-07	3152	328.5	338.5	326	333.5	396000	132062000	333.5
2017-06-07	3162	20.9	21	18.7	18.7	1701000	33831900	18.7
2017-06-07	3163	50.9	51.2	50.1	50.1	591000	29820800	50.1
2017-06-07	3169	30.2	30.3	29.55	29.7	414000	12365300	29.7
2017-06-07	3171	16.55	16.55	16.35	16.4	20000	328250	16.4
2017-06-07	3176	57.3	57.9	55.6	55.7	784000	44493900	55.7
2017-06-07	3188	20.8	21.05	20.5	21	112000	2331150	21
2017-06-07	3191	21.3	21.3	20.9	21.2	432000	9136800	21.2
2017-06-07	3202	12.5	12.8	12.5	12.7	342000	4344550	12.7
2017-06-07	3205	94.7	95.5	92.7	93.3	389000	36474500	93.3
2017-06-07	3206	23.3	23.35	23	23.05	313000	7236950	23.05
2017-06-07	3207	8.7	9	8.7	9	25000	220800	9
2017-06-07	3211	41.6	41.9	41.5	41.5	466000	19405900	41.5
2017-06-07	3213	49.85	49.9	49.5	49.85	92000	4577550	49.85
2017-06-07	3217	27.25	27.25	26.85	27.1	352000	9488700	27.1
2017-06-07	3218	27.25	27.4	26.8	26.85	325000	8786500	26.85
2017-06-07	3221	20.3	20.5	20.2	20.3	235000	4776150	20.3
2017-06-07	3224	43.2	43.5	42.9	42.9	255000	11008750	42.9
2017-06-07	3226	59.4	59.4	59	59	4000	237200	59
2017-06-07	3227	86.4	86.9	84.6	84.7	4627000	396598900	84.7
2017-06-07	3228	16.1	16.1	15.25	15.3	103000	1598000	15.3
2017-06-07	3230	8.01	8.1	7.75	7.76	405000	3201530	7.76
2017-06-07	3232	24	24.25	23.65	23.65	54000	1291600	23.65
2017-06-07	3234	43.3	43.9	42.35	42.35	1445000	62338550	42.35
2017-06-07	3236	34.85	36.1	34.85	35.8	8889000	315306200	35.8
2017-06-07	3252	22.1	22.3	21.65	21.75	30000	652800	21.75
2017-06-07	3259	19.8	20.85	19.75	20.5	548000	11081650	20.5
2017-06-07	3260	76.7	76.7	75	75.1	5130000	387226500	75.1
2017-06-07	3264	27	27.1	26.65	26.95	1961000	52654050	26.95
2017-06-07	3265	25.4	25.6	25.25	25.45	144000	3663450	25.45
2017-06-07	3268	15.6	15.6	15.2	15.3	7000	108100	15.3
2017-06-07	3272	48	48.2	45.95	46.9	1049000	49203800	46.9
2017-06-07	3276	14	14.15	13.95	13.95	115000	1612600	13.95
2017-06-07	3284	20.35	20.35	20.1	20.2	54000	1091050	20.2
2017-06-07	3285	20.65	20.65	20.15	20.2	63000	1278100	20.2
2017-06-07	3287					0	0	
2017-06-07	3288					0	0	
2017-06-07	3289	107.5	108	106	106	445000	47452000	106
2017-06-07	3290	16.6	16.7	16.5	16.5	240000	3980500	16.5
2017-06-07	3293	206	207.5	203.5	206	653000	134069000	206
2017-06-07	3294	15.15	15.15	15.05	15.1	49000	738500	15.1
2017-06-07	3297	14.6	14.65	14.6	14.6	6000	87650	14.6
2017-06-07	3299	72.5	73.3	70.1	70.1	2246000	161560000	70.1
2017-06-07	3303	19.85	19.95	19.75	19.9	108000	2141200	19.9
2017-06-07	3306	23.9	24.4	23.1	23.7	111000	2636450	23.7
2017-06-07	3310	24.25	24.35	23.6	23.6	740000	17670300	23.6
2017-06-07	3313	31.35	31.9	31.35	31.5	187000	5893550	31.5
2017-06-07	3317	20.95	21	20.25	20.25	786000	16175000	20.25
2017-06-07	3322	7.87	7.87	7.73	7.82	68000	531640	7.82
2017-06-07	3323	24.9	24.95	24.1	24.1	2134000	51948350	24.1
2017-06-07	3324	74.9	75.3	74.4	75	1322000	98908800	75
2017-06-07	3325	22.85	22.85	22.15	22.15	130000	2907900	22.15
2017-06-07	3332	37.95	38.6	37.7	38.6	17000	652100	38.6
2017-06-07	3339	5.69	5.69	5.69	5.69	1000	5690	5.69
2017-06-07	3354	10.4	10.6	10.35	10.4	13000	136150	10.4
2017-06-07	3360	23.4	23.85	23.25	23.3	3489000	82400050	23.3
2017-06-07	3362	52	57.1	52	55.1	15575000	864237000	55.1
2017-06-07	3363	36.7	36.9	35.6	35.6	686000	24724650	35.6
2017-06-07	3372	7	7.05	6.88	6.9	337000	2350330	6.9
2017-06-07	3373	18.2	18.2	18.15	18.15	32000	581750	18.15
2017-06-07	3374	54.4	54.6	51.6	51.6	11967000	631624600	51.6
2017-06-07	3379	15.95	16.65	15.9	16.2	450000	7316150	16.2
2017-06-07	3388	66.9	67	66.8	66.8	19000	1271400	66.8
2017-06-07	3390	21.6	22.2	21.55	21.8	222000	4860450	21.8
2017-06-07	3402	25.05	25.2	24.95	25.05	273000	6840050	25.05
2017-06-07	3426	72.4	72.4	71	71	215000	15407500	71
2017-06-07	3428	61.4	65.7	61.2	63.5	12338000	791834200	63.5
2017-06-07	3431	9.97	10.2	9.9	9.9	646000	6465210	9.9
2017-06-07	3434	13.65	15.3	13.65	15.3	597000	8981600	15.3
2017-06-07	3438	23.3	23.6	22.5	22.5	1392000	32101000	22.5
2017-06-07	3441	39.5	43.8	39.5	43.8	9911000	421242650	43.8
2017-06-07	3444	19.35	19.35	18.95	19.2	57000	1087300	19.2
2017-06-07	3452	9.05	9.18	9.05	9.12	333000	3042670	9.12
2017-06-07	3455	53.3	54.2	52.7	53.7	5147000	275473500	53.7
2017-06-07	3465	16	16.2	16	16.1	29000	466300	16.1
2017-06-07	3466	19	19.15	18.7	19	18000	339000	19
2017-06-07	3479	54.3	54.3	53.2	53.2	275000	14764300	53.2
2017-06-07	3483	26.75	26.75	26.1	26.45	101000	2661350	26.45
2017-06-07	3484	42	42	41.1	41.2	492000	20405350	41.2
2017-06-07	3489	10	10.05	9.99	10	42000	419960	10
2017-06-07	3490	33.75	34.25	33.65	33.7	407000	13791100	33.7
2017-06-07	3491	83.7	83.7	81.3	81.7	1028000	84405000	81.7
2017-06-07	3492	42.3	43.1	42.3	42.6	1284000	54933400	42.6
2017-06-07	3498	51.7	52.4	51.6	51.7	208000	10767600	51.7
2017-06-07	3499	15.55	15.55	15.25	15.3	108000	1658450	15.3
2017-06-07	3508	16.3	16.3	15.8	15.85	331000	5278350	15.85
2017-06-07	3511	20	20.3	19.9	20	39000	782100	20
2017-06-07	3512	42.2	42.6	41.95	42	75000	3156800	42
2017-06-07	3516	9.95	10.9	9.95	10.5	1714000	17971240	10.5
2017-06-07	3520	120.5	122.5	120.5	121.5	207000	25142000	121.5
2017-06-07	3521	9.01	9.09	9.01	9.01	23000	207380	9.01
2017-06-07	3522	46.4	46.4	44.95	45.15	330000	14956550	45.15
2017-06-07	3523	10.3	10.5	10.3	10.5	55000	573100	10.5
2017-06-07	3526	76	76.9	74.9	76.9	2921000	221989500	76.9
2017-06-07	3527	81.5	84.5	80.6	84	1694000	141254300	84
2017-06-07	3529	394.5	398	393	395	103000	40781000	395
2017-06-07	3531	26.8	26.8	26.2	26.3	149000	3942350	26.3
2017-06-07	3537	22.1	22.3	22	22.2	81000	1791550	22.2
2017-06-07	3540	22.1	22.45	22	22.1	673000	14960200	22.1
2017-06-07	3541	159	159	157.5	157.5	74000	11705500	157.5
2017-06-07	3546	98.9	100	97.6	97.6	1056000	104218400	97.6
2017-06-07	3548	61.2	61.3	60.2	60.4	649000	39367200	60.4
2017-06-07	3551	29.3	29.5	29.25	29.45	211000	6203600	29.45
2017-06-07	3552	185.5	196.5	185.5	193.5	5041000	974925000	193.5
2017-06-07	3553	14.3	14.3	14.25	14.3	21000	299650	14.3
2017-06-07	3555	67	67.1	66.2	67.1	9000	600400	67.1
2017-06-07	3556	53.5	55.3	53.5	54.9	1331000	72625300	54.9
2017-06-07	3558	141	142.5	139	139.5	237000	33268500	139.5
2017-06-07	3562	13.8	13.95	13.5	13.95	22000	302500	13.95
2017-06-07	3563	119.5	123	118	121	2011000	242363500	121
2017-06-07	3564	30.6	30.6	30	30.2	30000	907750	30.2
2017-06-07	3567	29.15	29.2	28.9	28.95	159000	4616750	28.95
2017-06-07	3570	50.3	51	50	50	50000	2516700	50
2017-06-07	3577	36.05	36.4	36.05	36.4	39000	1409200	36.4
2017-06-07	3580	44	45.8	43.8	45.5	1107000	49293050	45.5
