Ticker	Name	Buy	Sell	OverBS	Date
5347	世界	-4892000	478357000	28750	2007-07-23
5371	中光電	-3628000	162715000	24380	2007-07-23
5701	劍湖山	-1563000	23255000	8700	2007-07-23
6147	頎邦	-691000	45304000	15070	2007-07-23
5521	工信	-563000	811000	350	2007-07-23
5387	茂德	-530000	1265441000	19360	2007-07-23
6150	撼訊	-390000	54000	80	2007-07-23
3264	欣銓	-379000	76977000	20240	2007-07-23
3296	勝德	-263000	7098000	7760	2007-07-23
4909	新復興	-250000	10501000	14690	2007-07-23
5356	協益	-243000	1475000	1050	2007-07-23
3066	李洲	-228000	120000	100	2007-07-23
6015	宏遠證	-173000	1777000	410	2007-07-23
6104	創惟	-139000	7325000	9570	2007-07-23
6159	詮鼎	-138000	8860000	3810	2007-07-23
5346	力晶	22921000	1661912000	23940	2007-07-23
3227	原相	909000	21394000	20470	2007-07-23
5512	力麒	600000	10285000	3600	2007-07-23
5466	泰林	545000	21502000	7060	2007-07-23
3306	鼎天	402000	1205000	1830	2007-07-23
3088	艾訊	336000	490000	730	2007-07-23
5355	佳總	298000	3678000	3440	2007-07-23
6182	合晶	272000	12043000	5700	2007-07-23
6509	聚和	263000	5453000	5170	2007-07-23
4126	太醫	260000	3596000	8640	2007-07-23
1785	光洋科	252000	3588000	3160	2007-07-23
8924	大田	247000	18075000	14970	2007-07-23
5009	榮剛	235000	56309000	19030	2007-07-23
5014	建錩	230000	663000	580	2007-07-23
5818	僑銀	200000	231968000	19420	2007-07-23
