Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-10-12	00679B	36.72	36.72	36.32	36.34	565000	20612800	36.34
2018-10-12	00687B	38.07	38.15	37.84	37.85	517000	19628750	37.85
2018-10-12	00694B	40.83	40.83	40.62	40.64	880000	35842000	40.64
2018-10-12	00695B	39.22	39.22	38.91	38.95	476000	18576190	38.95
2018-10-12	00696B	38.5	38.51	38.37	38.37	457000	17582670	38.37
2018-10-12	00697B	38.6	38.6	38.39	38.49	485000	18668430	38.49
2018-10-12	00718B	20.29	20.29	20.25	20.26	530000	10733400	20.26
2018-10-12	00719B	31.77	31.8	31.72	31.72	452000	14360370	31.72
2018-10-12	00720B	38.67	38.67	38.55	38.55	461000	17806070	38.55
2018-10-12	00721B	45.8	45.8	45.65	45.75	471000	21528720	45.75
2018-10-12	00722B	39.69	39.69	39.33	39.54	288000	11363970	39.54
2018-10-12	00723B	38.23	38.23	38.1	38.13	202000	7696360	38.13
2018-10-12	00724B	37.33	37.38	37.27	37.29	203000	7566000	37.29
2018-10-12	00725B	39.6	39.6	39.55	39.55	5000	197850	39.55
2018-10-12	00726B	40.82	41.2	40.57	41.2	38000	1545310	41.2
2018-10-12	00727B	43.61	43.71	43.48	43.48	4000	174340	43.48
2018-10-12	00734B	20.77	20.78	20.74	20.74	1156000	23998120	20.74
2018-10-12	00740B	40.6	40.6	40.55	40.55	320000	12984000	40.55
2018-10-12	00741B	41.15	41.15	41.15	41.15	240000	9876000	41.15
2018-10-12	00744B	40.32	40.32	40.16	40.17	16000	642760	40.17
2018-10-12	00745B	40.24	40.24	39.8	39.8	102000	4060180	39.8
2018-10-12	00746B	39.25	39.25	39.25	39.25	100000	3925000	39.25
2018-10-12	00747B	49.91	49.91	49.91	49.91	1000	49910	49.91
2018-10-12	00748B	40.29	40.29	40.29	40.29	200000	8058000	40.29
2018-10-12	00749B	39.48	39.48	39.48	39.48	200000	7896000	39.48
2018-10-12	00750B	39.3	39.3	39.3	39.3	200000	7860000	39.3
2018-10-12	00751B	39.85	39.85	39.31	39.36	700000	27569820	39.36
2018-10-12	1240	33.8	36	33.8	36	27000	931250	36
2018-10-12	1258	22.15	22.8	21.15	21.15	566000	12047650	21.15
2018-10-12	1259	68	68.5	66.2	67.6	55000	3730700	67.6
2018-10-12	1264	196	200	196	200	31000	6174500	200
2018-10-12	1268	126	126	125.5	126	8000	1007000	126
2018-10-12	1333	1.77	1.85	1.77	1.85	27000	48650	1.85
2018-10-12	1336	14.5	14.55	13.95	14.5	632000	8939450	14.5
2018-10-12	1565	501	520	499	510	345000	175159000	510
2018-10-12	1566	13.2	15.5	13.2	14.6	202000	2881800	14.6
2018-10-12	1569	16	17	16	16.65	479000	7928400	16.65
2018-10-12	1570	11.1	12.4	11.05	12.3	80000	913100	12.3
2018-10-12	1580	134	137	134	134.5	42000	5663500	134.5
2018-10-12	1584	6.02	6.48	6.02	6.45	150000	945910	6.45
2018-10-12	1586	34.2	37.1	34.2	36.6	568000	20267600	36.6
2018-10-12	1591	27.5	33.1	27.5	33.1	670000	19629550	33.1
2018-10-12	1593	39.8	40.6	39.8	39.9	19000	766050	39.9
2018-10-12	1595	44	46	44	45.8	26000	1175400	45.8
2018-10-12	1597	77.2	79.8	77.1	79.6	2107000	165531100	79.6
2018-10-12	1599	36.8	37	36	36.3	22000	807050	36.3
2018-10-12	1742	15.8	17.3	15.8	17.1	180000	2935750	17.1
2018-10-12	1752	28.75	29.3	28.7	29.25	156000	4522500	29.25
2018-10-12	1777	78.8	78.8	77.2	78.8	5000	389500	78.8
2018-10-12	1781	10.55	10.85	10.55	10.85	57000	609850	10.85
2018-10-12	1784	22	23	21.5	22.9	2027000	44976350	22.9
2018-10-12	1785	19.05	20	19.05	20	1863000	36588100	20
2018-10-12	1787	22.3	23	21.85	22.05	189000	4196100	22.05
2018-10-12	1788	95.1	99	95.1	99	33000	3196500	99
2018-10-12	1795	60	63.8	59.2	63.8	8289000	515068500	63.8
2018-10-12	1796	41	43	41	42.5	6000	254000	42.5
2018-10-12	1799	13.5	14.35	13.5	14.3	52000	722200	14.3
2018-10-12	1813	20	20.4	19.35	20	66000	1327850	20
2018-10-12	1815	13.45	14.6	13.45	14.5	7104000	100368250	14.5
2018-10-12	2035	44.65	44.8	44.65	44.8	26000	1163700	44.8
2018-10-12	2063	35.5	36	35.05	36	47000	1664500	36
2018-10-12	2064	16.5	16.7	16.5	16.55	22000	365200	16.55
2018-10-12	2065	27.2	27.65	27.2	27.6	10000	274100	27.6
2018-10-12	2066	82.2	83.5	82.2	83	24000	1986500	83
2018-10-12	2067	13.6	14.4	13.5	14.4	31000	428700	14.4
2018-10-12	2221	28.75	29.6	28.25	29	347000	10103800	29
2018-10-12	2230	11.15	11.55	11.15	11.55	4000	45800	11.55
2018-10-12	2233	68.6	72.5	68.6	72.2	398000	28204500	72.2
2018-10-12	2235	52.4	57.2	52.4	57	41000	2283200	57
2018-10-12	2596	20.5	21.4	20.5	21.4	108000	2264700	21.4
2018-10-12	2640	58.8	59.6	58.3	59.6	53000	3125900	59.6
2018-10-12	2641	6.7	7.24	6.7	7.05	850000	5927130	7.05
2018-10-12	2643	26.8	29	26.8	28.45	10000	281450	28.45
2018-10-12	2718	21.95	22	21.95	21.95	3000	65900	21.95
2018-10-12	2719	8.79	8.91	8.51	8.91	17000	147700	8.91
2018-10-12	2724					0	0	
2018-10-12	2726	48.05	50.5	45.6	48.6	249000	12099350	48.6
2018-10-12	2729	226	228	223.5	228	85000	19168000	228
2018-10-12	2732	70.1	73.3	70.1	72.4	119000	8554500	72.4
2018-10-12	2734	11.1	12.4	10.6	12.4	19000	219300	12.4
2018-10-12	2736	12.4	12.7	12.15	12.3	49000	608150	12.3
2018-10-12	2740	22	23.55	22	23.3	7000	161500	23.3
2018-10-12	2745	21.5	21.7	21.5	21.7	3000	64700	21.7
2018-10-12	2916	17.05	17.6	17	17.6	9000	155650	17.6
2018-10-12	2924	34.35	34.5	34.35	34.5	3000	103250	34.5
2018-10-12	2926	130	132	130	132	16000	2094000	132
2018-10-12	2928	38.5	40	38.45	40	32000	1259300	40
2018-10-12	2937	16.9	16.9	16.9	16.9	5000	84500	16.9
2018-10-12	3064	18.2	18.2	17.6	18.2	94000	1684650	18.2
2018-10-12	3066	6	6.07	6	6.07	8000	48130	6.07
2018-10-12	3067	9.49	9.97	9.49	9.97	5000	49370	9.97
2018-10-12	3071	14.8	15	14.5	14.95	419000	6189900	14.95
2018-10-12	3073	6.05	6.09	5.78	6.09	18000	107880	6.09
2018-10-12	3078	21.1	22.75	21.1	22.75	842000	18685300	22.75
2018-10-12	3081	245	249	236	244.5	1004000	244554500	244.5
2018-10-12	3083	49.5	49.6	46	46.4	3398000	161055600	46.4
2018-10-12	3085	10.15	10.15	9.95	10	64000	640780	10
2018-10-12	3086	14.85	16	14.85	16	2000	30850	16
2018-10-12	3088	48.2	50.2	48.2	50.1	289000	14362350	50.1
2018-10-12	3089	12.6	12.6	12.3	12.6	26000	324300	12.6
2018-10-12	3092	34.6	36	34	35.65	271000	9502700	35.65
2018-10-12	3093	23.65	25.9	23.65	25	10000	246750	25
2018-10-12	3095	2.85	3.12	2.85	3.12	46000	142980	3.12
2018-10-12	3105	111	119.5	109	119	17947000	2046457500	119
2018-10-12	3114	30.5	32	30	31.35	2370000	73862600	31.35
2018-10-12	3115	22	22	21.2	21.95	13000	280850	21.95
2018-10-12	3118	29.55	29.6	29.25	29.5	31000	912400	29.5
2018-10-12	3122	12.1	14.3	12.1	14.3	40000	524750	14.3
2018-10-12	3128	10.3	10.8	10.15	10.6	460000	4836850	10.6
2018-10-12	3131	105	106.5	105	106	47000	4964000	106
2018-10-12	3141	31	32.6	30.85	32.55	857000	27325700	32.55
2018-10-12	3144	19.6	20.6	19.6	20.5	363000	7353200	20.5
2018-10-12	3147	16.5	16.6	16.5	16.6	12000	198300	16.6
2018-10-12	3152	194	200	191	200	148000	28754000	200
2018-10-12	3162	20.1	22.9	20	22.8	17000	352900	22.8
2018-10-12	3163	24.3	26.7	24.3	26.7	757000	19108350	26.7
2018-10-12	3169	23.3	25.75	23.3	25.7	192000	4788750	25.7
2018-10-12	3171	11.3	11.3	10.3	10.6	16000	170950	10.6
2018-10-12	3176	35.65	39.4	35.65	38.15	3625000	133726650	38.15
2018-10-12	3188	17.7	17.95	17.6	17.65	47000	834950	17.65
2018-10-12	3191	16.8	17.3	16.8	17.15	90000	1535900	17.15
2018-10-12	3202	12.3	12.3	11.5	12	497000	5908850	12
2018-10-12	3205	38.6	42.4	38.6	41.65	313000	12811100	41.65
2018-10-12	3206	19.55	20.75	19.15	20.75	248000	5005250	20.75
2018-10-12	3207	10	10	10	10	24000	240000	10
2018-10-12	3211	37.65	39	37.65	38.85	755000	29027400	38.85
2018-10-12	3213	36	38	36	37.8	105000	3918600	37.8
2018-10-12	3217	26.95	28.6	26.75	28.6	541000	15146000	28.6
2018-10-12	3218	23	25	22.55	25	507000	12013350	25
2018-10-12	3219	16.05	19.3	16.05	19.15	8000	146950	19.15
2018-10-12	3221	14.8	15.9	14.8	15.85	649000	9947850	15.85
