Ticker	Name	Buy	Sell	OverBS	Date
709051	元富Y4	849	2385	-1536	2013-08-12
70875P	元大QM	149	1598	-1449	2013-08-12
70839P	國泰PG	428	1837	-1409	2013-08-12
708765	元大U3	36	1410	-1374	2013-08-12
708741	凱基PZ	179	1505	-1326	2013-08-12
708191	群益U1	0	1228	-1228	2013-08-12
707985	WV元大	40	1215	-1175	2013-08-12
708860	元大W6	0	1121	-1121	2013-08-12
708258	T5元大	346	1447	-1101	2013-08-12
70748P	T6元大	329	1399	-1070	2013-08-12
709116	元大QH	106	1118	-1012	2013-08-12
708254	凱基X7	0	1010	-1010	2013-08-12
708027	永豐W3	133	1040	-907	2013-08-12
708580	國泰X7	8	900	-892	2013-08-12
708507	中信Y4	37	925	-888	2013-08-12
70824P	元富W4	0	831	-831	2013-08-12
708131	Q8元大	10	834	-824	2013-08-12
708572	PU群益	240	1048	-808	2013-08-12
708344	兆豐WW	0	710	-710	2013-08-12
707775	UY元大	21	699	-678	2013-08-12
709186	TL群益	361	1000	-639	2013-08-12
708347	凱基Y7	312	947	-635	2013-08-12
708678	富邦UX	50	677	-627	2013-08-12
709119	元大QL	70	693	-623	2013-08-12
707656	日盛TW	0	593	-593	2013-08-12
708521	元大Q6	78	667	-589	2013-08-12
709003	元大PT	379	951	-572	2013-08-12
707481	亞東Z8	655	1205	-550	2013-08-12
708070	國票QN	61	610	-549	2013-08-12
708431	永豐QA	140	684	-544	2013-08-12
708564	PT群益	5	547	-542	2013-08-12
709056	康和WX	0	510	-510	2013-08-12
709140	富邦WC	99	609	-510	2013-08-12
709013	SJ群益	931	1425	-494	2013-08-12
707715	日盛UD	49	501	-452	2013-08-12
708466	永豐QE	59	511	-452	2013-08-12
708537	日盛P4	0	450	-450	2013-08-12
708286	群益V9	0	443	-443	2013-08-12
708019	中信W8	0	442	-442	2013-08-12
709123	永豐TS	0	418	-418	2013-08-12
708898	國泰PH	173	589	-416	2013-08-12
70734P	日盛VQ	129	538	-409	2013-08-12
708329	U6元大	97	502	-405	2013-08-12
708060	群益S3	140	543	-403	2013-08-12
708887	RG群益	0	397	-397	2013-08-12
70828P	統一XH	0	396	-396	2013-08-12
708958	永豐SJ	97	484	-387	2013-08-12
708985	日盛U5	0	380	-380	2013-08-12
708919	國泰PJ	87	463	-376	2013-08-12
708862	元大W8	0	370	-370	2013-08-12
708874	永豐SA	172	542	-370	2013-08-12
70799P	國泰X8	778	1147	-369	2013-08-12
708334	國票QV	0	367	-367	2013-08-12
708256	富邦TY	33	393	-360	2013-08-12
707759	群益P4	0	355	-355	2013-08-12
