Ticker	Name	Buy	Sell	OverBS	Date
711828	TS永豐	284	5822	-5538	2014-02-27
710040	元大WF	10	3298	-3288	2014-02-27
711254	QN富邦	179	3062	-2883	2014-02-27
711224	P3元大	861	3438	-2577	2014-02-27
71214P	群益VC	35	2143	-2108	2014-02-27
710155	元大WX	912	2822	-1910	2014-02-27
711841	TU永豐	0	1861	-1861	2014-02-27
71088P	日盛VH	42	1692	-1650	2014-02-27
711322	R5元大	504	2032	-1528	2014-02-27
711666	SQ永豐	722	2222	-1500	2014-02-27
711278	P8元大	112	1607	-1495	2014-02-27
71063P	W9群益	932	2281	-1349	2014-02-27
71048P	W3群益	0	1340	-1340	2014-02-27
710555	日盛UP	327	1616	-1289	2014-02-27
709783	元大UH	200	1468	-1268	2014-02-27
711555	元大P6	338	1538	-1200	2014-02-27
711480	W6元大	10	1175	-1165	2014-02-27
711809	國泰VA	0	1152	-1152	2014-02-27
711422	亞東RX	420	1545	-1125	2014-02-27
711242	國泰UJ	273	1353	-1080	2014-02-27
709948	R4群益	20	1098	-1078	2014-02-27
710387	R5永豐	301	1350	-1049	2014-02-27
711540	凱基W1	153	1193	-1040	2014-02-27
8121	越峰	223	1260	-1037	2014-02-27
711788	TN永豐	678	1671	-993	2014-02-27
71125P	VC元大	575	1563	-988	2014-02-27
711598	兆豐TP	10	990	-980	2014-02-27
711298	QW富邦	10	976	-966	2014-02-27
711465	W5元大	552	1503	-951	2014-02-27
709845	日盛RV	76	1008	-932	2014-02-27
710973	Z9永豐	1228	2117	-889	2014-02-27
70981P	元大VM	1628	2505	-877	2014-02-27
711055	VM元大	992	1864	-872	2014-02-27
71168P	元富YU	264	1119	-855	2014-02-27
710687	元富VL	234	1087	-853	2014-02-27
710630	RD元大	416	1260	-844	2014-02-27
710339	亞東RK	0	832	-832	2014-02-27
711752	兆豐UC	100	921	-821	2014-02-27
711473	RR永豐	280	1100	-820	2014-02-27
71191P	元富ZQ	0	815	-815	2014-02-27
711623	凱基X5	338	1147	-809	2014-02-27
710006	元大VX	787	1587	-800	2014-02-27
710237	國泰SR	1046	1841	-795	2014-02-27
711832	國泰VB	88	871	-783	2014-02-27
709976	元富SD	329	1105	-776	2014-02-27
711814	PN凱基	50	817	-767	2014-02-27
710091	統一Q7	0	754	-754	2014-02-27
710417	康和ZB	90	831	-741	2014-02-27
711742	元大U4	120	855	-735	2014-02-27
711774	元富P1	0	728	-728	2014-02-27
711504	凱基V5	84	786	-702	2014-02-27
710275	T3富邦	0	699	-699	2014-02-27
711655	群益UL	198	893	-695	2014-02-27
711831	亞東SC	0	694	-694	2014-02-27
3264	欣銓	223	910	-687	2014-02-27
711681	RS富邦	1	685	-684	2014-02-27
710889	國泰VI	373	1056	-683	2014-02-27
711266	國泰UL	121	797	-676	2014-02-27
711490	RU永豐	406	1081	-675	2014-02-27
710864	TG元大	446	1117	-671	2014-02-27
711578	元大Q3	1015	1686	-671	2014-02-27
711593	SF永豐	469	1134	-665	2014-02-27
709147	兆豐YT	0	650	-650	2014-02-27
70965P	元大UU	209	858	-649	2014-02-27
709901	國泰RT	105	753	-648	2014-02-27
710582	統一W5	200	845	-645	2014-02-27
710633	元富VF	21	657	-636	2014-02-27
71128P	VY元大	0	622	-622	2014-02-27
711125	WC元大	691	1312	-621	2014-02-27
711210	統一PD	18	636	-618	2014-02-27
71123P	中信QU	130	741	-611	2014-02-27
711423	國票UY	0	610	-610	2014-02-27
711710	凱基Z9	372	979	-607	2014-02-27
710495	元富UK	130	736	-606	2014-02-27
711198	QE永豐	444	1050	-606	2014-02-27
711272	群益RZ	72	675	-603	2014-02-27
5491	連展	0	600	-600	2014-02-27
710634	日盛UW	213	813	-600	2014-02-27
71113P	TL元大	0	595	-595	2014-02-27
711309	QT永豐	115	710	-595	2014-02-27
710838	Y3永豐	218	806	-588	2014-02-27
710471	兆豐RC	20	595	-575	2014-02-27
710196	U2群益	50	619	-569	2014-02-27
71189P	元大P7	12	581	-569	2014-02-27
710710	凱基ZD	387	930	-543	2014-02-27
5349	先豐	0	542	-542	2014-02-27
709424	元大SF	0	542	-542	2014-02-27
711652	RR富邦	0	540	-540	2014-02-27
711643	SN永豐	121	655	-534	2014-02-27
71215P	SC富邦	119	653	-534	2014-02-27
711096	凱基Q5	124	652	-528	2014-02-27
710526	統一V9	0	524	-524	2014-02-27
71152P	R3元大	0	524	-524	2014-02-27
71093P	群益QC	74	594	-520	2014-02-27
71181P	兆豐TE	28	536	-508	2014-02-27
710183	兆豐QF	0	507	-507	2014-02-27
711512	群益TN	0	504	-504	2014-02-27
710587	QX元大	0	500	-500	2014-02-27
710780	SA元大	51	550	-499	2014-02-27
710404	元富TK	10	500	-490	2014-02-27
711010	凱基Q1	2642	52	2590	2014-02-27
709896	永豐YG	2647	305	2342	2014-02-27
709796	國票TB	2100	0	2100	2014-02-27
