Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-12-12	1256	214	215	204	214.5	162000	34053000	214.5
2013-12-12	1258					0	0	
2013-12-12	1259	74.5	74.5	73.2	73.5	56000	4130000	73.5
2013-12-12	1333	5.31	5.4	5.24	5.27	184000	975440	5.27
2013-12-12	1336	10.1	10.1	9.99	10.1	30000	300390	10.1
2013-12-12	1558	169.5	172	168.5	169.5	383000	64955500	169.5
2013-12-12	1565	871	873	866	866	52000	45226000	866
2013-12-12	1566	20.8	20.8	20.5	20.55	165000	3402050	20.55
2013-12-12	1569	22.2	22.35	21.95	21.95	179000	3947000	21.95
2013-12-12	1570	14.1	14.1	13.9	13.9	96000	1341400	13.9
2013-12-12	1580	158	162.5	157	157	400000	63508000	157
2013-12-12	1584	13.4	13.4	13.05	13.05	113000	1494400	13.05
2013-12-12	1586	22.35	22.8	21.85	21.85	85000	1911700	21.85
2013-12-12	1591	29.9	29.9	29.9	29.9	1000	29900	29.9
2013-12-12	1593	28.2	28.5	28.2	28.25	32000	905100	28.25
2013-12-12	1595	66.2	66.2	65.5	66	20000	1318900	66
2013-12-12	1597	47.8	48.2	46.8	46.95	166000	7901900	46.95
2013-12-12	1599	45.45	46.15	45.1	45.55	127000	5786900	45.55
2013-12-12	1742	17.6	17.85	17.6	17.85	127000	2250300	17.85
2013-12-12	1752	34.15	35.3	34	35.3	585000	20036600	35.3
2013-12-12	1777	57	57	56.6	57	9000	511000	57
2013-12-12	1781	39.05	40.4	39.05	39.65	371000	14738350	39.65
2013-12-12	1784	44.4	45	44.4	44.7	142000	6344450	44.7
2013-12-12	1785	24.8	25.2	24.65	24.75	521000	12961800	24.75
2013-12-12	1787	17.55	17.65	17.35	17.5	350000	6107650	17.5
2013-12-12	1788	91	91.3	90.2	91.3	61000	5540300	91.3
2013-12-12	1795	81.3	83.8	80.5	82.9	5329000	438207800	82.9
2013-12-12	1799	23	23	22.15	22.75	295000	6643600	22.75
2013-12-12	1813	33.4	33.4	32.2	32.65	344000	11185850	32.65
2013-12-12	1815	10.8	11	10.8	10.8	585000	6348200	10.8
2013-12-12	2035	27.5	27.5	27.4	27.5	23000	631050	27.5
2013-12-12	2061	15	15	14	14	32000	460100	14
2013-12-12	2063	23.1	23.2	22.9	23.2	21000	483300	23.2
2013-12-12	2066	130.5	130.5	128	129	198000	25549000	129
2013-12-12	2221	13.3	13.55	13.3	13.45	20000	269750	13.45
2013-12-12	2230	19.55	19.55	18.9	19.25	40000	766000	19.25
2013-12-12	2233	109	110	104	105.5	1958000	207348000	105.5
2013-12-12	2596	17.75	17.75	17.6	17.7	42000	742950	17.7
2013-12-12	2636	29.15	30.15	29.15	29.25	3038000	90386100	29.25
2013-12-12	2640	140	144.5	140	141	65000	9213000	141
2013-12-12	2718					0	0	
2013-12-12	2719	36.2	37.5	36.2	37.05	824000	30413200	37.05
2013-12-12	2724	33.4	35.45	33.4	35.1	72000	2489900	35.1
2013-12-12	2729	270	272	269	270.5	42000	11356000	270.5
2013-12-12	2916	16.35	16.4	16.3	16.4	20000	326800	16.4
2013-12-12	2924	63	66.1	62.3	65.1	1402000	90686800	65.1
2013-12-12	2926	207	210	205	207.5	54000	11235000	207.5
2013-12-12	3064	43.65	43.95	43.3	43.7	142000	6193050	43.7
2013-12-12	3066	6.73	6.73	6.65	6.65	37000	247000	6.65
2013-12-12	3067	18.6	18.6	18	18	11000	198900	18
2013-12-12	3068	45.6	45.6	45	45.45	54000	2439900	45.45
2013-12-12	3071	6.2	6.2	6.13	6.2	80000	492820	6.2
2013-12-12	3073	11.25	11.55	11.05	11.55	26000	293300	11.55
2013-12-12	3078	15.8	16	15.45	15.75	2490000	39133500	15.75
2013-12-12	3083	47.85	48.4	47.75	48.4	65000	3129100	48.4
2013-12-12	3085	17.05	17.2	16.8	16.95	349000	5920200	16.95
