Ticker	Name	Buy	Sell	OverBS	Date
8069	元太	1043000	1801000	-758000	2015-10-22
6244	茂迪	528000	1255000	-727000	2015-10-22
4167	展旺	67000	652000	-585000	2015-10-22
8044	網家	287000	865000	-578000	2015-10-22
5490	同亨	12000	492000	-480000	2015-10-22
3484	崧騰	11000	363000	-352000	2015-10-22
4979	華星光	48000	300000	-252000	2015-10-22
3264	欣銓	490000	721000	-231000	2015-10-22
2726	F-雅茗	0	222000	-222000	2015-10-22
5820	日盛金	21000	218000	-197000	2015-10-22
5351	鈺創	54000	245000	-191000	2015-10-22
3227	原相	87000	272000	-185000	2015-10-22
4180	安成藥	0	153000	-153000	2015-10-22
8916	光隆	113000	263000	-150000	2015-10-22
4953	緯軟	0	138000	-138000	2015-10-22
3552	同致	14000	150000	-136000	2015-10-22
3491	昇達科	67000	198000	-131000	2015-10-22
8383	千附	106000	237000	-131000	2015-10-22
4528	江興鍛	0	117000	-117000	2015-10-22
1795	美時	19000	122000	-103000	2015-10-22
6509	聚和	2000	94000	-92000	2015-10-22
3548	兆利	0	88000	-88000	2015-10-22
6143	振曜	21000	106000	-85000	2015-10-22
5356	協益	43000	126000	-83000	2015-10-22
3508	位速	6000	88000	-82000	2015-10-22
5284	F-jpp	4000	86000	-82000	2015-10-22
3260	威剛	5000	86000	-81000	2015-10-22
8255	朋程	3000	72000	-69000	2015-10-22
8048	德勝	13000	81000	-68000	2015-10-22
9951	皇田	68000	133000	-65000	2015-10-22
4126	太醫	24000	81000	-57000	2015-10-22
5392	應華	1000	53000	-52000	2015-10-22
6404	F-通訊	6000	58000	-52000	2015-10-22
4107	邦特	7000	57000	-50000	2015-10-22
5530	龍巖	49000	99000	-50000	2015-10-22
3232	昱捷	0	48000	-48000	2015-10-22
6217	中探針	13000	61000	-48000	2015-10-22
4991	F-環宇	33000	80000	-47000	2015-10-22
8147	正淩	8000	54000	-46000	2015-10-22
8183	精星	3000	47000	-44000	2015-10-22
3558	神準	7000	49000	-42000	2015-10-22
6180	橘子	574000	615000	-41000	2015-10-22
8240	華宏	0	41000	-41000	2015-10-22
8096	擎亞	2000	41000	-39000	2015-10-22
1258	F-其祥	0	38000	-38000	2015-10-22
3379	彬台	0	38000	-38000	2015-10-22
1565	精華	135000	172000	-37000	2015-10-22
4523	永彰	5000	42000	-37000	2015-10-22
4947	F-昂寶	7000	44000	-37000	2015-10-22
3580	友威科	0	36000	-36000	2015-10-22
8436	大江	38000	72000	-34000	2015-10-22
4716	大立	0	33000	-33000	2015-10-22
5349	先豐	179000	212000	-33000	2015-10-22
6238	勝麗	30000	63000	-33000	2015-10-22
8416	實威	0	33000	-33000	2015-10-22
1599	宏佳騰	13000	43000	-30000	2015-10-22
3541	西柏	4000	34000	-30000	2015-10-22
5272	笙科	0	30000	-30000	2015-10-22
8080	奧斯特	5000	35000	-30000	2015-10-22
2640	大車隊	0	29000	-29000	2015-10-22
6105	瑞傳	2000	31000	-29000	2015-10-22
3211	順達	6000	34000	-28000	2015-10-22
5457	宣德	12000	38000	-26000	2015-10-22
6146	耕興	0	26000	-26000	2015-10-22
