Ticker	Name	Buy	Sell	OverBS	Date
5387	茂德	-4568000	622142000	9510	2008-01-24
6121	新普	-1969000	37778000	20360	2008-01-24
5371	中光電	-829000	104438000	15030	2008-01-24
5438	東友	-826000	14929000	13060	2008-01-24
5512	力麒	-602000	6632000	2150	2008-01-24
3264	欣銓	-600000	75849000	19010	2008-01-24
8076	伍豐	-571000	16539000	16500	2008-01-24
5009	榮剛	-567000	79308000	26800	2008-01-24
6261	久元	-396000	3034000	3600	2008-01-24
6223	旺矽	-284000	16121000	25310	2008-01-24
3228	金麗科	-90000	4989000	10360	2008-01-24
3483	力致	-70000	126000	360	2008-01-24
3372	典範	-66000	37791000	16410	2008-01-24
6180	橘子	-66000	37619000	24570	2008-01-24
6160	欣技	-60000	11562000	16280	2008-01-24
5346	力晶	3382000	1574423000	20310	2008-01-24
5347	世界	2156000	363473000	21420	2008-01-24
6008	中信證	845000	689940000	27180	2008-01-24
5452	佶優	500000	6297000	4590	2008-01-24
8299	群聯	328000	29974000	29620	2008-01-24
5483	中美晶	245000	15379000	7750	2008-01-24
3339	泰谷	230000	2306000	2750	2008-01-24
4909	新復興	206000	5343000	7130	2008-01-24
6146	耕興	200000	8676000	11410	2008-01-24
8261	富鼎	180000	327000	20	2008-01-24
1565	精華	120000	11926000	23700	2008-01-24
6244	茂迪	100000	51419000	25850	2008-01-24
5443	均豪	100000	2109000	920	2008-01-24
6125	廣運	58000	7563000	5150	2008-01-24
5609	中菲行	57000	26769000	26710	2008-01-24
