Ticker	Name	Buy	Sell	OverBS	Date
703534	U5群益	30	1665	-1635	2011-11-09
703466	寶來TG	0	1358	-1358	2011-11-09
8069	元太	160	1375	-1215	2011-11-09
703526	統一U5	0	800	-800	2011-11-09
703663	統一V2	218	973	-755	2011-11-09
70129P	T6群益	149	879	-730	2011-11-09
703004	永豐VQ	0	699	-699	2011-11-09
703887	寶來UD	10	667	-657	2011-11-09
703222	群益WY	413	1060	-647	2011-11-09
703450	元大S8	0	640	-640	2011-11-09
703554	富邦UT	137	777	-640	2011-11-09
70144P	元大V4	0	634	-634	2011-11-09
703566	國票P8	169	790	-621	2011-11-09
703752	永豐V5	971	1573	-602	2011-11-09
703102	元大WK	110	676	-566	2011-11-09
703523	永豐Q8	10	548	-538	2011-11-09
70135P	V1群益	0	525	-525	2011-11-09
703820	永豐W8	8	495	-487	2011-11-09
703518	國泰V2	100	586	-486	2011-11-09
70149P	元大W4	5	486	-481	2011-11-09
70165P	日盛PV	0	479	-479	2011-11-09
70164P	PX元大	0	476	-476	2011-11-09
703764	PX群益	170	622	-452	2011-11-09
6244	茂迪	29	465	-436	2011-11-09
703746	永豐U9	20	426	-406	2011-11-09
703396	永豐ZF	542	932	-390	2011-11-09
703564	永豐R3	92	478	-386	2011-11-09
703388	元大R2	76	451	-375	2011-11-09
703745	大眾X1	263	635	-372	2011-11-09
703527	凱基PP	764	1129	-365	2011-11-09
703531	U2群益	0	364	-364	2011-11-09
703354	Q5群益	170	470	-300	2011-11-09
703706	永豐U3	0	297	-297	2011-11-09
4105	東洋	41	336	-295	2011-11-09
703609	國票T1	40	335	-295	2011-11-09
703677	元大V8	146	432	-286	2011-11-09
70132P	U8群益	318	599	-281	2011-11-09
703689	PL群益	72	352	-280	2011-11-09
703543	富邦UR	0	278	-278	2011-11-09
70137P	V6群益	20	294	-274	2011-11-09
703625	康和PX	4	273	-269	2011-11-09
703422	元大S1	0	268	-268	2011-11-09
703264	永豐XX	110	374	-264	2011-11-09
703432	R9群益	568	828	-260	2011-11-09
70136P	V2群益	95	354	-259	2011-11-09
70162P	PV元大	99	354	-255	2011-11-09
703157	富邦UH	178	421	-243	2011-11-09
70140P	W5群益	0	240	-240	2011-11-09
703892	兆豐U1	10	249	-239	2011-11-09
703800	大眾PJ	109	347	-238	2011-11-09
703761	永豐V9	105	341	-236	2011-11-09
5483	中美晶	307	539	-232	2011-11-09
703633	PA群益	85	312	-227	2011-11-09
703680	元大W2	0	225	-225	2011-11-09
703760	永豐V8	547	766	-219	2011-11-09
703549	元富QS	8	225	-217	2011-11-09
703784	永豐W4	20	234	-214	2011-11-09
703579	日盛PL	27	232	-205	2011-11-09
703842	統一V7	3	208	-205	2011-11-09
702866	寶來RC	0	200	-200	2011-11-09
703014	永豐VR	0	200	-200	2011-11-09
70113P	國泰Q6	0	198	-198	2011-11-09
703743	統一V6	644	834	-190	2011-11-09
703443	S3群益	82	271	-189	2011-11-09
703895	QD元大	30	219	-189	2011-11-09
703728	國票T6	20	208	-188	2011-11-09
703839	永豐X3	11	199	-188	2011-11-09
703217	永豐XG	0	187	-187	2011-11-09
703226	永豐XL	192	379	-187	2011-11-09
703726	永豐U4	0	178	-178	2011-11-09
703493	寶來TJ	23	200	-177	2011-11-09
703603	永豐R8	0	177	-177	2011-11-09
703542	工銀TX	0	175	-175	2011-11-09
703612	元大U3	0	174	-174	2011-11-09
703771	PZ群益	151	325	-174	2011-11-09
703164	永豐WW	0	169	-169	2011-11-09
703141	元富QL	0	165	-165	2011-11-09
703874	富邦VP	0	155	-155	2011-11-09
703468	元大T1	609	763	-154	2011-11-09
703498	元大T4	0	154	-154	2011-11-09
703287	凱基PF	9	162	-153	2011-11-09
703846	統一V9	45	198	-153	2011-11-09
703505	國泰U9	14	165	-151	2011-11-09
703476	富邦UQ	287	436	-149	2011-11-09
703844	凱基QC	10	159	-149	2011-11-09
70146P	國泰W8	25	169	-144	2011-11-09
703902	寶來UE	205	346	-141	2011-11-09
703735	國票T7	16	154	-138	2011-11-09
703906	QE元大	31	164	-133	2011-11-09
703470	永豐P5	157	288	-131	2011-11-09
703654	元大U9	265	396	-131	2011-11-09
703046	元大WG	0	130	-130	2011-11-09
703642	兆豐T7	0	129	-129	2011-11-09
703865	永豐X8	20	149	-129	2011-11-09
703803	PJ元大	30	157	-127	2011-11-09
703323	大眾W1	0	125	-125	2011-11-09
702879	群益UZ	0	124	-124	2011-11-09
703529	國泰V4	25	149	-124	2011-11-09
70133P	國泰V8	30	153	-123	2011-11-09
703876	寶來TZ	60	180	-120	2011-11-09
703791	寶來TT	3296	1181	2115	2011-11-09
703628	凱基PS	1828	129	1699	2011-11-09
703721	元大W6	1736	49	1687	2011-11-09
703884	國票U3	1683	81	1602	2011-11-09
703561	V3群益	1433	0	1433	2011-11-09
703610	W6群益	1476	50	1426	2011-11-09
703667	PG群益	1684	446	1238	2011-11-09
703571	國泰W1	1328	100	1228	2011-11-09
703521	寶來TL	1159	18	1141	2011-11-09
703463	國泰U5	1169	100	1069	2011-11-09
702505	大眾S4	1012	0	1012	2011-11-09
703832	PS元大	1889	986	903	2011-11-09
703719	PS群益	1275	459	816	2011-11-09
703553	富邦US	1007	200	807	2011-11-09
703260	寶來SQ	1000	196	804	2011-11-09
703415	永豐ZQ	1285	486	799	2011-11-09
703453	國泰U4	727	0	727	2011-11-09
703371	永豐ZB	686	0	686	2011-11-09
