Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-02-11	00679B	39.1	39.1	38.77	38.82	4762000	185373990	38.82
2022-02-11	00687B	40.38	40.51	40.38	40.42	137000	5538550	40.42
2022-02-11	00694B	36.22	36.22	36.21	36.21	128000	4635110	36.21
2022-02-11	00695B	35.25	35.25	35.14	35.14	119000	4185150	35.14
2022-02-11	00696B	40.39	40.5	40.35	40.36	503000	20318390	40.36
2022-02-11	00697B	37.34	37.37	37.3	37.33	105000	3918920	37.33
2022-02-11	00718B	20.32	20.34	20.25	20.26	247000	5015380	20.26
2022-02-11	00719B	29.24	29.27	29.2	29.27	151000	4415150	29.27
2022-02-11	00720B	39.82	39.82	39.72	39.72	434000	17267430	39.72
2022-02-11	00721B	46.36	46.41	46.33	46.35	178000	8256570	46.35
2022-02-11	00722B	42.69	42.71	42.55	42.56	112000	4775960	42.56
2022-02-11	00723B	38.02	38.02	37.83	37.83	26000	985120	37.83
2022-02-11	00724B	38.3	38.3	38.1	38.11	311000	11859060	38.11
2022-02-11	00725B	40.6	40.6	40.18	40.23	673000	27149150	40.23
2022-02-11	00726B	38.73	38.77	38.67	38.68	105000	4061670	38.68
2022-02-11	00727B	36.81	36.81	36.75	36.76	188000	6916350	36.76
2022-02-11	00734B	18	18	17.9	17.93	1000000	17929170	17.93
2022-02-11	00740B	43.28	43.29	43.15	43.16	137000	5915980	43.16
2022-02-11	00741B	36	36.04	35.97	36.04	116000	4177340	36.04
2022-02-11	00744B	42.96	42.97	42.91	42.95	107000	4597520	42.95
2022-02-11	00745B	41.5	41.5	41.5	41.5	100000	4150000	41.5
2022-02-11	00746B	40.12	40.12	40.04	40.04	111000	4448400	40.04
2022-02-11	00747B	53.1	53.2	53.1	53.2	107000	5691750	53.2
2022-02-11	00748B	42.91	42.91	42.91	42.91	100000	4291000	42.91
2022-02-11	00749B	38.4	38.42	38.36	38.42	102000	3912820	38.42
2022-02-11	00750B	38.75	38.75	38.75	38.75	100000	3875000	38.75
2022-02-11	00751B	40.89	40.89	40.3	40.3	881000	35613180	40.3
2022-02-11	00754B	42.02	42.02	41.87	41.9	111000	4650250	41.9
2022-02-11	00755B	40.2	40.2	39.81	39.82	72000	2873340	39.82
2022-02-11	00756B	41.11	41.11	40.38	40.38	1189000	48192090	40.38
2022-02-11	00758B	57.4	57.4	57.4	57.4	100000	5740000	57.4
2022-02-11	00759B	63.25	63.5	63.25	63.5	101000	6413250	63.5
2022-02-11	00760B	59.75	59.75	59.55	59.65	110000	6551650	59.65
2022-02-11	00761B	41.48	41.5	41.26	41.31	163000	6742030	41.31
2022-02-11	00764B	40.65	40.65	40.5	40.55	109000	4429650	40.55
2022-02-11	00765B	40.51	40.51	40.51	40.51	100000	4051000	40.51
2022-02-11	00768B	65.3	65.3	65.15	65.15	102000	6660300	65.15
2022-02-11	00772B	40.58	40.58	40.08	40.26	1678000	67520570	40.26
2022-02-11	00773B	41.37	41.37	40.78	40.78	518000	21177520	40.78
2022-02-11	00777B	39.42	39.47	39.42	39.47	103000	4060310	39.47
2022-02-11	00778B	40.68	40.68	40.68	40.68	100000	4068000	40.68
2022-02-11	00779B	40.71	40.72	40.58	40.58	132000	5363300	40.58
2022-02-11	00780B	38	38	37.95	37.95	101000	3833000	37.95
2022-02-11	00781B	38.43	38.43	38.18	38.18	113000	4315790	38.18
2022-02-11	00782B	38.62	38.62	38.17	38.17	196000	7491910	38.17
2022-02-11	00784B	35.77	35.77	35.77	35.77	150000	5365500	35.77
2022-02-11	00785B	38.98	38.98	38.98	38.98	150000	5847000	38.98
2022-02-11	00786B	38.41	38.41	38.22	38.22	313000	11964740	38.22
2022-02-11	00787B	39.4	39.4	39.12	39.38	154000	6047280	39.38
2022-02-11	00788B	37.17	37.17	37.05	37.08	212000	7854990	37.08
2022-02-11	00789B	58.9	58.9	58.9	58.9	100000	5890000	58.9
2022-02-11	00790B	57.95	57.95	57.95	57.95	100000	5795000	57.95
2022-02-11	00791B	53.3	53.3	53.3	53.3	100000	5330000	53.3
2022-02-11	00792B	38.46	38.46	38.45	38.45	2000	76910	38.45
2022-02-11	00793B	38.2	38.2	38	38	63000	2395490	38
2022-02-11	00794B	41.36	41.38	41.36	41.38	101000	4179360	41.38
2022-02-11	00795B	39.4	39.4	38.98	39.01	600000	23464190	39.01
2022-02-11	00796B	41.27	41.27	41.21	41.21	213000	8782860	41.21
2022-02-11	00799B	39	39	38.55	38.55	115000	4435310	38.55
2022-02-11	00831B	35.48	35.48	35.48	35.48	50000	1774000	35.48
2022-02-11	00834B	38	38	37.85	37.85	16000	605920	37.85
2022-02-11	00836B	36.1	36.1	36.1	36.1	102000	3682200	36.1
2022-02-11	00838B	40.31	40.31	40.3	40.3	101000	4070310	40.3
2022-02-11	00840B	36.08	36.08	36.08	36.08	100000	3608000	36.08
2022-02-11	00841B	36.61	36.61	36.61	36.61	100000	3661000	36.61
2022-02-11	00842B	36.56	36.56	36.56	36.56	101000	3692560	36.56
2022-02-11	00843B	40.43	40.43	40.43	40.43	100000	4043000	40.43
2022-02-11	00844B	36.52	36.52	36.52	36.52	2000	73040	36.52
2022-02-11	00845B	34.57	34.57	34.57	34.57	100000	3457000	34.57
2022-02-11	00846B	34.87	34.88	34.87	34.88	115000	4011050	34.88
2022-02-11	00847B	33.05	33.05	32.89	32.93	244000	8037980	32.93
2022-02-11	00848B	35.1	35.11	34.98	34.98	135000	4725620	34.98
2022-02-11	00849B	35.1	35.1	35.08	35.09	112000	3930580	35.09
2022-02-11	00853B	32.71	32.76	32.71	32.76	3000	98180	32.76
2022-02-11	00856B	35.39	35.4	35.39	35.4	101000	3574400	35.4
2022-02-11	00857B	33.61	33.69	33.53	33.53	120000	4025140	33.53
2022-02-11	00858	28.02	28.05	27.93	27.93	114000	3191860	27.93
2022-02-11	00859B	35.6	35.6	35.6	35.6	100000	3560000	35.6
2022-02-11	00860B	35.83	35.83	35.83	35.83	100000	3583000	35.83
2022-02-11	00862B	36.28	36.28	36.2	36.2	210000	7610040	36.2
2022-02-11	00863B	36.73	36.73	36.53	36.53	139000	5084730	36.53
2022-02-11	00864B	36.47	36.5	36.47	36.49	104000	3795380	36.49
2022-02-11	00867B	36.55	36.58	36.55	36.58	4000	146260	36.58
2022-02-11	00870B	34.88	34.88	34.6	34.72	247000	8571700	34.72
2022-02-11	00877	12.34	12.35	12.09	12.12	2846000	34633230	12.12
2022-02-11	00883B	35.88	35.88	35.58	35.59	299000	10648930	35.59
2022-02-11	00884B	35.02	35.02	34.94	34.94	217000	7582690	34.94
2022-02-11	00886	20.93	20.94	20.79	20.8	295000	6163180	20.8
2022-02-11	00887	18.44	18.5	18.37	18.39	735000	13528350	18.39
2022-02-11	00888	16.08	16.08	16	16.05	3666000	58748820	16.05
2022-02-11	00889B	36.34	36.34	36.34	36.34	100000	3634000	36.34
2022-02-11	00890B	37.98	37.98	37.91	37.91	105000	3980620	37.91
2022-02-11	1240	51.7	52.1	51.7	51.9	30000	1559100	51.9
2022-02-11	1258					0	0	
2022-02-11	1259	69	69	69	69	1000	69000	69
2022-02-11	1264	290	290	290	290	9000	2610000	290
2022-02-11	1268	111	111.5	110.5	111.5	8000	887500	111.5
2022-02-11	1336	20.9	21	20.9	20.9	53000	1110750	20.9
2022-02-11	1565	292	293	291	292.5	50000	14603500	292.5
2022-02-11	1569	23.3	23.3	23.1	23.2	104000	2410900	23.2
2022-02-11	1570	20.85	20.85	20.5	20.55	556000	11452300	20.55
2022-02-11	1580	107.5	108	107	107	49000	5261500	107
2022-02-11	1584	17.8	17.9	17.5	17.75	328000	5828700	17.75
2022-02-11	1586	41.6	41.75	41.1	41.5	50000	2071900	41.5
2022-02-11	1591	14.8	14.8	14.6	14.8	16000	235000	14.8
2022-02-11	1593	82.8	84.5	82.5	82.8	41000	3403100	82.8
2022-02-11	1595	44.4	44.75	44.3	44.5	27000	1203050	44.5
2022-02-11	1599	52.3	55.8	52.3	54.8	828000	45157400	54.8
2022-02-11	1742	19.9	20.1	19.9	19.95	182000	3638050	19.95
2022-02-11	1777	66.2	66.4	65.5	66.4	55000	3635800	66.4
2022-02-11	1781	15.3	15.35	15	15.05	87000	1317900	15.05
2022-02-11	1784	38.35	38.85	38.35	38.75	49000	1893900	38.75
2022-02-11	1785	51.4	52.3	51.3	51.9	3608000	186780100	51.9
2022-02-11	1788	145	145	145	145	2000	290000	145
2022-02-11	1796	44.55	44.75	44.5	44.75	40000	1783100	44.75
2022-02-11	1799	15.55	15.6	15.5	15.6	55000	857350	15.6
2022-02-11	1813	17.85	18	17.85	17.95	25000	448550	17.95
2022-02-11	1815	16	16.25	15.95	16.1	1171000	18847650	16.1
2022-02-11	02001B					0	0	
2022-02-11	02002L	7.44	7.57	7.44	7.52	11000	82230	7.52
2022-02-11	02003L					0	0	
2022-02-11	2035	36	36.25	36	36.25	29000	1048300	36.25
2022-02-11	2061	22.5	22.85	22.45	22.5	35000	790350	22.5
2022-02-11	2063	36.3	36.45	36.2	36.25	20000	726100	36.25
2022-02-11	2064	18.7	18.75	18.55	18.6	6000	111900	18.6
2022-02-11	2065	47.45	47.7	47.25	47.7	91000	4318250	47.7
2022-02-11	2066	58.9	59.7	58.9	59.5	13000	772000	59.5
2022-02-11	2067	14.25	14.45	14.15	14.2	27000	384550	14.2
2022-02-11	2070	36.7	36.9	36.5	36.55	21000	770100	36.55
2022-02-11	2221	37.2	37.8	37.2	37.8	53000	1990450	37.8
2022-02-11	2230	14.75	14.95	14.55	14.95	33000	485200	14.95
2022-02-11	2235	39.95	39.95	39.75	39.75	5000	199000	39.75
2022-02-11	2596	21.9	22.1	21.85	22	127000	2789800	22
2022-02-11	2640	80.1	80.3	80.1	80.2	9000	721800	80.2
2022-02-11	2641	24.65	25.1	24.6	24.65	1461000	36224350	24.65
2022-02-11	2643	72.9	73	72.7	72.9	27000	1968900	72.9
2022-02-11	2718	33.55	33.9	33.55	33.8	31000	1047250	33.8
2022-02-11	2719	13.8	13.8	13.6	13.6	5000	68600	13.6
2022-02-11	2724	13.5	13.6	13.5	13.55	24000	325700	13.55
2022-02-11	2726	28.2	28.7	27.4	27.45	46000	1274650	27.45
2022-02-11	2729	222	223	222	223	6000	1334500	223
2022-02-11	2732	95	96.2	94.9	95.2	65000	6193200	95.2
2022-02-11	2734	23.55	24.85	23.3	24	352000	8478900	24
2022-02-11	2736	15.25	15.95	15.25	15.5	141000	2189450	15.5
2022-02-11	2740	30	30	29	29	14000	411000	29
2022-02-11	2743	24.5	25.4	24.4	25.15	346000	8696950	25.15
2022-02-11	2745	23.95	25.5	23.5	25.15	279000	6977250	25.15
2022-02-11	2752	146	152	146	150	5000	750000	150
2022-02-11	2754	74.2	74.3	74	74.3	21000	1556000	74.3
2022-02-11	2755	56.7	56.7	56.7	56.7	2000	113400	56.7
2022-02-11	2756	99.9	104.5	99.9	103.5	32000	3262900	103.5
2022-02-11	2916	22.5	22.6	22.45	22.6	55000	1237650	22.6
2022-02-11	2924	18	18	18	18	1000	18000	18
2022-02-11	2926	60.5	60.6	60	60	6000	361100	60
2022-02-11	2937	36	36.1	36	36.1	11000	396500	36.1
2022-02-11	2947	127.5	131	127.5	130	43000	5569000	130
2022-02-11	3064	14	14.8	14	14.8	5000	70800	14.8
2022-02-11	3066	33.15	33.6	32.7	33.6	987000	32955600	33.6
2022-02-11	3067	39	39.5	38	39.5	9000	353250	39.5
2022-02-11	3071	28.95	29.9	28.4	29.5	1448000	42661450	29.5
2022-02-11	3073	25.7	26.45	25.7	26.45	2000	52150	26.45
2022-02-11	3078	39.2	39.2	38.85	39.1	262000	10233300	39.1
2022-02-11	3081	200	201.5	197	197	210000	41728000	197
2022-02-11	3083	52.7	53.5	52.2	52.3	861000	45322500	52.3
2022-02-11	3085	9.73	10	9.73	10	3000	29730	10
2022-02-11	3086	154	161	150.5	153	2871000	448694500	153
2022-02-11	3088	69	71.4	68.5	70.9	11608000	812783200	70.9
2022-02-11	3089	42.95	43.45	42.95	43.45	2000	86400	43.45
2022-02-11	3093	85.9	86	84.7	84.7	18000	1534600	84.7
2022-02-11	3095	4.01	4.01	3.99	4	56000	224020	4
2022-02-11	3105	334.5	336.5	318.5	320	7038000	2294553000	320
2022-02-11	3114	27.4	28.3	27.35	28.05	230000	6418600	28.05
2022-02-11	3115					0	0	
2022-02-11	3118	29.75	29.8	29.75	29.8	5000	148950	29.8
2022-02-11	3122	52.7	56.3	52.4	53	3476000	190579700	53
2022-02-11	3128	21.7	21.7	21.05	21.15	647000	13785400	21.15
2022-02-11	3131	343	345.5	342.5	345	42000	14441000	345
2022-02-11	3141	201	211.5	198.5	209.5	8826000	1817203500	209.5
2022-02-11	3147	49	49.15	48.65	49.15	40000	1952450	49.15
2022-02-11	3152	304	309.5	302	302.5	206000	62653500	302.5
2022-02-11	3162	46	46.45	45.95	45.95	216000	9938550	45.95
2022-02-11	3163	40.1	40.85	40.1	40.25	102000	4129600	40.25
2022-02-11	3169	212	221	212	219.5	3135000	682530500	219.5
2022-02-11	3171	20.5	20.5	20.5	20.5	13000	266500	20.5
2022-02-11	3176	53.9	53.9	52.9	52.9	251000	13319100	52.9
2022-02-11	3178	68.5	68.5	67.5	68.3	25000	1701900	68.3
2022-02-11	3188	17.25	17.25	16.95	16.95	61000	1038200	16.95
2022-02-11	3191	11.65	11.65	11.55	11.55	112000	1299350	11.55
2022-02-11	3202	20	20.3	19.75	19.9	3497000	69886100	19.9
2022-02-11	3205	25.15	25.9	25.1	25.85	60000	1536550	25.85
2022-02-11	3206	29.9	30.6	29.8	30.3	429000	12982050	30.3
2022-02-11	3207	23.15	23.9	23.15	23.75	427000	10125500	23.75
2022-02-11	3211	103	103.5	103	103	293000	30285000	103
2022-02-11	3213	61	61.8	60.7	61.5	376000	23111800	61.5
2022-02-11	3217	123.5	124.5	122	123	1840000	226126000	123
2022-02-11	3218	272	282.5	272	280	650000	180513000	280
2022-02-11	3219	116	121.5	116	121	437000	52207500	121
2022-02-11	3221	33.65	35	33.6	34.35	416000	14295750	34.35
2022-02-11	3224	54.4	54.4	53.7	54.3	138000	7476700	54.3
2022-02-11	3226	64.6	64.6	62.8	63.4	6000	384000	63.4
2022-02-11	3227	141.5	144	141.5	143.5	301000	43106500	143.5
2022-02-11	3228	457	460	447	453	1172000	530915000	453
2022-02-11	3230	16.95	17.7	16.95	17.4	298000	5160850	17.4
2022-02-11	3232	28.3	28.85	28.2	28.2	480000	13682300	28.2
2022-02-11	3234	26.1	26.3	26	26	105000	2739100	26
2022-02-11	3236	24	24.5	24	24.2	100000	2428150	24.2
2022-02-11	3252	16.95	17	16.95	16.95	19000	322100	16.95
2022-02-11	3259	27.2	27.2	26.95	26.95	96000	2597050	26.95
2022-02-11	3260	90	90.8	89.4	90.4	5354000	483224100	90.4
2022-02-11	3264	53.5	53.7	52.7	53	2881000	153271000	53
2022-02-11	3265	31.65	31.9	31.3	31.85	387000	12280400	31.85
2022-02-11	3268	27.6	28	27.3	27.3	32000	884100	27.3
2022-02-11	3272	38.65	39	38.65	38.7	19000	737400	38.7
2022-02-11	3276	17.35	17.4	17.25	17.25	108000	1871000	17.25
2022-02-11	3284	13.8	13.8	13.7	13.7	41000	565000	13.7
2022-02-11	3285	21.3	21.5	21.05	21.1	6000	127100	21.1
2022-02-11	3287	16.3	16.4	16.2	16.4	29000	471800	16.4
2022-02-11	3288	17.1	17.4	17.05	17.05	31000	533900	17.05
2022-02-11	3289	51.1	51.5	50.7	51.5	93000	4750500	51.5
2022-02-11	3290	24	24.55	23.8	24.25	599000	14510750	24.25
2022-02-11	3293	727	727	717	719	187000	135030000	719
2022-02-11	3294	25.6	26.45	25.4	26	1885000	49113550	26
2022-02-11	3297	17.65	17.9	17.6	17.8	82000	1453050	17.8
2022-02-11	3303	28.8	29.15	28.2	29.05	2058000	59077600	29.05
2022-02-11	3306	29.8	30.25	29.55	29.65	422000	12591800	29.65
2022-02-11	3310	37.6	38	37.1	38	58000	2186200	38
2022-02-11	3313	11.5	11.5	11.35	11.4	40000	456450	11.4
2022-02-11	3317	71.8	74	71.6	72.4	1787000	130662600	72.4
2022-02-11	3322	23.2	23.8	23.05	23.5	3132000	73326050	23.5
2022-02-11	3323	40.75	40.85	40.4	40.45	316000	12822400	40.45
2022-02-11	3324	226	234	226	229.5	2457000	566423500	229.5
2022-02-11	3325	17	17.3	17	17.3	84000	1447300	17.3
2022-02-11	3332	41.9	41.9	40.5	40.5	50000	2056950	40.5
2022-02-11	3339	20	21.85	20	21.85	1941000	41471400	21.85
2022-02-11	3354	17.05	17.25	17.05	17.2	116000	1996250	17.2
2022-02-11	3357	123.5	124.5	123	123.5	63000	7787500	123.5
2022-02-11	3360	15.65	15.7	15.5	15.55	100000	1556900	15.55
2022-02-11	3362	71	71.8	70.7	71.2	232000	16539200	71.2
2022-02-11	3363	30.6	30.85	30.5	30.7	165000	5063500	30.7
2022-02-11	3372	20.8	20.8	20.6	20.6	884000	18266000	20.6
2022-02-11	3373	36.85	37.8	36.3	36.55	214000	7868600	36.55
2022-02-11	3374	129	130.5	128.5	128.5	973000	125589500	128.5
2022-02-11	3379	12.4	12.5	12.4	12.4	51000	634350	12.4
2022-02-11	3388	84.4	84.7	84.3	84.5	49000	4141100	84.5
2022-02-11	3390	21.9	22.1	21.4	21.65	312000	6752650	21.65
2022-02-11	3402	51	51.9	50.6	51.8	1346000	69268100	51.8
2022-02-11	3426	38.7	39.5	38.7	38.7	16000	621650	38.7
2022-02-11	3434	17.15	17.6	17.15	17.4	252000	4374100	17.4
2022-02-11	3438	75.4	77.6	75.4	77	77000	5929500	77
2022-02-11	3441	35.7	36.45	35.7	36.45	61000	2200800	36.45
2022-02-11	3444	56.6	56.6	55.6	55.9	109000	6107700	55.9
2022-02-11	3455	107.5	115	106	113	17426000	1936534500	113
2022-02-11	3465	187	189.5	187	189	6000	1133000	189
2022-02-11	3466	16.9	17.7	16.75	17	1414000	24525400	17
2022-02-11	3479	57.3	57.7	57	57.5	162000	9294400	57.5
2022-02-11	3483	83.3	84	82.5	82.6	574000	47740100	82.6
2022-02-11	3484	85.6	87.1	85	86	877000	75503600	86
2022-02-11	3489	11.35	11.4	11.25	11.3	19000	214800	11.3
2022-02-11	3490	29.9	30.65	29.75	30.05	349000	10591150	30.05
2022-02-11	3491	158	172	158	169.5	6003000	993047000	169.5
2022-02-11	3492	21.75	22.05	20.5	20.8	2075000	44381350	20.8
2022-02-11	3498	32.55	32.6	32.1	32.25	61000	1973350	32.25
2022-02-11	3499	24.65	25.25	24.5	24.75	1744000	43461000	24.75
2022-02-11	3508	50.6	51.8	50.1	50.1	6266000	317805700	50.1
2022-02-11	3511	38.95	39.7	38.55	39.05	273000	10716000	39.05
2022-02-11	3512	33	33.4	32.9	32.95	87000	2886050	32.95
2022-02-11	3516	17	17.1	17	17.1	70000	1193750	17.1
2022-02-11	3520	15	16	14.8	16	1260000	19725150	16
2022-02-11	3521	13.95	13.95	13.8	13.85	47000	653550	13.85
2022-02-11	3522	9.32	9.74	9.32	9.61	247000	2349930	9.61
2022-02-11	3523	12.35	12.4	11.95	11.95	7000	85100	11.95
2022-02-11	3526	197	201.5	197	199	1954000	389100500	199
2022-02-11	3527	179	185	179	182	608000	111420000	182
2022-02-11	3529	1660	1820	1660	1785	1008000	1769595000	1785
2022-02-11	3531					0	0	
2022-02-11	3537	40.3	41.95	40.05	41.5	2530000	103937800	41.5
2022-02-11	3540	39.6	40.3	39.6	39.75	91000	3633450	39.75
2022-02-11	3541	64	64.4	63.3	63.9	200000	12779100	63.9
2022-02-11	3546	85.1	86.3	84.7	85.1	173000	14761200	85.1
2022-02-11	3548	73.2	76.5	73.2	73.5	2288000	170751300	73.5
2022-02-11	3551	72.3	73	72.1	72.8	254000	18435000	72.8
2022-02-11	3552	150	153	149	151	346000	52265500	151
2022-02-11	3555	34.8	34.8	34.45	34.8	31000	1072750	34.8
2022-02-11	3556	84.7	88.4	83.6	88	13580000	1170837100	88
2022-02-11	3558	116	126.5	116	126.5	2942000	363954000	126.5
2022-02-11	3564	28.25	28.25	28.15	28.15	20000	564100	28.15
2022-02-11	3567	36.05	36.25	36	36.2	45000	1624800	36.2
2022-02-11	3570	80.5	81.9	80.3	80.9	119000	9607400	80.9
2022-02-11	3577	74.2	77.3	72.6	77	414000	31427100	77
2022-02-11	3580	60	62.6	60	62	420000	25825900	62
2022-02-11	3581	27.1	27.4	26.85	26.85	78000	2105150	26.85
2022-02-11	3587	143.5	144	142	143.5	182000	26058000	143.5
2022-02-11	3594	23.15	23.2	22.6	22.95	530000	12151500	22.95
2022-02-11	3597	28.65	29.2	28.55	28.75	78000	2236850	28.75
2022-02-11	3609	57	57.1	56.1	57	95000	5376400	57
2022-02-11	3611	204	206	203	203	61000	12477000	203
2022-02-11	3615	23.35	23.8	23.35	23.4	345000	8114750	23.4
2022-02-11	3623	18.95	18.95	18.6	18.65	90000	1683550	18.65
2022-02-11	3624	88	88.6	85.6	86.2	15664000	1358829900	86.2
2022-02-11	3625	23.4	23.8	23.3	23.5	238000	5600200	23.5
2022-02-11	3628	47.9	48.85	47.6	48.6	152000	7311950	48.6
2022-02-11	3629	63.6	63.6	58.8	63	9000	543800	63
2022-02-11	3630	37.1	37.5	37.1	37.4	210000	7843950	37.4
2022-02-11	3631	47.4	47.4	46	46.3	11000	509850	46.3
2022-02-11	3632	8.61	9.36	8.61	9.36	24000	209290	9.36
2022-02-11	3642	8.71	8.71	8.36	8.47	6000	51050	8.47
2022-02-11	3646	27.15	27.8	27.1	27.6	145000	3977050	27.6
2022-02-11	3652	21	21	20.9	20.95	32000	670600	20.95
2022-02-11	3663	30.65	30.9	30.65	30.7	49000	1507300	30.7
2022-02-11	3664	8.91	9.05	8.88	8.9	34000	304740	8.9
2022-02-11	3666	32.6	33.05	32.6	32.65	146000	4794900	32.65
2022-02-11	3672	39	39	38	38.55	592000	22815600	38.55
2022-02-11	3675	256	273	253.5	263	2406000	640365500	263
2022-02-11	3680	268.5	270	263	263	388000	103323000	263
2022-02-11	3684	59.5	60	57.9	59.7	88000	5174900	59.7
2022-02-11	3685	32.8	33.5	32.8	33.4	49000	1620450	33.4
2022-02-11	3687	159.5	165.5	158.5	165	3872000	630071000	165
2022-02-11	3689	48.4	49.65	47.85	48.95	2842000	139432450	48.95
