Ticker	Name	Buy	Sell	OverBS	Date
6121	新普	0	1319	-1319	2009-04-29
5371	中光電	827	1980	-1153	2009-04-29
5351	鈺創	0	1135	-1135	2009-04-29
5326	漢磊	0	1030	-1030	2009-04-29
6008	凱基證	0	650	-650	2009-04-29
3293	鈊象	0	625	-625	2009-04-29
6147	頎邦	0	593	-593	2009-04-29
8240	華宏	0	401	-401	2009-04-29
3064	泰偉	0	350	-350	2009-04-29
6104	創惟	0	325	-325	2009-04-29
3372	典範	0	300	-300	2009-04-29
8076	伍豐	0	300	-300	2009-04-29
8084	巨虹	0	270	-270	2009-04-29
3452	益通	0	194	-194	2009-04-29
1785	光洋科	0	161	-161	2009-04-29
8261	富鼎	1611	0	1611	2009-04-29
5347	世界	537	0	537	2009-04-29
4909	新復興	497	0	497	2009-04-29
8069	元太	400	0	400	2009-04-29
5478	智冠	436	75	361	2009-04-29
3083	網龍	507	267	240	2009-04-29
4908	前鼎	164	0	164	2009-04-29
5392	應華	150	0	150	2009-04-29
3265	台星科	180	41	139	2009-04-29
6244	茂迪	165	54	111	2009-04-29
6180	橘子	100	0	100	2009-04-29
3211	順達	70	0	70	2009-04-29
5706	鳳凰	100	38	62	2009-04-29
4129	聯合	30	0	30	2009-04-29
5483	中美晶	70	52	18	2009-04-29
