Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-07-25	01006T	8.05	8.11	8.05	8.07	131000	1057510	8.07
2008-07-25	1107	1.36	1.36	1.36	1.36	24000	32640	1.36
2008-07-25	1333	4.86	4.86	4.86	4.86	328000	1594080	4.86
2008-07-25	1336	22.5	23.2	22	23.1	85000	1930350	23.1
2008-07-25	1558	27.5	27.5	27.5	27.5	7000	192500	27.5
2008-07-25	1565	148	151.5	147.5	150	144000	21611500	150
2008-07-25	1569	22.4	22.4	21.95	22.1	22000	485550	22.1
2008-07-25	1570	11.3	11.5	11.3	11.45	49000	555350	11.45
2008-07-25	1580	27.8	27.8	27.7	27.7	11000	305050	27.7
2008-07-25	1582	100.5	101.5	99.1	100	68000	6822800	100
2008-07-25	1584	21.1	21.7	20.8	21	180000	3850800	21
2008-07-25	1742	48.3	48.5	47.9	48.3	64000	3087300	48.3
2008-07-25	1777	35	35	34.2	34.6	67000	2319200	34.6
2008-07-25	1781	15.4	16.55	14.8	16.55	118000	1856000	16.55
2008-07-25	1784	70.5	70.5	69.5	70	45000	3150900	70
2008-07-25	1785	155	159	153.5	159	2401000	373884500	159
2008-07-25	1787	11.5	11.5	11	11	78000	863050	11
2008-07-25	1807	0.59	0.61	0.59	0.61	11000	6690	0.61
2008-07-25	1815	15.8	16.6	15.8	16.15	1306000	21442700	16.15
2008-07-25	2035	26	26.45	26	26.1	1649000	43200250	26.1
2008-07-25	2114	35	35	32.45	33.5	36000	1249950	33.5
2008-07-25	2221	16.75	16.75	16.75	16.75	5000	83750	16.75
2008-07-25	2326	0.34	0.34	0.34	0.34	20000	6800	0.34
2008-07-25	2410	0.92	0.92	0.92	0.92	30000	27600	0.92
2008-07-25	2479	0	0	0	0	0	0	0
2008-07-25	2916	15.9	16.1	15.9	16	7000	112200	16
2008-07-25	2921	25.3	25.3	24.75	24.85	51000	1274950	24.85
2008-07-25	3064	83.4	83.5	80.5	82.5	2329000	191566200	82.5
2008-07-25	3066	11.2	11.25	10.65	11.25	451000	4959550	11.25
2008-07-25	3067	0	0	0	0	0	0	0
2008-07-25	3068	29.2	29.8	28.9	29.6	97000	2857900	29.6
2008-07-25	3069	8	8.1	8	8.1	7000	56400	8.1
2008-07-25	3071	5.9	5.99	5.8	5.9	74000	433920	5.9
2008-07-25	3073	42	42.5	41.9	42	53000	2228450	42
2008-07-25	3078	18.3	18.4	18	18.3	409000	7462550	18.3
2008-07-25	3083	78.3	80.9	76.5	80.3	1642000	129397100	80.3
2008-07-25	3085	16.8	18.1	16.8	17.85	366000	6437750	17.85
2008-07-25	3086	18.5	18.5	18	18.3	944000	17234800	18.3
2008-07-25	3087	6.82	6.96	6.8	6.81	241000	1649880	6.81
2008-07-25	3088	34	34.85	33.5	34.8	352000	11997950	34.8
2008-07-25	3089	8.32	8.32	8.2	8.32	161000	1333670	8.32
2008-07-25	3093	66.1	67.5	66.1	67	71000	4753200	67
2008-07-25	3095	21.7	23.3	21.2	23.2	2941000	65795750	23.2
2008-07-25	3099	5.09	5.3	5.02	5.25	2176000	11200940	5.25
2008-07-25	3114	17.5	17.75	17.35	17.75	112000	1968400	17.75
2008-07-25	3115	8.6	9.05	8.51	8.7	312000	2714180	8.7
2008-07-25	3118	41.1	43.7	41.1	42.6	176000	7423250	42.6
2008-07-25	3126	13.65	13.95	13.6	13.65	8000	109500	13.65
2008-07-25	3128	22.8	23.2	22.6	23.2	125000	2860600	23.2
2008-07-25	3144	0	0	0	0	0	0	0
2008-07-25	3152	97.9	97.9	94.5	97.8	201000	19255700	97.8
2008-07-25	3162	14.5	14.9	14.5	14.5	25000	364000	14.5
2008-07-25	3171	5.82	6.21	5.82	6.21	166000	1006410	6.21
2008-07-25	3188	18.75	19	18.35	19	292000	5450150	19
2008-07-25	3191	8.56	9.2	8.55	9.1	463000	4145070	9.1
2008-07-25	3202	16.5	16.5	15.8	16.5	34000	556100	16.5
2008-07-25	3205	6.18	6.51	6.18	6.51	8000	51090	6.51
2008-07-25	3206	12.9	12.9	12.6	12.85	7000	89000	12.85
2008-07-25	3207	8.39	8.39	8.02	8.1	78000	637460	8.1
2008-07-25	3209	16.6	16.7	16.6	16.7	135000	2246550	16.7
2008-07-25	3211	126.5	129.5	126.5	129.5	1140000	145946000	129.5
2008-07-25	3213	87	87.4	86.5	87	34000	2954400	87
2008-07-25	3217	14.5	14.65	14.45	14.6	185000	2689550	14.6
2008-07-25	3218	36	36	35.15	35.2	59000	2088700	35.2
2008-07-25	3219	26	26	24.85	25.9	18000	459000	25.9
2008-07-25	3221	29.5	29.5	28.75	29.2	290000	8406000	29.2
2008-07-25	3224	8.14	8.18	7.99	8.18	17000	138200	8.18
2008-07-25	3226	12.05	12.45	11.9	11.9	31000	376200	11.9
2008-07-25	3227	241	245.5	240	245.5	1480000	359051500	245.5
2008-07-25	3228	136	143.5	135.5	140	291000	40724500	140
2008-07-25	3229	12.85	13.05	12.85	13	66000	854350	13
2008-07-25	3230	17.55	17.95	17.5	17.6	45000	792200	17.6
2008-07-25	3232	10.8	11.55	10.7	11.55	85000	942150	11.55
2008-07-25	3236	10.65	10.85	10.5	10.6	77000	816050	10.6
2008-07-25	3252	1.82	1.82	1.78	1.82	115000	208330	1.82
2008-07-25	3259	22	22	21.85	21.85	29000	637400	21.85
2008-07-25	3260	31.2	32.2	31	32.2	1115000	35171250	32.2
2008-07-25	3264	21.3	21.6	21.3	21.5	1783000	38259150	21.5
2008-07-25	3265	11.25	11.4	11.05	11.3	406000	4554100	11.3
2008-07-25	3266	17.1	17.8	17.1	17.8	50000	877500	17.8
2008-07-25	3268	42.7	42.7	41.2	42.2	116000	4847200	42.2
2008-07-25	3276	11.6	11.95	11.6	11.9	11000	129200	11.9
2008-07-25	3284	8.6	8.6	8.17	8.6	11000	92170	8.6
2008-07-25	3287	12.3	12.6	12.3	12.6	5000	61800	12.6
2008-07-25	3288	40	40.4	39.15	39.9	305000	12107200	39.9
2008-07-25	3289	44	44.4	43.7	44	84000	3686000	44
2008-07-25	3290	8	8.15	7.9	7.99	107000	853970	7.99
2008-07-25	3293	215	216.5	210	216	330000	70584500	216
2008-07-25	3294	22.8	22.8	21.3	22	757000	16671650	22
2008-07-25	3297	30.5	30.5	28.9	29.6	69000	2025500	29.6
2008-07-25	3298	42.05	43	41.8	41.8	205000	8667100	41.8
2008-07-25	3299	12.9	13.3	12.75	13.3	37000	478950	13.3
2008-07-25	3303	29	31.15	28.8	31.15	710000	21209900	31.15
2008-07-25	3306	36.5	36.5	35.5	36.1	291000	10485200	36.1
2008-07-25	3310	15.3	16	15.3	15.9	207000	3193050	15.9
2008-07-25	3312	8.45	8.65	8.45	8.65	23000	196610	8.65
2008-07-25	3313	12.9	13.05	12.55	12.85	688000	8767950	12.85
2008-07-25	3317	72	72.8	71	72.7	634000	45566300	72.7
2008-07-25	3323	54	56.5	53.6	56.5	1705000	93675700	56.5
2008-07-25	3324	9.2	9.34	9.02	9.2	42000	384950	9.2
2008-07-25	3325	29.45	30.3	29.35	29.35	333000	9879600	29.35
2008-07-25	3332	40	40.4	39.8	40.35	48000	1921850	40.35
2008-07-25	3339	15.65	16.05	15.5	16	476000	7571800	16
2008-07-25	3354	10	10	9.86	10	44000	439060	10
2008-07-25	3360	8.55	8.55	8.16	8.39	48000	398440	8.39
2008-07-25	3362	11.6	11.9	11.6	11.6	30000	348300	11.6
2008-07-25	3369	8.57	8.57	8.05	8.57	2096000	17587670	8.57
2008-07-25	3372	12.8	12.9	12.65	12.85	866000	11079350	12.85
2008-07-25	3373	22.8	23.9	22.8	23.9	36000	841600	23.9
2008-07-25	3388	116.5	122	116	121	288000	34459500	121
2008-07-25	3390	16.05	16.8	16	16.55	487000	7972450	16.55
2008-07-25	3402	28.1	28.3	27.7	28	90000	2521400	28
2008-07-25	3416	91.8	91.8	89.5	91.6	146000	13252300	91.6
2008-07-25	3431	15.5	15.5	14.8	15.15	104000	1566250	15.15
2008-07-25	3434	12.8	13	12.8	12.9	11000	142300	12.9
2008-07-25	3438	92	93.5	91.2	93	711000	65440600	93
2008-07-25	3452	400	404	395.5	404	435000	174226000	404
2008-07-25	3454	44.1	44.3	43.5	43.6	101000	4423600	43.6
2008-07-25	3455	29.45	29.45	28.15	28.15	11000	317400	28.15
2008-07-25	3465	10.8	11.2	10.8	11.2	14000	153200	11.2
2008-07-25	3466	31.3	32	30.3	31.55	309000	9703000	31.55
2008-07-25	3483	108	114	108	112	907000	101600500	112
2008-07-25	3484	37.6	38.4	37.6	38	51000	1935800	38
2008-07-25	3489	26.8	27.5	26.8	27.5	7000	191800	27.5
2008-07-25	3490	51.8	52.6	51.8	52.6	119000	6216600	52.6
2008-07-25	3491	123	126.5	122	126	258000	32186500	126
2008-07-25	3498	32.9	33.3	32.2	33.3	60000	1970750	33.3
2008-07-25	3499	17	17.1	16.5	17.1	57000	952500	17.1
2008-07-25	3508	164	167	163	164	184000	30258500	164
2008-07-25	3512	20	20.3	18.6	19.7	240000	4705750	19.7
2008-07-25	3516	21.15	22.1	21	21.25	448000	9653300	21.25
2008-07-25	3520	15.4	15.85	15.25	15.85	75000	1157550	15.85
2008-07-25	3521	20	20.3	19.55	20.2	10000	200200	20.2
2008-07-25	3522	18.1	18.1	17.35	17.7	50000	878300	17.7
2008-07-25	3523	63.1	65.3	62.6	65.3	165000	10591400	65.3
2008-07-25	3526	40	42.7	40	42	151000	6192400	42
2008-07-25	3527	174	176.5	172	174.5	362000	63108500	174.5
2008-07-25	3531	34.3	34.3	33.1	34	119000	4018900	34
2008-07-25	3540	95.4	98.9	95.4	98	331000	32234600	98
2008-07-25	3546	79	79	76.1	77.7	50000	3851100	77.7
2008-07-25	3548	41.1	41.1	40.2	40.5	39000	1582800	40.5
2008-07-25	3551	51.5	51.9	51	51.5	52000	2671700	51.5
2008-07-25	3556	60.9	61	59.1	60.3	979000	58930100	60.3
2008-07-25	3562	104.5	108	104.5	107.5	462000	49196500	107.5
2008-07-25	4102	15	15.65	14.7	15.25	271000	4144700	15.25
2008-07-25	4103	39	39.5	38.55	39.2	188000	7381550	39.2
2008-07-25	4105	43.1	44.4	43	44.3	233000	10199650	44.3
2008-07-25	4107	27.4	28.6	27.05	28.6	887000	24715650	28.6
2008-07-25	4109	16.3	16.7	16.3	16.7	48000	798300	16.7
2008-07-25	4111	12.8	13.35	12.7	13.2	201000	2623350	13.2
2008-07-25	4113	0	0	0	0	0	0	0
2008-07-25	4114	24.4	26.7	24.4	26.7	862000	22110500	26.7
2008-07-25	4120	51.3	53.7	50.5	53.7	714000	37262200	53.7
2008-07-25	4121	16.6	16.9	16.2	16.8	464000	7710150	16.8
2008-07-25	4123	35.5	36.9	35.1	36.5	215000	7724800	36.5
2008-07-25	4126	26.8	27	26.4	26.85	411000	11008300	26.85
2008-07-25	4127	13	13	12.6	13	110000	1419950	13
2008-07-25	4128	29.5	31	29.35	30.5	1355000	41207850	30.5
2008-07-25	4129	25	26.95	24.6	26.95	358000	9219050	26.95
2008-07-25	4131	40	40.6	38.5	40.6	192000	7707550	40.6
2008-07-25	4205	20	20	20	20	9000	180000	20
2008-07-25	4207	8.52	8.61	8.5	8.61	63000	539820	8.61
2008-07-25	4303	2.54	2.58	2.52	2.58	898000	2298910	2.58
2008-07-25	4304	8.56	8.56	8.56	8.56	2000	17120	8.56
2008-07-25	4305	0	0	0	0	0	0	0
2008-07-25	4401	9.85	9.85	9.75	9.75	89000	873790	9.75
2008-07-25	4402	2.67	2.7	2.67	2.67	9000	24120	2.67
2008-07-25	4406	8.6	8.6	8.47	8.47	7000	59680	8.47
2008-07-25	4408	9.41	9.41	9.1	9.41	768000	7183020	9.41
2008-07-25	4413	6.49	6.6	6.49	6.6	4000	26180	6.6
2008-07-25	4415	0	0	0	0	0	0	0
2008-07-25	4416	73.6	73.6	65.4	72.3	3000	211300	72.3
2008-07-25	4417	20	20.6	19.95	20.6	110000	2243150	20.6
2008-07-25	4419	30.4	30.4	29.4	29.9	124000	3689600	29.9
2008-07-25	4420	18.75	18.75	18.6	18.75	13000	242600	18.75
2008-07-25	4426	8.51	8.68	8.5	8.68	7000	59710	8.68
2008-07-25	4502	2.92	3.17	2.92	3.17	41000	126620	3.17
2008-07-25	4503	6.12	6.12	5.4	6.04	311000	1876050	6.04
2008-07-25	4506	13.7	13.7	13.15	13.45	86000	1149250	13.45
2008-07-25	4510	10.45	10.45	9.45	9.53	15000	144460	9.53
2008-07-25	4513	15.4	15.45	15.4	15.45	16000	246950	15.45
2008-07-25	4523	11.85	11.9	11.45	11.65	38000	446750	11.65
2008-07-25	4527	15.1	15.1	14.8	14.8	35000	524800	14.8
2008-07-25	4528	16.05	16.1	15.95	16	38000	610300	16
2008-07-25	4529	15.3	16.2	15.3	16.1	28000	448800	16.1
2008-07-25	4530	10.2	10.25	10	10.25	59000	596350	10.25
2008-07-25	4533	21	22.55	20.9	22.4	1449000	32325950	22.4
2008-07-25	4534	6.5	6.6	6.5	6.6	34000	221200	6.6
2008-07-25	4535	40.1	41.55	40	41.55	6000	242950	41.55
2008-07-25	4609	6.1	6.1	5.8	5.9	53000	310230	5.9
