Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-12-07	00679B	42.6	42.6	42.45	42.5	433000	18413240	42.5
2021-12-07	00687B	44.46	44.58	44.46	44.5	58000	2584960	44.5
2021-12-07	00694B	36.7	36.77	36.7	36.76	112000	4117040	36.76
2021-12-07	00695B	36.8	36.8	36.76	36.76	158000	5813270	36.76
2021-12-07	00696B	44.47	44.47	44.23	44.27	168000	7440330	44.27
2021-12-07	00697B	39.1	39.1	39.06	39.06	171000	6682300	39.06
2021-12-07	00718B	19.88	19.94	19.88	19.93	190000	3787920	19.93
2021-12-07	00719B	29.67	29.67	29.63	29.65	152000	4508020	29.65
2021-12-07	00720B	44.55	44.55	44.39	44.48	94000	4179640	44.48
2021-12-07	00721B	45.74	45.76	45.64	45.64	194000	8866640	45.64
2021-12-07	00722B	47.98	47.98	47.69	47.72	116000	5538980	47.72
2021-12-07	00723B	43.01	43.01	42.73	42.85	106000	4542330	42.85
2021-12-07	00724B	42.38	42.38	42.11	42.2	113000	4763090	42.2
2021-12-07	00725B	44.48	44.51	44.42	44.48	129000	5740720	44.48
2021-12-07	00726B	41.18	41.24	41.1	41.1	105000	4327800	41.1
2021-12-07	00727B	37.59	37.59	37.54	37.54	118000	4434720	37.54
2021-12-07	00734B	19.3	19.3	19.28	19.29	1000000	19290000	19.29
2021-12-07	00740B	48.1	48.1	47.81	47.96	103000	4940010	47.96
2021-12-07	00741B	36.58	36.64	36.57	36.62	122000	4467740	36.62
2021-12-07	00744B	42.65	42.65	42.65	42.65	100000	4265000	42.65
2021-12-07	00745B	40.66	40.9	40.66	40.89	131000	5352070	40.89
2021-12-07	00746B	44.39	44.39	44.19	44.26	104000	4608340	44.26
2021-12-07	00747B	52.05	52.1	52.05	52.1	102000	5314100	52.1
2021-12-07	00748B	42.25	42.37	42.25	42.36	102000	4321610	42.36
2021-12-07	00749B	41.87	41.87	41.87	41.87	100000	4187000	41.87
2021-12-07	00750B	43.67	43.67	43.67	43.67	100000	4367000	43.67
