Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-04-21	00679B	51.5	51.95	51.5	51.85	581000	30033450	51.85
2020-04-21	00687B	54.1	54.3	54.1	54.2	157000	8501950	54.2
2020-04-21	00694B	40.96	40.96	40.91	40.95	307000	12571530	40.95
2020-04-21	00695B	42.8	42.82	42.7	42.7	558000	23877640	42.7
2020-04-21	00696B	54.5	54.8	54.5	54.65	419000	22899400	54.65
2020-04-21	00697B	45.11	45.22	45.1	45.15	201000	9077240	45.15
2020-04-21	00718B	19.94	19.94	19.9	19.93	558000	11110570	19.93
2020-04-21	00719B	32.4	32.44	32.39	32.4	140000	4540010	32.4
2020-04-21	00720B	45.7	45.84	45.68	45.7	261000	11939390	45.7
2020-04-21	00721B	45.75	45.84	45.75	45.84	292000	13372030	45.84
2020-04-21	00722B	49.9	49.99	49.84	49.99	134000	6693230	49.99
2020-04-21	00723B	46.8	46.8	46.8	46.8	106000	4960800	46.8
2020-04-21	00724B	44.1	44.1	43.96	43.96	115000	5058030	43.96
2020-04-21	00725B	43.95	43.95	43.81	43.9	146000	6406140	43.9
2020-04-21	00726B	41.2	41.34	41.15	41.3	116000	4784540	41.3
2020-04-21	00727B	39.22	39.22	39.07	39.2	163000	6387250	39.2
2020-04-21	00734B	20.05	20.05	19.73	19.85	59000	1175050	19.85
2020-04-21	00740B	48.22	48.27	48.19	48.19	193000	9314750	48.19
2020-04-21	00741B	38.26	38.26	38.2	38.21	140000	5355540	38.21
2020-04-21	00744B	42.25	42.25	42.18	42.18	125000	5279600	42.18
2020-04-21	00745B	39.35	39.35	39.35	39.35	50000	1967500	39.35
2020-04-21	00746B	48.22	48.38	48.22	48.38	52000	2515440	48.38
2020-04-21	00747B	51.55	51.6	51.55	51.6	101000	5211550	51.6
2020-04-21	00748B	42	42	42	42	100000	4200000	42
2020-04-21	00749B	42.52	42.52	42.52	42.52	100000	4252000	42.52
2020-04-21	00750B	47.85	47.85	47.85	47.85	100000	4785000	47.85
2020-04-21	00751B	49.56	49.65	49.46	49.59	400000	19831360	49.59
2020-04-21	00754B	50.15	50.6	50.15	50.5	103000	5201050	50.5
2020-04-21	00755B	48	48.14	48	48.13	120000	5775030	48.13
2020-04-21	00756B	45.2	45.2	45.16	45.16	103000	4655560	45.16
2020-04-21	00758B	57.1	57.1	56.75	56.95	110000	6259150	56.95
2020-04-21	00759B	78.6	78.6	78.4	78.4	101000	7938400	78.4
2020-04-21	00760B	61.15	61.2	60.85	60.85	223000	13620450	60.85
