Ticker	Name	Buy	Sell	OverBS	Date
704023	康和QS	165	1405	-1240	2011-12-02
703937	國泰PA	167	1244	-1077	2011-12-02
703527	凱基PP	124	1104	-980	2011-12-02
703772	QA群益	61	914	-853	2011-12-02
704036	QM元大	713	1545	-832	2011-12-02
703770	PY群益	0	827	-827	2011-12-02
703611	元大U2	358	1160	-802	2011-12-02
703933	永豐Z2	326	1042	-716	2011-12-02
703769	凱基PY	0	687	-687	2011-12-02
703320	凱基PH	487	1083	-596	2011-12-02
70163P	PW元大	76	671	-595	2011-12-02
703420	R8群益	662	1232	-570	2011-12-02
703760	永豐V8	50	570	-520	2011-12-02
703851	永豐X5	0	468	-468	2011-12-02
703477	T2群益	50	510	-460	2011-12-02
703318	元大Q7	518	963	-445	2011-12-02
703814	寶來TY	868	1295	-427	2011-12-02
703895	QD元大	10	407	-397	2011-12-02
5347	世界	62	457	-395	2011-12-02
703983	日盛QM	0	395	-395	2011-12-02
704021	國泰PF	105	488	-383	2011-12-02
704018	永豐PI	0	365	-365	2011-12-02
703575	W2群益	143	504	-361	2011-12-02
703701	PM群益	30	367	-337	2011-12-02
703663	統一V2	75	388	-313	2011-12-02
703915	永豐Y9	0	307	-307	2011-12-02
704022	國泰PG	0	307	-307	2011-12-02
703694	永豐T8	0	297	-297	2011-12-02
70153P	PB元大	84	367	-283	2011-12-02
703372	永豐ZC	121	394	-273	2011-12-02
703553	富邦US	95	348	-253	2011-12-02
702505	大眾S4	0	250	-250	2011-12-02
70176P	日盛QU	14	263	-249	2011-12-02
703948	康和QM	12	258	-246	2011-12-02
703711	第一SL	50	293	-243	2011-12-02
70162P	PV元大	371	605	-234	2011-12-02
703941	國泰PB	374	605	-231	2011-12-02
70173P	統一X1	0	230	-230	2011-12-02
703737	康和QC	104	332	-228	2011-12-02
703949	QH元大	0	228	-228	2011-12-02
703232	P1群益	154	374	-220	2011-12-02
703545	U7群益	0	217	-217	2011-12-02
703826	PP元大	398	615	-217	2011-12-02
703423	永豐ZS	396	612	-216	2011-12-02
703894	國泰Z6	0	208	-208	2011-12-02
703768	工銀UE	0	203	-203	2011-12-02
703402	國泰T8	99	300	-201	2011-12-02
70171P	QU群益	0	199	-199	2011-12-02
703493	寶來TJ	0	198	-198	2011-12-02
703523	永豐Q8	0	198	-198	2011-12-02
703691	大眾W8	0	198	-198	2011-12-02
703807	永豐W6	0	198	-198	2011-12-02
704016	日盛QS	0	198	-198	2011-12-02
703785	永豐W5	502	694	-192	2011-12-02
703832	PS元大	517	685	-168	2011-12-02
703317	元大Q6	36	201	-165	2011-12-02
703811	QB群益	63	225	-162	2011-12-02
703557	元大T7	0	150	-150	2011-12-02
703627	康和PZ	198	345	-147	2011-12-02
703918	統一W8	62	201	-139	2011-12-02
703724	元大W9	1	139	-138	2011-12-02
704008	大華TM	0	136	-136	2011-12-02
5371	中光電	127	261	-134	2011-12-02
703907	永豐Y6	256	387	-131	2011-12-02
703867	康和QV	0	130	-130	2011-12-02
703753	永豐V6	0	129	-129	2011-12-02
703920	QQ群益	0	124	-124	2011-12-02
704049	富邦VU	127	250	-123	2011-12-02
703244	P3群益	0	120	-120	2011-12-02
703543	富邦UR	5	125	-120	2011-12-02
703752	永豐V5	1175	1292	-117	2011-12-02
703855	QK群益	141	258	-117	2011-12-02
703793	寶來TV	1372	1486	-114	2011-12-02
703019	元大WC	0	108	-108	2011-12-02
703707	國泰Y4	50	157	-107	2011-12-02
703506	國泰V1	0	105	-105	2011-12-02
703015	群益VX	151	254	-103	2011-12-02
703862	日盛PZ	0	102	-102	2011-12-02
703456	S7群益	43	144	-101	2011-12-02
70104P	日盛U1	0	100	-100	2011-12-02
703566	國票P8	0	100	-100	2011-12-02
703784	永豐W4	0	100	-100	2011-12-02
703626	康和PY	0	99	-99	2011-12-02
703639	工銀UC	0	99	-99	2011-12-02
703890	國泰Z4	0	99	-99	2011-12-02
703388	元大R2	30	126	-96	2011-12-02
703787	富邦VK	0	95	-95	2011-12-02
703764	PX群益	93	187	-94	2011-12-02
703702	PN群益	22	113	-91	2011-12-02
703866	國票U2	20	111	-91	2011-12-02
703974	永豐PC	13	104	-91	2011-12-02
2916	滿心	0	90	-90	2011-12-02
703060	永豐WD	0	90	-90	2011-12-02
703671	永豐T3	0	90	-90	2011-12-02
703999	永豐PE	0	90	-90	2011-12-02
704006	QZ群益	0	89	-89	2011-12-02
70179P	日盛QW	0	85	-85	2011-12-02
