Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	1063000	1636000	-573000	2016-12-21
3428	光燿科	212000	641000	-429000	2016-12-21
6121	新普	503000	874000	-372000	2016-12-21
5347	世界	552000	866000	-313000	2016-12-21
6488	環球晶	518000	763000	-245000	2016-12-21
1815	富喬	18000	239000	-221000	2016-12-21
3615	安可	16000	218000	-202000	2016-12-21
6274	台燿	101000	297000	-196000	2016-12-21
3259	鑫創	1000	181000	-180000	2016-12-21
4174	浩鼎	63000	226000	-163000	2016-12-21
4991	環宇-KY	38000	201000	-163000	2016-12-21
4107	邦特	0	136000	-136000	2016-12-21
3078	僑威	47000	182000	-135000	2016-12-21
3313	斐成	58000	191000	-133000	2016-12-21
4129	聯合	0	130000	-130000	2016-12-21
3260	威剛	14000	142000	-128000	2016-12-21
6279	胡連	10000	130000	-120000	2016-12-21
4198	環瑞醫	3000	120000	-117000	2016-12-21
4979	華星光	0	101000	-101000	2016-12-21
725111	中美晶群益62購01	0	100000	-100000	2016-12-21
3580	友威科	0	96000	-96000	2016-12-21
6231	系微	8000	96000	-88000	2016-12-21
8069	元太	271000	357000	-86000	2016-12-21
3293	鈊象	42000	113000	-71000	2016-12-21
6506	雙邦	3000	71000	-68000	2016-12-21
8436	大江	15000	81000	-66000	2016-12-21
6188	廣明	3000	69000	-66000	2016-12-21
4163	鐿鈦	11000	76000	-65000	2016-12-21
8183	精星	0	64000	-64000	2016-12-21
3630	新鉅科	2000	65000	-63000	2016-12-21
3455	由田	37000	99000	-62000	2016-12-21
6462	神盾	233000	294000	-61000	2016-12-21
2641	正德	0	60000	-60000	2016-12-21
6173	信昌電	1000	61000	-60000	2016-12-21
8050	廣積	0	60000	-60000	2016-12-21
8076	伍豐	8000	67000	-59000	2016-12-21
4167	展旺	0	52000	-52000	2016-12-21
6244	茂迪	32000	83000	-51000	2016-12-21
3284	太普高	0	45000	-45000	2016-12-21
1565	精華	34000	78000	-44000	2016-12-21
3508	位速	0	41000	-41000	2016-12-21
8044	網家	263000	304000	-41000	2016-12-21
5349	先豐	0	40000	-40000	2016-12-21
6426	統新	5000	43000	-38000	2016-12-21
8086	宏捷科	210000	247000	-37000	2016-12-21
3141	晶宏	38000	74000	-36000	2016-12-21
5490	同亨	2000	38000	-36000	2016-12-21
4947	昂寶-KY	21000	56000	-35000	2016-12-21
6220	岳豐	46000	81000	-35000	2016-12-21
3081	聯亞	10000	42000	-32000	2016-12-21
3360	尚立	0	31000	-31000	2016-12-21
3490	單井	113000	143000	-30000	2016-12-21
725867	宜特凱基63購01	0	30000	-30000	2016-12-21
4966	譜瑞-KY	59000	89000	-30000	2016-12-21
3374	精材	23000	52000	-29000	2016-12-21
3426	台興	1000	30000	-29000	2016-12-21
6569	醫揚	0	28000	-28000	2016-12-21
3202	樺晟	0	27000	-27000	2016-12-21
3526	凡甲	27000	54000	-27000	2016-12-21
