Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-01-25	1256	114	119	114	119	33000	3845000	119
2016-01-25	1258	38.7	38.9	38.35	38.8	25000	965100	38.8
2016-01-25	1259	71.5	71.8	70.3	70.3	31000	2207400	70.3
2016-01-25	1264	189	190	185	185	73000	13591000	185
2016-01-25	1333	4.91	4.91	4.81	4.88	121000	583070	4.88
2016-01-25	1336	7.4	7.59	7.28	7.59	10000	74400	7.59
2016-01-25	1565	626	635	624	631	202000	127131000	631
2016-01-25	1566	20.3	20.4	20.2	20.2	112000	2269000	20.2
2016-01-25	1569	9.09	9.2	9.09	9.2	28000	256230	9.2
2016-01-25	1570	15.95	16.4	15.55	16.25	286000	4612000	16.25
2016-01-25	1580	88.5	89.8	88.4	89	254000	22628000	89
2016-01-25	1584	12.8	12.85	12.7	12.7	143000	1822250	12.7
2016-01-25	1586	29.8	31.3	29.8	31.3	216000	6611900	31.3
2016-01-25	1591	19.8	19.8	19	19.7	6000	115500	19.7
2016-01-25	1593	37	37	36.45	37	12000	439400	37
2016-01-25	1595	54.8	54.8	54.1	54.1	25000	1364100	54.1
2016-01-25	1597	25.6	25.8	25.4	25.55	42000	1074850	25.55
2016-01-25	1599	45	47.65	44.05	46.1	1700000	77978900	46.1
2016-01-25	1742	11.25	11.25	10.6	10.65	35000	377700	10.65
2016-01-25	1752	44	44.65	43.85	44.2	726000	32146700	44.2
2016-01-25	1777	82	82.9	81.4	82.5	199000	16304600	82.5
2016-01-25	1781	23.2	23.6	23.1	23.5	72000	1687800	23.5
2016-01-25	1784	31.5	32.1	31.3	32.1	125000	3966700	32.1
2016-01-25	1785	18.1	18.2	18	18	211000	3818100	18
2016-01-25	1787	19.65	20	19.6	19.65	164000	3244850	19.65
2016-01-25	1788	98.5	99	98.2	98.8	25000	2467100	98.8
2016-01-25	1795	63.2	64.5	62.5	63.5	824000	52479000	63.5
2016-01-25	1799	32.9	32.95	32.35	32.6	123000	4012700	32.6
2016-01-25	1813	25.6	25.95	25.6	25.9	23000	592650	25.9
2016-01-25	1815	9.53	9.65	9.52	9.52	696000	6670480	9.52
2016-01-25	2035	45.3	45.3	45	45	12000	541800	45
2016-01-25	2061	10.15	10.3	10	10.3	31000	313500	10.3
2016-01-25	2063	23.7	25.5	23.6	25.5	17000	403650	25.5
2016-01-25	2064	16.6	16.7	16.6	16.6	3000	49900	16.6
2016-01-25	2066	101.5	103.5	100.5	102	82000	8361500	102
2016-01-25	2067					0	0	
2016-01-25	2221	16.25	16.25	16	16.15	29000	467500	16.15
2016-01-25	2230	13.95	13.95	13.95	13.95	3000	41850	13.95
2016-01-25	2233	66.8	68.4	66.7	67.6	597000	40420600	67.6
2016-01-25	2235	116.5	121	116	121	53000	6308000	121
2016-01-25	2596	12.35	12.35	12.25	12.25	17000	208650	12.25
2016-01-25	2636	27.65	27.95	27.65	27.7	211000	5865350	27.7
2016-01-25	2640	53.6	54.7	53.6	53.9	27000	1455000	53.9
2016-01-25	2641	7.05	7.1	7	7.1	63000	443950	7.1
2016-01-25	2718					0	0	
2016-01-25	2719	16.25	16.4	16.25	16.4	2000	32650	16.4
2016-01-25	2724	13.05	13.05	13	13	4000	52100	13
2016-01-25	2726	73.6	73.8	73.1	73.8	51000	3753400	73.8
2016-01-25	2729	212	215	208	213	70000	14844000	213
2016-01-25	2732	82.3	90	82.3	87.5	142000	12485600	87.5
2016-01-25	2734					0	0	
2016-01-25	2736	40.35	41.6	40.1	40.65	167000	6814600	40.65
2016-01-25	2740	64.4	66.2	64.4	65.4	50000	3270200	65.4
2016-01-25	2916	17.4	17.4	17.15	17.3	13000	224350	17.3
