Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-04-13	00679B	50.75	50.8	50.7	50.7	138000	7002100	50.7
2020-04-13	00687B	53	53	52.95	53	124000	6566700	53
2020-04-13	00694B	41	41	40.91	40.98	310000	12703800	40.98
2020-04-13	00695B	42.48	42.57	42.48	42.53	307000	13068560	42.53
2020-04-13	00696B	53.15	53.45	53.15	53.25	415000	22179300	53.25
2020-04-13	00697B	44.85	44.9	44.8	44.89	172000	7715600	44.89
2020-04-13	00718B	19.91	19.97	19.91	19.96	589000	11751280	19.96
2020-04-13	00719B	32.46	32.46	32.42	32.43	122000	3956670	32.43
2020-04-13	00720B	44.76	44.76	44.43	44.47	188000	8367640	44.47
2020-04-13	00721B	45.97	45.97	45.93	45.96	215000	9881410	45.96
2020-04-13	00722B	49.46	49.55	48.79	49.28	397000	19585680	49.28
2020-04-13	00723B	46.99	46.99	46.79	46.8	106000	4959990	46.8
2020-04-13	00724B	44.89	44.89	44.44	44.64	112000	4996780	44.64
2020-04-13	00725B	43.29	43.29	42.95	43.1	145000	6254220	43.1
2020-04-13	00726B	41.05	41.06	41.05	41.05	109000	4474460	41.05
2020-04-13	00727B	39.33	39.75	39.13	39.2	207000	8131610	39.2
2020-04-13	00734B	19.76	20.07	19.75	19.76	148000	2926780	19.76
2020-04-13	00740B	47.24	47.5	47.24	47.4	171000	8119940	47.4
2020-04-13	00741B	37.86	37.88	37.86	37.87	125000	4732530	37.87
2020-04-13	00744B	42.45	42.5	42.44	42.5	125000	5311130	42.5
2020-04-13	00745B	39.54	39.54	39.54	39.54	50000	1977000	39.54
2020-04-13	00746B	47.94	48.33	47.94	48.33	59000	2850180	48.33
2020-04-13	00747B	52.6	52.6	52.6	52.6	100000	5260000	52.6
2020-04-13	00748B	42.1	42.3	42.1	42.3	102000	4314200	42.3
2020-04-13	00749B	42.82	42.82	42.82	42.82	100000	4282000	42.82
2020-04-13	00750B	48.77	48.77	48.77	48.77	100000	4877000	48.77
2020-04-13	00751B	49.36	49.45	49.27	49.3	290000	14303710	49.3
2020-04-13	00754B	51	51	50.2	50.45	104000	5247600	50.45
2020-04-13	00755B	46.63	46.63	45.68	45.96	112000	5147380	45.96
2020-04-13	00756B	45.15	45.17	44.8	44.87	128000	5747320	44.87
2020-04-13	00758B	57	57	56.7	56.8	113000	6414200	56.8
2020-04-13	00759B	78.2	78.2	78.2	78.2	100000	7820000	78.2
2020-04-13	00760B	60.1	60.1	59.55	59.6	108000	6432500	59.6
2020-04-13	00761B	51	51.25	50.6	50.95	421000	21465550	50.95
2020-04-13	00764B	53.85	53.85	53.8	53.8	111000	5972250	53.8
2020-04-13	00765B	40.4	40.4	40.4	40.4	100000	4040000	40.4
2020-04-13	00768B	83.35	83.35	83.25	83.25	101000	8408350	83.25
2020-04-13	00769B	60.2	60.2	60.2	60.2	100000	6020000	60.2
2020-04-13	00772B	48.67	48.67	48.2	48.2	310000	14979580	48.2
2020-04-13	00773B	48.42	48.81	48.41	48.6	259000	12588100	48.6
2020-04-13	00777B	48.4	48.4	48.4	48.4	100000	4840000	48.4
2020-04-13	00778B					0	0	
2020-04-13	00779B	54.2	54.2	54.2	54.2	100000	5420000	54.2
2020-04-13	00780B	42	42	42	42	100000	4200000	42
2020-04-13	00781B	48.8	48.8	47.86	47.87	103000	4939530	47.87
2020-04-13	00782B	45.11	45.2	45.11	45.16	116000	5242510	45.16
2020-04-13	00784B	40.67	40.67	40.67	40.67	100000	4067000	40.67
2020-04-13	00785B					0	0	
2020-04-13	00786B	44.59	44.75	44.53	44.7	78000	3480940	44.7
2020-04-13	00787B	46.65	46.65	46.49	46.52	85000	3956300	46.52
2020-04-13	00788B	43	43.5	43	43.5	542000	23521950	43.5
2020-04-13	00789B	73.25	73.25	72.8	72.8	101000	7353250	72.8
2020-04-13	00790B	66.3	66.5	66.3	66.5	120000	7976000	66.5
2020-04-13	00791B	58.85	58.85	58.5	58.5	103000	6026200	58.5
2020-04-13	00792B	45.91	46.37	45.91	46.37	140000	6480100	46.37
2020-04-13	00793B	47.34	47.35	47.34	47.35	153000	7244020	47.35
2020-04-13	00794B	40.85	40.91	40.85	40.91	114000	4657740	40.91
2020-04-13	00795B	50.95	51	50.85	50.85	236000	12019200	50.85
2020-04-13	00796B	40.23	40.25	40.22	40.25	212000	8528100	40.25
2020-04-13	00797B	40.94	40.96	40.84	40.86	218000	8921140	40.86
2020-04-13	00798B	42.06	42.06	42.05	42.05	101000	4247060	42.05
2020-04-13	00799B	45.98	45.98	45.95	45.95	105000	4824900	45.95
2020-04-13	00831B	40.17	40.17	40.17	40.17	50000	2008500	40.17
2020-04-13	00832B	51.8	51.8	51.8	51.8	50000	2590000	51.8
2020-04-13	00833B	50.25	50.25	50.15	50.2	190000	9536600	50.2
2020-04-13	00834B	45.23	45.28	45.09	45.19	106000	4794520	45.19
2020-04-13	00835B	45.59	45.59	45.15	45.2	102000	4608680	45.2
2020-04-13	00836B	43.43	43.65	43.42	43.65	139000	6065420	43.65
2020-04-13	00837B	37.4	37.4	36.5	37.2	117000	4345230	37.2
2020-04-13	00838B	40.15	40.15	40.15	40.15	100000	4015000	40.15
2020-04-13	00839B	44.85	44.86	44.85	44.86	132000	5921020	44.86
2020-04-13	00840B	42.92	43.83	42.92	43.42	173000	7531060	43.42
2020-04-13	00841B	43.6	44.5	43.6	44	118000	5240020	44
2020-04-13	00842B	42.04	42.06	41.93	41.93	100000	4194810	41.93
2020-04-13	00843B	40.02	40.02	40.01	40.02	110000	4402150	40.02
2020-04-13	00844B	42.19	42.51	42.19	42.5	92000	3903670	42.5
2020-04-13	00845B	35.01	35.01	34.79	34.81	216000	7529880	34.81
2020-04-13	00846B	38.55	38.55	38.55	38.55	200000	7710000	38.55
2020-04-13	00847B	37.7	37.76	37.59	37.72	232000	8741980	37.72
2020-04-13	00848B	37.16	37.17	37.03	37.13	239000	8875600	37.13
2020-04-13	00849B	38.52	38.55	38.46	38.55	211000	8131860	38.55
2020-04-13	00853B	38.01	38.25	38	38.25	14000	534610	38.25
