Ticker	Name	Buy	Sell	OverBS	Date
712815	國泰WM	248	2816	-2568	2014-07-15
713543	元大VB	1400	3696	-2296	2014-07-15
713211	永豐X8	328	2305	-1977	2014-07-15
71346P	QZ群益	116	1986	-1870	2014-07-15
713852	永豐SF	634	2359	-1725	2014-07-15
714057	PQ元大	68	1793	-1725	2014-07-15
714035	國泰YQ	21	1679	-1658	2014-07-15
713457	元大UR	772	2200	-1428	2014-07-15
71408P	VF群益	10	1423	-1413	2014-07-15
712559	元大SW	18	1407	-1389	2014-07-15
71311P	PL群益	158	1452	-1294	2014-07-15
713630	元大VF	774	2064	-1290	2014-07-15
713578	元富QN	0	1260	-1260	2014-07-15
711353	統一PK	100	1312	-1212	2014-07-15
712303	元大QZ	67	1243	-1176	2014-07-15
71279P	UL凱基	158	1327	-1169	2014-07-15
712618	元證P5	515	1681	-1166	2014-07-15
71361P	XQ凱基	260	1416	-1156	2014-07-15
713436	RX群益	462	1603	-1141	2014-07-15
713122	國泰WZ	5	1135	-1130	2014-07-15
713420	永豐PS	1263	2361	-1098	2014-07-15
71337P	國泰WX	31	1111	-1080	2014-07-15
71368P	元大UN	132	1197	-1065	2014-07-15
71249P	元大QX	619	1683	-1064	2014-07-15
71384P	TK群益	130	1193	-1063	2014-07-15
712688	UB凱基	130	1185	-1055	2014-07-15
713387	XS凱基	266	1304	-1038	2014-07-15
71373P	富邦Q2	125	1156	-1031	2014-07-15
713233	元富PH	399	1428	-1029	2014-07-15
711411	U9元大	0	1016	-1016	2014-07-15
711905	UG永豐	438	1454	-1016	2014-07-15
713407	國票WN	0	1014	-1014	2014-07-15
714029	永豐SY	2	1005	-1003	2014-07-15
713823	元大WR	0	993	-993	2014-07-15
713805	國泰XV	0	984	-984	2014-07-15
713815	ZG凱基	0	951	-951	2014-07-15
713514	YJ凱基	1008	1945	-937	2014-07-15
713456	元大UQ	10	924	-914	2014-07-15
713633	元大VJ	176	1090	-914	2014-07-15
71253P	群益Q7	600	1499	-899	2014-07-15
712191	國泰VL	140	1028	-888	2014-07-15
713871	國泰YF	217	1104	-887	2014-07-15
713864	國泰XY	390	1261	-871	2014-07-15
713576	ST群益	50	903	-853	2014-07-15
711048	VE元大	310	1155	-845	2014-07-15
71341P	元證PW	48	866	-818	2014-07-15
713659	TF群益	60	878	-818	2014-07-15
712313	TH富邦	47	838	-791	2014-07-15
713341	中信SP	200	962	-762	2014-07-15
713713	工銀W3	356	1116	-760	2014-07-15
71340P	QN群益	2054	2813	-759	2014-07-15
713396	元富PX	1767	2523	-756	2014-07-15
714030	永豐SZ	98	853	-755	2014-07-15
713272	永豐Y9	134	879	-745	2014-07-15
714067	永豐TB	0	709	-709	2014-07-15
713527	永豐QR	708	1413	-705	2014-07-15
713520	中信SR	101	797	-696	2014-07-15
712885	群益Z8	218	913	-695	2014-07-15
713062	元證PL	203	892	-689	2014-07-15
713824	元大WS	170	853	-683	2014-07-15
71306P	VH富邦	1200	1882	-682	2014-07-15
713522	元大UX	755	1436	-681	2014-07-15
713568	富邦P8	10	685	-675	2014-07-15
712766	永豐P7	0	667	-667	2014-07-15
713383	國泰XG	45	710	-665	2014-07-15
713539	SM群益	65	728	-663	2014-07-15
71263P	國泰WE	21	680	-659	2014-07-15
713636	VX日盛	528	1179	-651	2014-07-15
71399P	UR群益	135	779	-644	2014-07-15
71300P	康和RR	257	861	-604	2014-07-15
71330P	元證W9	1200	1800	-600	2014-07-15
713711	WC日盛	0	600	-600	2014-07-15
713609	國泰XJ	934	1532	-598	2014-07-15
712376	XU永豐	15	608	-593	2014-07-15
712103	元富Q6	0	590	-590	2014-07-15
713604	永豐RC	0	590	-590	2014-07-15
710898	TT元大	169	755	-586	2014-07-15
71257P	國泰VS	200	785	-585	2014-07-15
713986	兆豐PJ	420	998	-578	2014-07-15
713771	國泰XR	246	815	-569	2014-07-15
713934	PA元大	33	596	-563	2014-07-15
713870	國泰YE	938	1499	-561	2014-07-15
711819	SD富邦	0	560	-560	2014-07-15
713782	元大WB	508	1064	-556	2014-07-15
712658	UH富邦	18	572	-554	2014-07-15
713503	永豐QP	192	740	-548	2014-07-15
713490	SB群益	160	700	-540	2014-07-15
714105	永豐TH	0	536	-536	2014-07-15
714143	統一UB	564	1097	-533	2014-07-15
713603	永豐RB	153	685	-532	2014-07-15
713487	YE凱基	0	527	-527	2014-07-15
712920	統一RP	489	1015	-526	2014-07-15
713389	元大UB	10	527	-517	2014-07-15
711978	元大PM	146	662	-516	2014-07-15
713179	元大TD	125	636	-511	2014-07-15
713811	ZC凱基	472	979	-507	2014-07-15
712019	元大PT	394	896	-502	2014-07-15
71334P	亞東TJ	0	501	-501	2014-07-15
713410	XV凱基	165	663	-498	2014-07-15
713786	WJ日盛	0	496	-496	2014-07-15
713498	VD日盛	2773	289	2484	2014-07-15
713914	ZX凱基	4398	2023	2375	2014-07-15
713943	工銀W9	2424	147	2277	2014-07-15
71351P	RB群益	4093	2239	1854	2014-07-15
711683	群益UM	2233	458	1775	2014-07-15
710896	群益QR	1796	30	1766	2014-07-15
713284	元大TR	2693	930	1763	2014-07-15
8069	元太	2474	852	1622	2014-07-15
712430	元大RZ	1650	134	1516	2014-07-15
713947	兆豐PF	2482	973	1509	2014-07-15
713106	QM群益	1856	424	1432	2014-07-15
712971	永豐S7	1442	126	1316	2014-07-15
712590	TK凱基	3283	1980	1303	2014-07-15
713638	工銀W1	1303	0	1303	2014-07-15
713156	QS群益	3264	1976	1288	2014-07-15
713442	UV日盛	1303	33	1270	2014-07-15
713731	富邦R4	1259	25	1234	2014-07-15
714036	國泰YR	1762	599	1163	2014-07-15
71342P	QT群益	1156	0	1156	2014-07-15
713620	元富QW	1215	77	1138	2014-07-15
712075	元大QC	1323	192	1131	2014-07-15
713686	TN群益	1055	11	1044	2014-07-15
713772	國泰XS	1368	329	1039	2014-07-15
713205	元大TJ	2018	991	1027	2014-07-15
712903	統一RN	1557	531	1026	2014-07-15
713600	永豐QY	1313	293	1020	2014-07-15
712484	兆豐WA	1011	10	1001	2014-07-15
713694	WA日盛	1002	50	952	2014-07-15
713364	永豐PG	1307	386	921	2014-07-15
712536	SX凱基	1405	506	899	2014-07-15
711333	凱基T7	858	0	858	2014-07-15
710887	Z1永豐	907	66	841	2014-07-15
712146	統一QP	866	30	836	2014-07-15
713834	元富RZ	2468	1637	831	2014-07-15
5820	日盛金	808	0	808	2014-07-15
712826	元證T9	870	70	800	2014-07-15
71248P	元富T4	1093	303	790	2014-07-15
712443	元富V7	829	49	780	2014-07-15
713845	工銀W8	2169	1390	779	2014-07-15
711357	群益SL	775	0	775	2014-07-15
713839	WR日盛	1626	853	773	2014-07-15
713685	TM群益	780	10	770	2014-07-15
714005	PJ元大	1012	245	767	2014-07-15
711923	PA日盛	1870	1108	762	2014-07-15
712554	元大SN	1337	579	758	2014-07-15
712492	國泰VY	1779	1065	714	2014-07-15
712961	國泰WS	1253	549	704	2014-07-15
712602	UE富邦	700	0	700	2014-07-15
713063	元富Y5	1804	1108	696	2014-07-15
713131	中信SK	880	184	696	2014-07-15
713921	富邦S8	695	0	695	2014-07-15
710901	TW元大	656	0	656	2014-07-15
71147P	Q5元大	1075	425	650	2014-07-15
712664	群益V5	678	30	648	2014-07-15
712203	元富R9	632	0	632	2014-07-15
710927	UH元大	630	0	630	2014-07-15
71381P	元富RB	634	5	629	2014-07-15
713592	元富QR	1015	400	615	2014-07-15
712743	群益W7	2350	1738	612	2014-07-15
712789	兆豐WU	653	43	610	2014-07-15
712088	VR永豐	734	130	604	2014-07-15
713344	UG日盛	754	151	603	2014-07-15
713627	YR凱基	1261	660	601	2014-07-15
