Ticker	Name	Buy	Sell	OverBS	Date
5521	工信	0	797	-797	2008-04-02
5701	劍湖山	0	500	-500	2008-04-02
1785	光洋科	0	455	-455	2008-04-02
6138	茂達	0	395	-395	2008-04-02
6182	合晶	0	327	-327	2008-04-02
6509	聚和	0	314	-314	2008-04-02
8261	富鼎	0	300	-300	2008-04-02
5512	力麒	0	235	-235	2008-04-02
6261	久元	0	195	-195	2008-04-02
3085	久大	0	182	-182	2008-04-02
5438	東友	10	150	-140	2008-04-02
6152	百一	0	135	-135	2008-04-02
8076	伍豐	83	218	-135	2008-04-02
6188	廣明	10	108	-98	2008-04-02
5007	三星	0	60	-60	2008-04-02
8069	元太	4068	0	4068	2008-04-02
6008	中信證	3254	700	2554	2008-04-02
5387	茂德	1815	0	1815	2008-04-02
3227	原相	986	100	886	2008-04-02
6121	新普	829	3	826	2008-04-02
3323	加百裕	375	0	375	2008-04-02
8299	群聯	370	4	366	2008-04-02
8266	中日新	300	0	300	2008-04-02
6244	茂迪	412	120	292	2008-04-02
3211	順達	280	0	280	2008-04-02
6243	迅杰	355	140	215	2008-04-02
1582	信錦	252	55	197	2008-04-02
3483	力致	196	0	196	2008-04-02
6278	台表科	180	0	180	2008-04-02
6194	育富	158	0	158	2008-04-02
