Ticker	Name	Buy	Sell	OverBS	Date
3260	威剛	25	905	-880	2009-06-01
8261	富鼎	0	800	-800	2009-06-01
6147	頎邦	494	1200	-706	2009-06-01
5009	榮剛	0	682	-682	2009-06-01
3227	原相	0	427	-427	2009-06-01
5371	中光電	0	258	-258	2009-06-01
1582	信錦	0	250	-250	2009-06-01
6278	台表科	178	411	-233	2009-06-01
5478	智冠	166	354	-188	2009-06-01
6125	廣運	0	120	-120	2009-06-01
4729	熒茂	0	118	-118	2009-06-01
3293	鈊象	0	111	-111	2009-06-01
3211	順達	0	100	-100	2009-06-01
3508	位速	0	100	-100	2009-06-01
8054	安國	0	100	-100	2009-06-01
5701	劍湖山	5820	0	5820	2009-06-01
6008	凱基證	2518	20	2498	2009-06-01
8069	元太	1982	340	1642	2009-06-01
5355	佳總	1000	0	1000	2009-06-01
6182	合晶	800	0	800	2009-06-01
6244	茂迪	549	0	549	2009-06-01
6188	廣明	500	0	500	2009-06-01
3083	網龍	653	185	468	2009-06-01
4129	聯合	440	0	440	2009-06-01
5609	中菲行	406	0	406	2009-06-01
3483	力致	330	0	330	2009-06-01
5346	力晶	304	0	304	2009-06-01
4126	太醫	250	0	250	2009-06-01
8928	鉅明	218	0	218	2009-06-01
6024	群益期	200	0	200	2009-06-01
