Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-01-16	00679B	38.2	38.2	38.1	38.2	515000	19637900	38.2
2018-01-16	00687B	39.8	39.8	39.79	39.79	143000	5690040	39.79
2018-01-16	00694B	39.18	39.18	39.15	39.15	507000	19849260	39.15
2018-01-16	00695B	38.45	38.46	38.41	38.46	506000	19435710	38.46
2018-01-16	00696B	39.4	39.4	39.35	39.35	502000	19753800	39.35
2018-01-16	00697B	37.94	38	37.94	38	453000	17197390	38
2018-01-16	00722B	39.66	39.66	39.55	39.57	501000	19818860	39.57
2018-01-16	00723B	39.15	39.16	39.14	39.14	500000	19575420	39.14
2018-01-16	00724B	39.02	39.02	38.87	38.89	503000	19554220	38.89
2018-01-16	1258	29.85	30	29.85	29.85	15000	448450	29.85
2018-01-16	1259	88.1	88.1	88	88	2000	176100	88
2018-01-16	1264	241.5	241.5	231	231	87000	20237500	231
2018-01-16	1268	145.5	146	145.5	146	9000	1310500	146
2018-01-16	1333	3.85	3.93	3.85	3.93	31000	120820	3.93
2018-01-16	1336	19.7	20.1	19.65	19.75	1013000	20165850	19.75
2018-01-16	1565	960	975	956	960	416000	400208000	960
2018-01-16	1566	21.4	21.8	21.3	21.7	267000	5762500	21.7
2018-01-16	1569	43.3	43.7	42.8	42.85	1435000	61822500	42.85
2018-01-16	1570	15.1	15.2	15.1	15.2	94000	1424600	15.2
2018-01-16	1580	169	170.5	169	169.5	41000	6960500	169.5
2018-01-16	1584	12.1	12.15	12	12	298000	3584550	12
2018-01-16	1586	51.1	51.1	50.2	50.2	1312000	66300800	50.2
2018-01-16	1591	39.5	39.7	39.25	39.3	75000	2955100	39.3
2018-01-16	1593	48.5	48.5	47.5	47.7	110000	5265100	47.7
2018-01-16	1595	62.6	63.6	62.6	63.6	82000	5162700	63.6
2018-01-16	1597	99.2	101	97.2	97.7	4008000	397344000	97.7
2018-01-16	1599	41.55	41.9	41.55	41.9	26000	1083900	41.9
2018-01-16	1742	10.15	10.2	10.1	10.1	42000	425500	10.1
2018-01-16	1752	40.1	40.2	39.1	39.3	568000	22505550	39.3
2018-01-16	1777	71.8	71.8	70.7	70.7	32000	2279100	70.7
2018-01-16	1781	12.15	13.25	12.15	13.25	495000	6448800	13.25
2018-01-16	1784	28.4	29.65	28.4	28.6	4003000	116375250	28.6
2018-01-16	1785	24.3	25.15	24.05	24.1	8815000	216698250	24.1
2018-01-16	1787	29.7	30.2	29.6	29.75	944000	28184500	29.75
2018-01-16	1788	96.6	96.9	96.6	96.6	10000	966300	96.6
2018-01-16	1795	50.7	51.8	50.6	50.6	1510000	77397600	50.6
2018-01-16	1799	19.45	19.6	19	19.3	272000	5255500	19.3
2018-01-16	1813	20.4	20.7	20.4	20.5	60000	1232650	20.5
2018-01-16	1815	24.15	24.65	23.85	24.2	25896000	628899250	24.2
2018-01-16	2035	44.8	45	44.15	44.75	20000	893850	44.75
2018-01-16	2061	12.1	12.8	12	12.65	199000	2459800	12.65
2018-01-16	2063	37.35	37.8	37	37.15	102000	3797000	37.15
2018-01-16	2064	17.95	17.95	17.75	17.9	11000	195750	17.9
2018-01-16	2065	26.6	27	26.5	26.95	41000	1091000	26.95
2018-01-16	2066	93.8	94.3	93.5	94.3	43000	4039000	94.3
2018-01-16	2067	12.7	12.9	12.7	12.8	162000	2080800	12.8
2018-01-16	2221	30.5	31.25	30.3	30.65	1082000	33312650	30.65
2018-01-16	2230	13.05	13.15	13	13.15	43000	560400	13.15
2018-01-16	2233	109	110	108.5	109.5	271000	29655500	109.5
2018-01-16	2235	83	83.4	82.8	83	24000	1992000	83
2018-01-16	2596	17.95	18	17.6	17.6	236000	4211900	17.6
2018-01-16	2640	61.5	61.8	60.3	61.5	347000	21160000	61.5
2018-01-16	2641	7.3	7.3	7.22	7.23	188000	1359910	7.23
2018-01-16	2643	32.5	32.6	32.5	32.6	7000	227750	32.6
2018-01-16	2718	23.9	23.9	23.9	23.9	1000	23900	23.9
2018-01-16	2719	9.44	9.47	9.44	9.47	11000	103990	9.47
2018-01-16	2724	7.63	7.63	7.2	7.2	476000	3593900	7.2
2018-01-16	2726	96.4	96.4	95	96.1	84000	8031900	96.1
2018-01-16	2729	226	227	225	225	73000	16483000	225
2018-01-16	2732	84	84.3	83.4	84	91000	7621900	84
2018-01-16	2734	18	18.3	17.85	17.9	16000	287600	17.9
2018-01-16	2736	17.15	17.35	17	17.35	5000	85650	17.35
2018-01-16	2740	36.9	37.8	36.9	37.1	27000	1005550	37.1
2018-01-16	2916	16.25	16.25	16.25	16.25	20000	325000	16.25
2018-01-16	2924	57.1	57.3	56.9	57.3	68000	3885400	57.3
2018-01-16	2926	139	139	138	139	14000	1940500	139
2018-01-16	2928	59.9	63	59.5	62.6	536000	32926700	62.6
2018-01-16	2937	20.75	20.8	20.75	20.8	6000	124550	20.8
2018-01-16	3064	13.3	13.75	13	13	38000	497900	13
2018-01-16	3066	6.93	7	6.93	7	13000	90240	7
2018-01-16	3067	11.85	11.85	11.85	11.85	1000	11850	11.85
2018-01-16	3068	67	69	66.8	67.3	1571000	106497900	67.3
2018-01-16	3071	22	23	21.9	23	946000	21263450	23
2018-01-16	3073	8.88	8.9	8.78	8.78	6000	53100	8.78
2018-01-16	3078	34	34.25	33.8	34.05	809000	27526500	34.05
2018-01-16	3081	384.5	392.5	380.5	389.5	977000	376941500	389.5
2018-01-16	3083	41.9	41.9	41.25	41.3	183000	7575200	41.3
2018-01-16	3085	19.85	20.95	19.85	20.95	183000	3773800	20.95
2018-01-16	3086	18	18.95	18	18.95	9000	166750	18.95
