Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	316000	3132000	-2816000	2017-08-18
3260	威剛	56000	1114000	-1058000	2017-08-18
8086	宏捷科	9000	585000	-576000	2017-08-18
3428	光燿科	199000	690000	-491000	2017-08-18
5371	中光電	65000	546000	-481000	2017-08-18
5483	中美晶	2160000	2600000	-440000	2017-08-18
3526	凡甲	99000	458000	-359000	2017-08-18
5014	建錩	193000	552000	-359000	2017-08-18
3078	僑威	199000	521000	-322000	2017-08-18
8299	群聯	179000	496000	-317000	2017-08-18
3362	先進光	48000	353000	-305000	2017-08-18
3707	漢磊	0	293000	-293000	2017-08-18
6462	神盾	262000	532000	-270000	2017-08-18
5475	德宏	0	262000	-262000	2017-08-18
6175	立敦	54000	305000	-251000	2017-08-18
5530	龍巖	90000	336000	-246000	2017-08-18
5536	聖暉	16000	251000	-235000	2017-08-18
5425	台半	12000	245000	-233000	2017-08-18
6223	旺矽	29000	247000	-218000	2017-08-18
3625	西勝	38000	246000	-208000	2017-08-18
4979	華星光	23000	227000	-204000	2017-08-18
6411	晶焱	58000	261000	-203000	2017-08-18
729607	信昌電凱基6B購01	0	200000	-200000	2017-08-18
731131	迅得元富72購02	0	200000	-200000	2017-08-18
6182	合晶	266000	454000	-188000	2017-08-18
5457	宣德	102000	287000	-185000	2017-08-18
4803	VHQ-KY	8000	187000	-179000	2017-08-18
6275	元山	2000	181000	-179000	2017-08-18
6279	胡連	9000	184000	-175000	2017-08-18
3484	崧騰	6000	159000	-153000	2017-08-18
4974	亞泰	13000	163000	-150000	2017-08-18
729423	宜鼎群益6C購01	0	150000	-150000	2017-08-18
5347	世界	1727000	1866000	-139000	2017-08-18
4147	中裕	161000	296000	-135000	2017-08-18
6180	橘子	8000	141000	-133000	2017-08-18
8091	翔名	43000	174000	-131000	2017-08-18
8406	金可-KY	56000	179000	-123000	2017-08-18
4966	譜瑞-KY	33000	147000	-114000	2017-08-18
5289	宜鼎	137000	251000	-114000	2017-08-18
8383	千附	21000	133000	-112000	2017-08-18
3092	鴻碩	36000	147000	-111000	2017-08-18
6156	松上	48000	157000	-109000	2017-08-18
6173	信昌電	292000	396000	-104000	2017-08-18
6208	日揚	3000	107000	-104000	2017-08-18
8924	大田	0	102000	-102000	2017-08-18
728657	精華凱基69購01	0	100000	-100000	2017-08-18
9951	皇田	1000	99000	-98000	2017-08-18
3374	精材	50000	148000	-98000	2017-08-18
4714	永捷	14000	106000	-92000	2017-08-18
6188	廣明	95000	180000	-85000	2017-08-18
3491	昇達科	8000	90000	-82000	2017-08-18
3558	神準	1000	79000	-78000	2017-08-18
6238	勝麗	27000	104000	-77000	2017-08-18
5478	智冠	17000	92000	-75000	2017-08-18
3527	聚積	1000	75000	-74000	2017-08-18
5351	鈺創	0	65000	-65000	2017-08-18
6435	大中	20000	84000	-64000	2017-08-18
1565	精華	680000	740000	-60000	2017-08-18
4114	健喬	0	60000	-60000	2017-08-18
8277	商丞	2000	61000	-59000	2017-08-18
4729	熒茂	25000	83000	-58000	2017-08-18
