Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-02-06	00679B	43.93	43.96	43.75	43.78	2645000	116048750	43.78
2020-02-06	00687B	45.58	45.58	45.35	45.36	305000	13861270	45.36
2020-02-06	00694B	40.14	40.14	40.05	40.05	310000	12420780	40.05
2020-02-06	00695B	39.51	39.51	39.35	39.36	435000	17146540	39.36
2020-02-06	00696B	45.85	45.85	45.6	45.64	524000	23940660	45.64
2020-02-06	00697B	41.88	41.88	41.73	41.75	295000	12321700	41.75
2020-02-06	00718B	19.99	20.01	19.98	20.01	538000	10762080	20.01
2020-02-06	00719B	31.73	31.74	31.73	31.73	112000	3553790	31.73
2020-02-06	00720B	46.05	46.05	45.92	45.96	388000	17837560	45.96
2020-02-06	00721B	45.74	45.76	45.62	45.75	431000	19666860	45.75
2020-02-06	00722B	48.7	48.77	48.57	48.63	232000	11296600	48.63
2020-02-06	00723B	44.73	44.73	44.67	44.67	108000	4829590	44.67
2020-02-06	00724B	44.8	44.8	44.55	44.55	460000	20520820	44.55
2020-02-06	00725B	46.2	46.24	46.18	46.18	135000	6240750	46.18
2020-02-06	00726B	46.16	46.19	46.16	46.18	104000	4801710	46.18
2020-02-06	00727B	41.6	41.6	41.44	41.53	201000	8341300	41.53
2020-02-06	00734B	22.3	22.32	22.3	22.32	1020000	22766230	22.32
2020-02-06	00740B	49.59	49.6	49.45	49.45	402000	19908210	49.45
2020-02-06	00741B	40.23	40.29	40.23	40.27	283000	11396600	40.27
2020-02-06	00744B	41.74	41.84	41.74	41.84	101000	4225740	41.84
2020-02-06	00745B	39.57	39.61	39.57	39.61	101000	4000570	39.61
2020-02-06	00746B	46.83	46.83	46.58	46.58	217000	10118360	46.58
2020-02-06	00747B	51.65	51.65	51.3	51.45	121000	6209650	51.45
2020-02-06	00748B	41.83	41.83	41.83	41.83	101000	4224830	41.83
2020-02-06	00749B	48.12	48.14	48.01	48.01	110000	5294340	48.01
2020-02-06	00750B	46.36	46.36	46.25	46.25	110000	5098660	46.25
2020-02-06	00751B	47.7	47.7	47.47	47.5	480000	22839580	47.5
2020-02-06	00754B	48.35	48.35	48.16	48.19	413000	19901750	48.19
2020-02-06	00755B	46.57	46.59	46.51	46.51	173000	8050890	46.51
2020-02-06	00756B	50.55	50.55	50.4	50.4	146000	7360800	50.4
2020-02-06	00758B	68.75	68.9	68.75	68.9	103000	7096400	68.9
2020-02-06	00759B	73.15	73.35	73.15	73.3	104000	7628100	73.3
2020-02-06	00760B	70.65	70.9	70.65	70.8	104000	7362950	70.8
2020-02-06	00761B	48.49	48.55	48.45	48.45	109000	5287470	48.45
2020-02-06	00764B	45.84	45.84	45.57	45.63	133000	6071210	45.63
2020-02-06	00765B	39.96	39.98	39.96	39.98	103000	4117900	39.98
2020-02-06	00768B	71.25	71.25	71.2	71.2	103000	7333750	71.2
2020-02-06	00769B	60.85	60.85	60.85	60.85	101000	6145850	60.85
2020-02-06	00772B	47.45	47.45	47.2	47.2	674000	31859650	47.2
