Ticker	Name	Buy	Sell	OverBS	Date
8069	元太	345000	1983000	-1638000	2020-07-03
5347	世界	10083000	11276000	-1193000	2020-07-03
5371	中光電	209000	1128000	-919000	2020-07-03
8086	宏捷科	713000	1573000	-860000	2020-07-03
711966	雙鴻麥證9C購01	0	684000	-684000	2020-07-03
3374	精材	827000	1403000	-576000	2020-07-03
3710	連展投控	18000	557000	-539000	2020-07-03
3227	原相	150000	666000	-516000	2020-07-03
8064	東捷	30000	541000	-511000	2020-07-03
711314	凡甲麥證9B購01	0	489000	-489000	2020-07-03
3373	熱映	318000	784000	-466000	2020-07-03
5425	台半	69000	529000	-460000	2020-07-03
3081	聯亞	192000	625000	-433000	2020-07-03
1785	光洋科	1020000	1423000	-403000	2020-07-03
8040	九暘	212000	588000	-376000	2020-07-03
3083	網龍	108000	479000	-371000	2020-07-03
6274	台燿	434000	798000	-364000	2020-07-03
6510	精測	95000	457000	-362000	2020-07-03
8299	群聯	212000	570000	-358000	2020-07-03
4147	中裕	34000	384000	-350000	2020-07-03
3293	鈊象	99000	431000	-332000	2020-07-03
3105	穩懋	1004000	1334000	-330000	2020-07-03
6532	瑞耘	36000	357000	-321000	2020-07-03
4162	智擎	77000	395000	-318000	2020-07-03
6488	環球晶	214000	495000	-281000	2020-07-03
6016	康和證	3000	279000	-276000	2020-07-03
3228	金麗科	20000	289000	-269000	2020-07-03
4152	台微體	0	255000	-255000	2020-07-03
3260	威剛	832000	1082000	-250000	2020-07-03
709185	璟德麥證98購01	40000	283000	-243000	2020-07-03
6244	茂迪	54000	294000	-240000	2020-07-03
6411	晶焱	200000	410000	-210000	2020-07-03
6643	M31	66000	273000	-207000	2020-07-03
3078	僑威	557000	748000	-191000	2020-07-03
3141	晶宏	13000	200000	-187000	2020-07-03
4109	加捷生醫	26000	204000	-178000	2020-07-03
3529	力旺	104000	276000	-172000	2020-07-03
4729	熒茂	149000	320000	-171000	2020-07-03
3152	璟德	190000	352000	-162000	2020-07-03
6290	良維	42000	195000	-153000	2020-07-03
6426	統新	462000	610000	-148000	2020-07-03
5536	聖暉	70000	215000	-145000	2020-07-03
5478	智冠	61000	204000	-143000	2020-07-03
3221	台嘉碩	80000	219000	-139000	2020-07-03
8358	金居	200000	338000	-138000	2020-07-03
6203	海韻電	178000	314000	-136000	2020-07-03
6129	普誠	65000	195000	-130000	2020-07-03
3211	順達	29000	152000	-123000	2020-07-03
8088	品安	119000	242000	-123000	2020-07-03
6188	廣明	221000	338000	-117000	2020-07-03
1815	富喬	66000	181000	-115000	2020-07-03
6219	富旺	32000	144000	-112000	2020-07-03
3624	光頡	208000	317000	-109000	2020-07-03
4736	泰博	79000	188000	-109000	2020-07-03
6111	大宇資	66000	173000	-107000	2020-07-03
5220	萬達光電	3000	106000	-103000	2020-07-03
711289	新普麥證9B購01	0	103000	-103000	2020-07-03
3508	位速	16000	114000	-98000	2020-07-03
3264	欣銓	153000	250000	-97000	2020-07-03
5490	同亨	18000	109000	-91000	2020-07-03
8406	金可-KY	3000	93000	-90000	2020-07-03
4168	醣聯	103000	191000	-88000	2020-07-03
3551	世禾	86000	173000	-87000	2020-07-03
6438	迅得	156000	243000	-87000	2020-07-03
4173	久裕	42000	127000	-85000	2020-07-03
3630	新鉅科	60000	143000	-83000	2020-07-03
4966	譜瑞-KY	151000	234000	-83000	2020-07-03
3360	尚立	0	79000	-79000	2020-07-03
6470	宇智	10000	81000	-71000	2020-07-03
3213	茂訊	11000	78000	-67000	2020-07-03
3479	安勤	4000	71000	-67000	2020-07-03
4157	太景*-KY	62000	129000	-67000	2020-07-03
6163	華電網	99000	165000	-66000	2020-07-03
6279	胡連	19000	84000	-65000	2020-07-03
3402	漢科	25000	89000	-64000	2020-07-03
8933	愛地雅	0	64000	-64000	2020-07-03
6175	立敦	12000	75000	-63000	2020-07-03
1580	新麥	12000	74000	-62000	2020-07-03
6576	逸達	192000	253000	-61000	2020-07-03
6683	雍智科技	303000	363000	-60000	2020-07-03
3527	聚積	31000	91000	-60000	2020-07-03
3546	宇峻	37000	97000	-60000	2020-07-03
711814	信驊麥證9C購01	0	60000	-60000	2020-07-03
710864	群聯麥證9B購02	0	59000	-59000	2020-07-03
3325	旭品	12000	70000	-58000	2020-07-03
8942	森鉅	153000	211000	-58000	2020-07-03
8390	金益鼎	73000	130000	-57000	2020-07-03
4728	雙美	88000	144000	-56000	2020-07-03
8916	光隆	4000	57000	-53000	2020-07-03
2643	捷迅	13000	64000	-51000	2020-07-03
6234	高僑	16000	67000	-51000	2020-07-03
708943	M31元富97購02	0	50000	-50000	2020-07-03
711430	元太元大9B購05	0	50000	-50000	2020-07-03
6127	九豪	29000	77000	-48000	2020-07-03
3687	歐買尬	51000	97000	-46000	2020-07-03
6146	耕興	84000	130000	-46000	2020-07-03
4174	浩鼎	0	45000	-45000	2020-07-03
5227	立凱-KY	22000	66000	-44000	2020-07-03
1799	易威	4000	46000	-42000	2020-07-03
6245	立端	73000	114000	-41000	2020-07-03
3363	上詮	162000	202000	-40000	2020-07-03
4931	新盛力	9000	49000	-40000	2020-07-03
6158	禾昌	4000	44000	-40000	2020-07-03
710504	世界富邦9C購01	0	40000	-40000	2020-07-03
4401	東隆興	5000	44000	-39000	2020-07-03
5356	協益	4000	43000	-39000	2020-07-03
9951	皇田	4000	43000	-39000	2020-07-03
3691	碩禾	21000	58000	-37000	2020-07-03
6208	日揚	341000	378000	-37000	2020-07-03
5403	中菲	13000	49000	-36000	2020-07-03
6523	達爾膚	9000	45000	-36000	2020-07-03
3323	加百裕	15000	49000	-34000	2020-07-03
3558	神準	3000	37000	-34000	2020-07-03
5340	建榮	72000	105000	-33000	2020-07-03
6275	元山	3000	36000	-33000	2020-07-03
6547	高端疫苗	311000	342000	-31000	2020-07-03
3163	波若威	253000	283000	-30000	2020-07-03
4163	鐿鈦	1000	31000	-30000	2020-07-03
6589	台康生技	45000	75000	-30000	2020-07-03
709603	晟德永豐98購01	0	30000	-30000	2020-07-03
5344	立衛	27000	56000	-29000	2020-07-03
2732	六角	8000	36000	-28000	2020-07-03
5302	太欣	14000	42000	-28000	2020-07-03
6284	佳邦	100000	128000	-28000	2020-07-03
8054	安國	4000	32000	-28000	2020-07-03
6118	建達	105000	132000	-27000	2020-07-03
6264	富裔	0	27000	-27000	2020-07-03
6494	九齊	15000	42000	-27000	2020-07-03
6538	倉和	40000	66000	-26000	2020-07-03
8091	翔名	11000	37000	-26000	2020-07-03
3322	建舜電	0	25000	-25000	2020-07-03
4126	太醫	18000	43000	-25000	2020-07-03
8155	博智	335000	360000	-25000	2020-07-03
3236	千如	2000	26000	-24000	2020-07-03
6180	橘子	384000	408000	-24000	2020-07-03
4130	健亞	0	23000	-23000	2020-07-03
1597	直得	23000	45000	-22000	2020-07-03
3491	昇達科	47000	69000	-22000	2020-07-03
4721	美琪瑪	23000	44000	-21000	2020-07-03
5493	三聯	19000	40000	-21000	2020-07-03
6015	宏遠證	0	21000	-21000	2020-07-03
6229	研通	0	21000	-21000	2020-07-03
6568	宏觀	9000	30000	-21000	2020-07-03
8044	網家	376000	397000	-21000	2020-07-03
8111	立碁	0	21000	-21000	2020-07-03
00844B	新光15年IG金融債	0	20000	-20000	2020-07-03
8924	大田	4000	24000	-20000	2020-07-03
3672	康聯訊	3000	22000	-19000	2020-07-03
4139	馬光-KY	9000	28000	-19000	2020-07-03
6237	驊訊	577000	596000	-19000	2020-07-03
8936	國統	17000	36000	-19000	2020-07-03
3537	堡達	21000	39000	-18000	2020-07-03
3625	西勝	39000	56000	-17000	2020-07-03
5281	大峽谷-KY	6000	23000	-17000	2020-07-03
711602	聯亞國票9C購02	0	17000	-17000	2020-07-03
8431	匯鑽科	7000	24000	-17000	2020-07-03
3522	御頂	0	16000	-16000	2020-07-03
5287	數字	4000	20000	-16000	2020-07-03
3490	單井	80000	95000	-15000	2020-07-03
4506	崇友	0	15000	-15000	2020-07-03
5604	中連貨	25000	40000	-15000	2020-07-03
8403	盛弘	298000	313000	-15000	2020-07-03
1565	精華	1000	15000	-14000	2020-07-03
1777	生泰	5000	19000	-14000	2020-07-03
3511	矽瑪	281000	295000	-14000	2020-07-03
5315	光聯	7000	21000	-14000	2020-07-03
6167	久正	5000	19000	-14000	2020-07-03
