Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-02-25	00679B	46.64	46.64	46.31	46.45	2393000	111075340	46.45
2020-02-25	00687B	48.63	48.66	48.35	48.46	393000	19043880	48.46
2020-02-25	00694B	40.65	40.65	40.62	40.65	348000	14139720	40.65
2020-02-25	00695B	40.63	40.63	40.47	40.53	385000	15613630	40.53
2020-02-25	00696B	48.92	48.92	48.63	48.74	566000	27619820	48.74
2020-02-25	00697B	42.99	43.04	42.92	43	771000	33122080	43
2020-02-25	00718B	19.8	19.85	19.8	19.85	521000	10333570	19.85
2020-02-25	00719B	32.2	32.2	32.14	32.17	286000	9195450	32.17
2020-02-25	00720B	47.74	47.74	47.5	47.52	288000	13694920	47.52
2020-02-25	00721B	45.29	45.4	45.29	45.4	103000	4675870	45.4
2020-02-25	00722B	50.6	50.6	50.3	50.4	180000	9072100	50.4
2020-02-25	00723B	46.39	46.5	46.35	46.39	135000	6262720	46.39
2020-02-25	00724B	46.46	46.46	46.15	46.17	220000	10163670	46.17
2020-02-25	00725B	47.95	47.95	47.71	47.81	143000	6840040	47.81
2020-02-25	00726B	47.86	47.86	47.79	47.83	127000	6071580	47.83
2020-02-25	00727B	41.99	42	41.94	41.95	117000	4907440	41.95
2020-02-25	00734B	23.14	23.17	23.14	23.15	1037000	24018760	23.15
2020-02-25	00740B	50.55	50.95	50.55	50.9	365000	18559550	50.9
2020-02-25	00741B	40.8	40.81	40.75	40.75	409000	16680380	40.75
2020-02-25	00744B	41.91	42.08	41.91	42.04	109000	4581410	42.04
2020-02-25	00745B	39.74	39.74	39.69	39.69	121000	4804240	39.69
2020-02-25	00746B	48.45	48.45	48.3	48.36	127000	6142620	48.36
2020-02-25	00747B	51.75	51.85	51.75	51.8	117000	6060150	51.8
2020-02-25	00748B	41.55	41.63	41.55	41.63	112000	4661450	41.63
2020-02-25	00749B	50.4	50.5	50.4	50.5	109000	5498700	50.5
2020-02-25	00750B	47.96	47.96	47.96	47.96	100000	4796000	47.96
2020-02-25	00751B	49.57	49.57	49.32	49.37	563000	27814950	49.37
2020-02-25	00754B	49.87	49.92	49.87	49.91	118000	5888710	49.91
2020-02-25	00755B	48.53	48.53	48.32	48.4	221000	10688000	48.4
2020-02-25	00756B	52.55	52.55	52.35	52.4	119000	6230050	52.4
2020-02-25	00758B	72.05	72.1	72.05	72.1	104000	7493250	72.1
2020-02-25	00759B	76.1	76.3	76.1	76.3	104000	7929600	76.3
2020-02-25	00760B	73.75	73.85	73.75	73.85	103000	7606350	73.85
2020-02-25	00761B	50.4	50.4	50.2	50.4	118000	5936300	50.4
2020-02-25	00764B	48.9	49.05	48.9	49.02	121000	5932860	49.02
2020-02-25	00765B	40.33	40.4	40.33	40.4	102000	4120690	40.4
2020-02-25	00768B	76.1	76.15	76.1	76.15	101000	7691100	76.15
2020-02-25	00769B	61.65	61.75	61.65	61.7	202000	12463400	61.7
2020-02-25	00772B	49.05	49.08	48.87	49	719000	35233390	49
2020-02-25	00773B	50.3	50.3	49.95	50.15	807000	40396040	50.15
2020-02-25	00777B	48.57	48.57	48.57	48.57	100000	4857000	48.57
2020-02-25	00778B	50.2	50.2	50.2	50.2	50000	2510000	50.2
2020-02-25	00779B	49.47	49.69	49.47	49.69	102000	5067980	49.69
2020-02-25	00780B	43.42	43.44	43.41	43.44	103000	4471300	43.44
2020-02-25	00781B	47.45	47.45	47.43	47.43	101000	4790450	47.43
2020-02-25	00782B	47.37	47.53	47.37	47.52	129000	6126890	47.52
2020-02-25	00784B	41.39	41.41	41.39	41.41	220000	9108200	41.41
2020-02-25	00785B	47.57	47.57	47.44	47.48	240000	11396050	47.48
2020-02-25	00786B	46.23	46.23	45.92	46.03	140000	6441850	46.03
2020-02-25	00787B	46.68	46.69	46.59	46.65	143000	6672760	46.65
2020-02-25	00788B	45.41	45.44	45.33	45.34	164000	7441080	45.34
2020-02-25	00789B	71.65	71.65	71.6	71.6	101000	7231650	71.6
2020-02-25	00790B	69.9	69.9	69.8	69.8	101000	7049900	69.8
2020-02-25	00791B	61.45	61.5	61.2	61.45	112000	6882650	61.45
2020-02-25	00792B	47.22	47.22	47.2	47.21	112000	5286520	47.21
2020-02-25	00793B	46.55	46.55	46.52	46.55	402000	18712000	46.55
2020-02-25	00794B	40.51	40.51	40.48	40.48	101000	4088510	40.48
2020-02-25	00795B	46.8	46.8	46.3	46.58	579000	26983850	46.58
2020-02-25	00796B	39.81	39.87	39.76	39.76	243000	9678020	39.76
2020-02-25	00797B	42.23	42.35	42.22	42.31	219000	9268360	42.31
2020-02-25	00798B	44.63	44.63	44.57	44.57	101000	4501630	44.57
2020-02-25	00799B	46.51	46.51	46.4	46.44	120000	5571450	46.44
2020-02-25	00831B	40.14	40.19	40.14	40.19	51000	2047190	40.19
2020-02-25	00832B	47.69	47.69	47.69	47.69	50000	2384500	47.69
2020-02-25	00833B	46.22	46.27	46.18	46.23	179000	8275510	46.23
2020-02-25	00834B	46.58	46.63	46.58	46.63	102000	4753210	46.63
2020-02-25	00835B	45.17	45.2	45.17	45.2	101000	4565170	45.2
2020-02-25	00836B	45.44	45.5	45.42	45.5	101000	4592420	45.5
2020-02-25	00837B	45.2	45.27	45.2	45.27	103000	4659110	45.27
2020-02-25	00838B	39.66	39.73	39.66	39.7	101000	4011160	39.7
2020-02-25	00839B	44.67	44.67	44.58	44.59	102000	4556170	44.59
2020-02-25	00840B	43.9	43.92	43.9	43.92	131000	5751220	43.92
2020-02-25	00841B	44.39	44.39	44.39	44.39	100000	4439000	44.39
2020-02-25	00842B	44.38	44.4	44.36	44.39	101000	4483300	44.39
