Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-02-10	1107	1.6	1.62	1.52	1.52	368000	573090	1.52
2012-02-10	1258	31.05	31.9	30.65	31.65	297000	9270200	31.65
2012-02-10	1259	182.5	183.5	180	181	190000	34416000	181
2012-02-10	1333	7	7.41	7	7.15	503000	3652560	7.15
2012-02-10	1336	13.75	13.75	13.45	13.65	54000	736400	13.65
2012-02-10	1558	107	107.5	105.5	105.5	266000	28235000	105.5
2012-02-10	1565	373.5	374	366	371	279000	103274000	371
2012-02-10	1566	18.9	19.1	17.8	18.5	231000	4235600	18.5
2012-02-10	1569	75.3	76.6	74.1	74.1	2351000	176627600	74.1
2012-02-10	1570	6.6	6.81	6.45	6.81	217000	1443430	6.81
2012-02-10	1580	101.5	104	100.5	102.5	411000	42031500	102.5
2012-02-10	1584	25.2	25.5	24.5	25.1	2476000	62086750	25.1
2012-02-10	1586	27.5	28.55	26.8	28.5	553000	15246800	28.5
2012-02-10	1595	81	81.4	77.9	78.3	799000	63143300	78.3
2012-02-10	1742	22.5	22.8	21.8	22.05	723000	16081350	22.05
2012-02-10	1752	31.1	31.1	31.1	31.1	625000	19437500	31.1
2012-02-10	1777	44	44.35	43.6	43.6	27000	1181750	43.6
2012-02-10	1781	15	15.8	14.9	15.8	357000	5596050	15.8
2012-02-10	1784	44	44.1	43	43	152000	6581150	43
2012-02-10	1785	41.5	42.5	40	40.25	5000000	205596200	40.25
2012-02-10	1787	13	13.8	12.9	13.8	1339000	18177050	13.8
2012-02-10	1788	76.5	77	75.5	76.2	199000	15195800	76.2
2012-02-10	1795	30.9	31.45	29.1	29.8	420000	12616450	29.8
2012-02-10	1799	13.5	13.5	13	13.4	241000	3197550	13.4
2012-02-10	1813	32.6	32.6	31.7	31.9	51000	1631750	31.9
2012-02-10	1815	21.2	21.6	20.8	21.2	8184000	174242050	21.2
2012-02-10	2035	28.5	28.5	28	28.1	46000	1301700	28.1
2012-02-10	2061	32.4	33.6	32.4	33.55	423000	14050250	33.55
2012-02-10	2063	39.45	39.6	39.05	39.05	49000	1923750	39.05
2012-02-10	2221	21.1	21.3	20.5	21	479000	9999100	21
2012-02-10	2233	81.2	83.5	79.5	82.9	708000	58107200	82.9
2012-02-10	2341	2	2	1.96	1.96	25000	49080	1.96
2012-02-10	2381	6.6	6.89	6.6	6.6	231000	1567130	6.6
2012-02-10	2596	14.45	14.45	14.2	14.4	44000	634050	14.4
2012-02-10	2636	25.5	25.6	25	25.2	312000	7895300	25.2
2012-02-10	2718	37.1	37.2	37.1	37.2	4000	148600	37.2
2012-02-10	2916	22.25	22.85	22.25	22.35	309000	6974650	22.35
2012-02-10	2924	66	66	64	65.4	37000	2399900	65.4
2012-02-10	3064	56	57.6	53.8	54.3	1337000	74175800	54.3
2012-02-10	3066	6.6	6.84	6.6	6.6	144000	960930	6.6
2012-02-10	3067	19.3	19.5	19.3	19.45	6000	116300	19.45
2012-02-10	3068	52.5	52.7	50.5	51	494000	25449900	51
2012-02-10	3071	8.9	9.1	8.9	9	81000	731260	9
2012-02-10	3073	14	14	13.6	14	152000	2099800	14
2012-02-10	3078	13.5	13.9	13.2	13.2	3441000	46497600	13.2
2012-02-10	3083	102	107	102	107	1003000	105894500	107
2012-02-10	3085	13.7	13.7	12.95	13	604000	7991450	13
2012-02-10	3086	23.25	23.8	22.75	22.85	2752000	64305300	22.85
2012-02-10	3087	12.05	12.35	12	12.3	987000	12084400	12.3
2012-02-10	3088	22.9	22.9	22.45	22.5	246000	5554800	22.5
2012-02-10	3089	11.5	12.15	11.5	12.1	331000	3964750	12.1
2012-02-10	3092	14.25	14.95	14.1	14.95	534000	7887300	14.95
2012-02-10	3093	46.5	48.1	46.5	47.25	46000	2178700	47.25
2012-02-10	3095	13.35	13.5	12.65	12.7	2046000	26502800	12.7
2012-02-10	3105	43.7	43.9	42.5	43.1	5163000	223304000	43.1
2012-02-10	3114	13	13.05	12.8	12.95	72000	929550	12.95
2012-02-10	3115	12	12	11.6	12	17000	201800	12
2012-02-10	3118	30.4	31	30.4	31	44000	1350650	31
2012-02-10	3126	36.95	38.2	36.65	37.6	88000	3319100	37.6
2012-02-10	3128	12.2	12.2	11.8	12.05	240000	2878250	12.05
2012-02-10	3131	76.1	76.8	74.2	74.5	272000	20474700	74.5
2012-02-10	3144	12.75	12.85	12.75	12.85	32000	409500	12.85
2012-02-10	3152	92.3	92.6	90.1	92	440000	40158800	92
2012-02-10	3162	9.08	9.19	9	9.12	561000	5132140	9.12
2012-02-10	3169	33	34.1	31.9	33	843000	27758250	33
2012-02-10	3171	13.2	13.4	13.15	13.15	65000	859450	13.15
2012-02-10	3176	59	61.4	57	60.4	3850000	227065700	60.4
2012-02-10	3188	8.45	8.45	8.2	8.3	121000	1004590	8.3
2012-02-10	3191	9.35	9.85	9.26	9.85	450000	4340230	9.85
2012-02-10	3202	8.79	8.9	8.61	8.74	203000	1775640	8.74
2012-02-10	3205	18	18	17.3	17.45	13000	227900	17.45
2012-02-10	3206	20.5	20.5	19	19.4	450000	8816400	19.4
2012-02-10	3207	15.3	15.3	14.5	15.1	357000	5282800	15.1
2012-02-10	3211	166	167.5	162.5	162.5	2471000	405110000	162.5
2012-02-10	3213	61.8	62	60.3	60.6	325000	19760200	60.6
2012-02-10	3217	12.3	12.5	12.2	12.25	219000	2709150	12.25
2012-02-10	3218	31.1	31.65	30.65	31.35	1139000	35396250	31.35
2012-02-10	3219	5.88	6	5.88	6	74000	436100	6
2012-02-10	3221	11.75	12.1	11.75	11.85	262000	3122650	11.85
2012-02-10	3224	6.4	6.5	6.33	6.39	89000	570260	6.39
2012-02-10	3226	23.7	23.7	22.3	23	120000	2721150	23
2012-02-10	3227	92.1	93	89.7	91	3182000	290419300	91
2012-02-10	3228	29	29.75	27.7	27.7	163000	4646000	27.7
2012-02-10	3230	7.69	7.69	7.51	7.67	305000	2323480	7.67
