Ticker	Name	Buy	Sell	OverBS	Date
3105	穩懋	861000	2917000	-2056000	2017-07-20
6411	晶焱	20000	658000	-638000	2017-07-20
4174	浩鼎	143000	652000	-509000	2017-07-20
6182	合晶	783000	1275000	-492000	2017-07-20
6462	神盾	1000	457000	-456000	2017-07-20
5009	榮剛	161000	565000	-404000	2017-07-20
6244	茂迪	154000	524000	-370000	2017-07-20
6284	佳邦	84000	454000	-370000	2017-07-20
3324	雙鴻	1000	252000	-251000	2017-07-20
6111	大宇資	0	233000	-233000	2017-07-20
5345	天揚	14000	245000	-231000	2017-07-20
5465	富驊	10000	222000	-212000	2017-07-20
8436	大江	21000	229000	-208000	2017-07-20
4702	中美實	13000	199000	-186000	2017-07-20
3078	僑威	104000	288000	-184000	2017-07-20
6274	台燿	141000	324000	-183000	2017-07-20
5227	立凱-KY	11000	186000	-175000	2017-07-20
1569	濱川	27000	183000	-156000	2017-07-20
6187	萬潤	59000	213000	-154000	2017-07-20
6180	橘子	17000	161000	-144000	2017-07-20
8942	森鉅	9000	149000	-140000	2017-07-20
8358	金居	0	129000	-129000	2017-07-20
6472	保瑞	0	122000	-122000	2017-07-20
3428	光燿科	37000	148000	-111000	2017-07-20
3537	堡達	0	111000	-111000	2017-07-20
3299	帛漢	4000	113000	-109000	2017-07-20
5306	桂盟	24000	129000	-105000	2017-07-20
4105	東洋	64000	162000	-98000	2017-07-20
3527	聚積	0	84000	-84000	2017-07-20
5478	智冠	17000	97000	-80000	2017-07-20
6146	耕興	105000	184000	-79000	2017-07-20
6024	群益期	46000	121000	-75000	2017-07-20
6125	廣運	0	67000	-67000	2017-07-20
6245	立端	28000	95000	-67000	2017-07-20
3293	鈊象	30000	96000	-66000	2017-07-20
4909	新復興	5000	71000	-66000	2017-07-20
3085	新零售	0	65000	-65000	2017-07-20
729429	東洋國泰6B購01	0	60000	-60000	2017-07-20
5609	中菲行	25000	84000	-59000	2017-07-20
1815	富喬	12000	69000	-57000	2017-07-20
3141	晶宏	23000	74000	-51000	2017-07-20
00696B	富邦美債20年	50000	100000	-50000	2017-07-20
6229	研通	0	50000	-50000	2017-07-20
727706	中美晶日盛69購01	10000	60000	-50000	2017-07-20
4903	聯光通	8000	56000	-48000	2017-07-20
5014	建錩	3000	51000	-48000	2017-07-20
3625	西勝	15000	59000	-44000	2017-07-20
6486	互動	10000	53000	-43000	2017-07-20
6238	勝麗	20000	61000	-41000	2017-07-20
3163	波若威	9000	49000	-40000	2017-07-20
3552	同致	80000	120000	-40000	2017-07-20
1795	美時	16000	54000	-38000	2017-07-20
5438	東友	0	37000	-37000	2017-07-20
6404	通訊-KY	32000	67000	-35000	2017-07-20
4107	邦特	19000	53000	-34000	2017-07-20
6015	宏遠證	0	34000	-34000	2017-07-20
4128	中天	4000	37000	-33000	2017-07-20
8066	來思達	1000	34000	-33000	2017-07-20
6510	精測	20000	50000	-30000	2017-07-20
729700	金可元大6B購02	0	30000	-30000	2017-07-20
3234	光環	26000	55000	-29000	2017-07-20
6217	中探針	4000	33000	-29000	2017-07-20
6022	大眾證	0	28000	-28000	2017-07-20
3611	鼎翰	0	27000	-27000	2017-07-20
4735	豪展	0	27000	-27000	2017-07-20
3580	友威科	2000	28000	-26000	2017-07-20
3707	漢磊	0	25000	-25000	2017-07-20
5349	先豐	0	25000	-25000	2017-07-20
1586	和勤	11000	35000	-24000	2017-07-20
6438	迅得	0	24000	-24000	2017-07-20
8111	立碁	8000	31000	-23000	2017-07-20
728877	晶焱元大6C購01	0	20000	-20000	2017-07-20
5508	永信建	4000	22000	-18000	2017-07-20
3529	力旺	35000	52000	-17000	2017-07-20
3624	光頡	0	17000	-17000	2017-07-20
6158	禾昌	0	17000	-17000	2017-07-20
6223	旺矽	57000	74000	-17000	2017-07-20
1591	駿吉-KY	0	16000	-16000	2017-07-20
3092	鴻碩	47000	63000	-16000	2017-07-20
3276	宇環	0	16000	-16000	2017-07-20
4180	安成藥	25000	41000	-16000	2017-07-20
8050	廣積	68000	84000	-16000	2017-07-20
5498	凱崴	4000	19000	-15000	2017-07-20
6167	久正	6000	21000	-15000	2017-07-20
8277	商丞	1000	16000	-15000	2017-07-20
3236	千如	2000	16000	-14000	2017-07-20
8916	光隆	22000	36000	-14000	2017-07-20
1784	訊聯	0	13000	-13000	2017-07-20
3687	歐買尬	0	13000	-13000	2017-07-20
4147	中裕	185000	198000	-13000	2017-07-20
4707	磐亞	0	12000	-12000	2017-07-20
6485	點序	0	12000	-12000	2017-07-20
3114	好德	0	11000	-11000	2017-07-20
3642	駿熠電	0	11000	-11000	2017-07-20
4736	泰博	1000	12000	-11000	2017-07-20
8038	長園科	1000	12000	-11000	2017-07-20
1599	宏佳騰	5000	15000	-10000	2017-07-20
3438	類比科	0	10000	-10000	2017-07-20
3455	由田	0	10000	-10000	2017-07-20
6101	弘捷	9000	19000	-10000	2017-07-20
6147	頎邦	6530000	1991000	4539000	2017-07-20
8069	元太	4579000	748000	3831000	2017-07-20
3374	精材	2548000	342000	2206000	2017-07-20
5483	中美晶	2181000	82000	2099000	2017-07-20
6290	良維	1260000	131000	1129000	2017-07-20
6220	岳豐	1153000	187000	966000	2017-07-20
5425	台半	1009000	77000	932000	2017-07-20
3260	威剛	770000	76000	694000	2017-07-20
4739	康普	691000	26000	665000	2017-07-20
8933	愛地雅	622000	2000	620000	2017-07-20
6265	方土昶	539000	0	539000	2017-07-20
00687B	國泰20年美債	311000	0	311000	2017-07-20
6488	環球晶	334000	28000	306000	2017-07-20
6279	胡連	307000	30000	277000	2017-07-20
3491	昇達科	321000	96000	225000	2017-07-20
5347	世界	875000	664000	211000	2017-07-20
00695B	富邦美債7-10	210000	0	210000	2017-07-20
6143	振曜	241000	48000	193000	2017-07-20
3081	聯亞	253000	90000	163000	2017-07-20
6161	捷波	172000	11000	161000	2017-07-20
6150	撼訊	162000	3000	159000	2017-07-20
3691	碩禾	171000	15000	156000	2017-07-20
6138	茂達	197000	43000	154000	2017-07-20
5530	龍巖	152000	2000	150000	2017-07-20
5457	宣德	254000	110000	144000	2017-07-20
6208	日揚	158000	15000	143000	2017-07-20
3264	欣銓	202000	62000	140000	2017-07-20
4205	中華食	152000	14000	138000	2017-07-20
6121	新普	399000	261000	138000	2017-07-20
6231	系微	187000	51000	136000	2017-07-20
4162	智擎	127000	7000	120000	2017-07-20
3563	牧德	232000	113000	119000	2017-07-20
4528	江興鍛	159000	43000	116000	2017-07-20
8064	東捷	118000	2000	116000	2017-07-20
8044	網家	235000	120000	115000	2017-07-20
3323	加百裕	108000	0	108000	2017-07-20
5274	信驊	105000	9000	96000	2017-07-20
