Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	675	1691	-1016	2019-05-24
8069	元太	0	819	-819	2019-05-24
5439	高技	0	479	-479	2019-05-24
5349	先豐	0	344	-344	2019-05-24
6274	台燿	15	296	-281	2019-05-24
4947	昂寶-KY	0	177	-177	2019-05-24
3363	上詮	0	172	-172	2019-05-24
00734B	台新JPM新興債	0	150	-150	2019-05-24
6462	神盾	25	150	-125	2019-05-24
4966	譜瑞-KY	0	62	-62	2019-05-24
4909	新復興	0	60	-60	2019-05-24
00721B	元大中國債3-5	0	58	-58	2019-05-24
1597	直得	0	58	-58	2019-05-24
8074	鉅橡	0	56	-56	2019-05-24
3152	璟德	0	40	-40	2019-05-24
6138	茂達	0	40	-40	2019-05-24
6488	環球晶	0	40	-40	2019-05-24
8349	恒耀	0	35	-35	2019-05-24
3081	聯亞	0	27	-27	2019-05-24
3483	力致	0	20	-20	2019-05-24
6121	新普	0	11	-11	2019-05-24
6470	宇智	0	10	-10	2019-05-24
4953	緯軟	252	261	-9	2019-05-24
1565	精華	0	5	-5	2019-05-24
4107	邦特	0	5	-5	2019-05-24
3324	雙鴻	511	114	397	2019-05-24
8436	大江	203	0	203	2019-05-24
8086	宏捷科	200	0	200	2019-05-24
3217	優群	125	0	125	2019-05-24
6643	M31	115	0	115	2019-05-24
3529	力旺	146	44	102	2019-05-24
2732	六角	89	0	89	2019-05-24
3105	穩懋	63	16	47	2019-05-24
4126	太醫	45	0	45	2019-05-24
3227	原相	280	239	41	2019-05-24
6561	是方	36	0	36	2019-05-24
8489	三貝德	23	0	23	2019-05-24
6679	鈺太	20	0	20	2019-05-24
3491	昇達科	16	0	16	2019-05-24
5904	寶雅	13	0	13	2019-05-24
6538	倉和	11	0	11	2019-05-24
5299	杰力	10	0	10	2019-05-24
3293	鈊象	3	0	3	2019-05-24
4105	東洋	1	0	1	2019-05-24
8299	群聯	1	0	1	2019-05-24
