Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-08-29	1258	40.15	40.15	39.85	40.1	53000	2119350	40.1
2016-08-29	1259	85	85	84.3	84.9	18000	1523100	84.9
2016-08-29	1264	186	186	184	184.5	14000	2582000	184.5
2016-08-29	1333	3.32	3.32	3.32	3.32	5000	16600	3.32
2016-08-29	1336	10	10.1	9.95	9.95	47000	469700	9.95
2016-08-29	1565	760	768	756	763	104000	79275000	763
2016-08-29	1566	19.6	19.6	19.5	19.55	26000	507600	19.55
2016-08-29	1569	21.1	22.1	20.35	21.25	8512000	181251250	21.25
2016-08-29	1570	14.8	14.8	14.65	14.8	38000	559650	14.8
2016-08-29	1580	142	143.5	140	143.5	199000	28254000	143.5
2016-08-29	1584	14.85	15.15	14.7	15.15	5421000	80806000	15.15
2016-08-29	1586	32.7	32.7	31.9	32.5	412000	13272150	32.5
2016-08-29	1591	33.45	34.4	33.45	34.2	36000	1221950	34.2
2016-08-29	1593	39	39.85	39	39.05	10000	392300	39.05
2016-08-29	1595	44.2	44.2	43.8	44.2	11000	485050	44.2
2016-08-29	1597	29.8	31.9	29.7	31.9	922000	28875400	31.9
2016-08-29	1599	55.4	55.6	54.6	55.4	418000	23078400	55.4
2016-08-29	1742	11.65	11.8	11.4	11.5	100000	1156800	11.5
2016-08-29	1752	43.6	43.85	43.4	43.85	262000	11430300	43.85
2016-08-29	1777	100	100	98.6	100	84000	8379100	100
2016-08-29	1781	21.5	21.5	21.5	21.5	30000	645000	21.5
2016-08-29	1784	30.2	30.3	29.8	30	63000	1891850	30
2016-08-29	1787	22.7	22.8	22.7	22.8	87000	1977400	22.8
2016-08-29	1788	90.2	90.5	90	90	42000	3783500	90
2016-08-29	1795	58.2	58.9	58.2	58.5	228000	13335600	58.5
2016-08-29	1799	27.2	27.45	27.2	27.2	56000	1523600	27.2
2016-08-29	1813	24.9	24.9	24.6	24.7	23000	567200	24.7
2016-08-29	1815	13.5	13.55	13.3	13.55	1723000	23182350	13.55
2016-08-29	2035	47	47	47	47	1000	47000	47
2016-08-29	2061	7.84	7.88	7.67	7.88	37000	287970	7.88
2016-08-29	2063	26.9	27.8	26.9	27.8	2000	54700	27.8
2016-08-29	2064	16.4	16.4	16.4	16.4	6000	98400	16.4
2016-08-29	2066	115	115	114	114	22000	2513000	114
2016-08-29	2067	17.8	17.8	17.8	17.8	1000	17800	17.8
2016-08-29	2221	17.1	17.2	17	17.05	63000	1073750	17.05
2016-08-29	2230	14.3	14.3	13.85	14	31000	434750	14
2016-08-29	2233	78.1	78.2	77.5	77.6	302000	23495500	77.6
2016-08-29	2235	125	125.5	124.5	125	35000	4369000	125
2016-08-29	2596	13.9	13.9	13.7	13.9	12000	166100	13.9
2016-08-29	2636	21.2	21.2	21	21	91000	1917850	21
2016-08-29	2640	55	57	54.1	54.1	189000	10457600	54.1
2016-08-29	2641	11.2	11.35	11.2	11.35	648000	7314700	11.35
2016-08-29	2643	44.3	44.3	43.6	43.9	57000	2502200	43.9
2016-08-29	2718	27.1	27.4	27.1	27.4	6000	163050	27.4
2016-08-29	2719	14.1	14.1	13.6	13.75	37000	515200	13.75
2016-08-29	2724	9.45	9.69	9.45	9.69	25000	236570	9.69
2016-08-29	2726	74.5	75	74.3	74.6	38000	2835000	74.6
2016-08-29	2729	224	225	223	223.5	26000	5813000	223.5
2016-08-29	2732	81.3	81.7	80.3	81.2	282000	22878700	81.2
2016-08-29	2734	19.2	19.2	19.2	19.2	2000	38400	19.2
