Ticker	Name	Buy	Sell	OverBS	Date
6180	橘子	0	598	-598	2017-12-12
8086	宏捷科	0	205	-205	2017-12-12
3374	精材	0	105	-105	2017-12-12
5483	中美晶	0	80	-80	2017-12-12
3611	鼎翰	0	61	-61	2017-12-12
6173	信昌電	0	55	-55	2017-12-12
4147	中裕	0	51	-51	2017-12-12
5609	中菲行	0	50	-50	2017-12-12
6220	岳豐	0	50	-50	2017-12-12
6188	廣明	0	44	-44	2017-12-12
5289	宜鼎	0	38	-38	2017-12-12
6568	宏觀	0	32	-32	2017-12-12
6510	精測	0	27	-27	2017-12-12
6208	日揚	0	26	-26	2017-12-12
4549	桓達	0	25	-25	2017-12-12
8916	光隆	0	20	-20	2017-12-12
4401	東隆興	0	15	-15	2017-12-12
8489	三貝德	0	11	-11	2017-12-12
3529	力旺	0	10	-10	2017-12-12
2233	宇隆	25	30	-5	2017-12-12
3093	港建	0	1	-1	2017-12-12
8444	綠河-KY	0	0	0	2017-12-12
5349	先豐	613	0	613	2017-12-12
1569	濱川	530	0	530	2017-12-12
3105	穩懋	482	66	416	2017-12-12
8069	元太	371	10	361	2017-12-12
3689	湧德	292	0	292	2017-12-12
3508	位速	287	0	287	2017-12-12
4966	譜瑞-KY	272	0	272	2017-12-12
4105	東洋	365	125	240	2017-12-12
3484	崧騰	200	0	200	2017-12-12
3563	牧德	199	0	199	2017-12-12
6274	台燿	164	16	148	2017-12-12
4991	環宇-KY	141	0	141	2017-12-12
5425	台半	132	0	132	2017-12-12
6245	立端	118	0	118	2017-12-12
6290	良維	110	0	110	2017-12-12
8155	博智	105	0	105	2017-12-12
3264	欣銓	100	0	100	2017-12-12
3707	漢磊	90	0	90	2017-12-12
3227	原相	70	0	70	2017-12-12
6488	環球晶	66	4	62	2017-12-12
6147	頎邦	60	0	60	2017-12-12
4107	邦特	57	0	57	2017-12-12
3491	昇達科	41	0	41	2017-12-12
1565	精華	44	5	39	2017-12-12
4947	昂寶-KY	38	0	38	2017-12-12
5274	信驊	36	0	36	2017-12-12
8462	柏文	36	0	36	2017-12-12
3587	閎康	30	0	30	2017-12-12
4162	智擎	26	0	26	2017-12-12
2726	雅茗-KY	20	0	20	2017-12-12
4180	安成藥	20	0	20	2017-12-12
2640	大車隊	19	0	19	2017-12-12
5439	高技	15	0	15	2017-12-12
8938	明安	10	0	10	2017-12-12
8436	大江	18	10	8	2017-12-12
3152	璟德	5	0	5	2017-12-12
9951	皇田	5	0	5	2017-12-12
3081	聯亞	7	5	2	2017-12-12
