Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-01-14	00679B	42.36	42.36	42.23	42.32	411000	17380480	42.32
2020-01-14	00687B	44.15	44.18	44.07	44.18	249000	10989420	44.18
2020-01-14	00694B	40.01	40.02	39.99	39.99	317000	12685930	39.99
2020-01-14	00695B	38.8	38.8	38.74	38.78	336000	13026880	38.78
2020-01-14	00696B	44.35	44.36	44.3	44.32	502000	22244890	44.32
2020-01-14	00697B	41.06	41.08	41.02	41.08	135000	5543350	41.08
2020-01-14	00718B	19.99	20.02	19.96	19.98	694000	13870780	19.98
2020-01-14	00719B	31.58	31.6	31.57	31.6	185000	5844120	31.6
2020-01-14	00720B	45.33	45.37	45.23	45.37	220000	9972240	45.37
2020-01-14	00721B	45.7	45.81	45.7	45.81	104000	4761060	45.81
2020-01-14	00722B	48.2	48.2	47.91	48.05	131000	6288120	48.05
2020-01-14	00723B	43.87	43.91	43.87	43.91	103000	4520650	43.91
2020-01-14	00724B	43.99	43.99	43.77	43.84	176000	7711990	43.84
2020-01-14	00725B	45.64	45.83	45.58	45.81	194000	8883870	45.81
2020-01-14	00726B	45.57	45.6	45.57	45.6	102000	4649170	45.6
2020-01-14	00727B	42.03	42.03	41.97	42.03	129000	5421260	42.03
2020-01-14	00734B	22.1	22.12	22.07	22.12	1018000	22516480	22.12
2020-01-14	00740B	48.91	48.92	48.86	48.91	325000	15891510	48.91
2020-01-14	00741B	40.57	40.61	40.55	40.61	254000	10312360	40.61
2020-01-14	00744B	41.62	41.85	41.62	41.85	162000	6773370	41.85
2020-01-14	00745B	39.83	39.83	39.82	39.82	100000	3982500	39.82
2020-01-14	00746B	45.78	45.81	45.78	45.81	105000	4807520	45.81
2020-01-14	00747B	50.85	51.15	50.85	51.15	112000	5726950	51.15
2020-01-14	00748B	41.72	41.75	41.66	41.73	143000	5967590	41.73
2020-01-14	00749B	47.46	47.46	47.24	47.24	103000	4875040	47.24
2020-01-14	00750B	45.59	45.59	45.4	45.4	102000	4631050	45.4
2020-01-14	00751B	46.45	46.45	46.34	46.44	265000	12289910	46.44
2020-01-14	00754B	47.11	47.12	47.04	47.11	104000	4899380	47.11
2020-01-14	00755B	45.51	45.51	45.29	45.39	117000	5311630	45.39
