Ticker	Name	Buy	Sell	OverBS	Date
6182	合晶	0	1097	-1097	2022-02-17
6104	創惟	0	753	-753	2022-02-17
6244	茂迪	0	639	-639	2022-02-17
3217	優群	0	334	-334	2022-02-17
8358	金居	0	300	-300	2022-02-17
6138	茂達	5	271	-266	2022-02-17
8938	明安	0	220	-220	2022-02-17
6457	紘康	0	172	-172	2022-02-17
4105	東洋	0	148	-148	2022-02-17
3526	凡甲	0	134	-134	2022-02-17
8924	大田	0	110	-110	2022-02-17
8069	元太	0	90	-90	2022-02-17
3548	兆利	0	85	-85	2022-02-17
5483	中美晶	12	57	-45	2022-02-17
3152	璟德	0	30	-30	2022-02-17
6245	立端	0	30	-30	2022-02-17
1565	精華	0	28	-28	2022-02-17
3374	精材	2	30	-28	2022-02-17
6683	雍智科技	0	25	-25	2022-02-17
5274	信驊	0	20	-20	2022-02-17
6223	旺矽	0	18	-18	2022-02-17
3293	鈊象	1	11	-10	2022-02-17
3529	力旺	3	9	-6	2022-02-17
6411	晶焱	2	6	-4	2022-02-17
6577	勁豐	0	4	-4	2022-02-17
4966	譜瑞-KY	1	4	-3	2022-02-17
3260	威剛	1447	0	1447	2022-02-17
8299	群聯	640	0	640	2022-02-17
3324	雙鴻	292	0	292	2022-02-17
3624	光頡	322	100	222	2022-02-17
6187	萬潤	89	0	89	2022-02-17
6488	環球晶	62	2	60	2022-02-17
5347	世界	89	39	50	2022-02-17
3141	晶宏	51	4	47	2022-02-17
6279	胡連	17	0	17	2022-02-17
3105	穩懋	12	0	12	2022-02-17
8155	博智	11	0	11	2022-02-17
5263	智崴	10	0	10	2022-02-17
8436	大江	10	0	10	2022-02-17
5220	萬達光電	8	0	8	2022-02-17
6147	頎邦	8	0	8	2022-02-17
3264	欣銓	6	0	6	2022-02-17
6679	鈺太	4	0	4	2022-02-17
6732	昇佳電子	3	0	3	2022-02-17
3227	原相	2	0	2	2022-02-17
3081	聯亞	1	0	1	2022-02-17
3228	金麗科	1	0	1	2022-02-17
5904	寶雅	1	0	1	2022-02-17
6469	大樹	1	0	1	2022-02-17
8255	朋程	1	0	1	2022-02-17
6788	華景電	0	0	0	2022-02-17
