Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-07-22	1256	166	166	157.5	161	18000	2900000	161
2015-07-22	1258	41.2	42	41.1	41.6	191000	7945350	41.6
2015-07-22	1259	62.5	62.5	62.5	62.5	1000	62500	62.5
2015-07-22	1264	196	196	194	194	22000	4279500	194
2015-07-22	1333	5.1	5.18	5.01	5.01	75000	382470	5.01
2015-07-22	1336	8.88	8.88	8.66	8.84	32000	279200	8.84
2015-07-22	1565	449	449	436	440	179000	79034500	440
2015-07-22	1566	21.3	21.7	20.95	21.1	613000	13095850	21.1
2015-07-22	1569	12.4	12.4	11.9	12	152000	1840150	12
2015-07-22	1570	17.9	18.25	17.6	18.1	380000	6815200	18.1
2015-07-22	1580	169	171	169	169.5	50000	8483000	169.5
2015-07-22	1584	14.45	14.9	14.25	14.35	547000	7961250	14.35
2015-07-22	1586	22.55	22.9	22.55	22.8	55000	1256150	22.8
2015-07-22	1591	26.95	26.95	26.95	26.95	1000	26950	26.95
2015-07-22	1593	44.55	44.9	44.5	44.9	17000	756950	44.9
2015-07-22	1595	60.5	60.5	59.5	59.5	63000	3753600	59.5
2015-07-22	1597	25.5	25.5	24.8	25	77000	1929750	25
2015-07-22	1599	31.1	31.75	30.8	31.1	40000	1246000	31.1
2015-07-22	1742	20.15	20.4	19.85	20.35	99000	1987200	20.35
2015-07-22	1752	42.6	44.05	42.1	42.2	2328000	100369200	42.2
2015-07-22	1777	78.1	78.6	76.5	76.5	446000	34509100	76.5
2015-07-22	1781	33.15	34	31.2	31.6	2212000	72281600	31.6
2015-07-22	1784	35.85	36.05	35	35	137000	4844750	35
2015-07-22	1785	21.3	21.35	21.1	21.25	326000	6927300	21.25
2015-07-22	1787	19.9	20.05	18.95	19.15	497000	9641750	19.15
2015-07-22	1788	90	90.1	89.9	90	26000	2340300	90
2015-07-22	1795	84.9	88.4	84.8	85.3	5091000	441394300	85.3
2015-07-22	1799	32.5	35.7	32.5	35.4	2597000	89683600	35.4
2015-07-22	1813	25.4	25.65	25.1	25.65	8000	204150	25.65
2015-07-22	1815	11.1	11.3	11.1	11.15	1008000	11246850	11.15
2015-07-22	2035	47.95	48	47.9	48	14000	671550	48
2015-07-22	2061	13.65	13.8	13.5	13.5	48000	651100	13.5
2015-07-22	2063	22.85	22.85	22.85	22.85	11000	251350	22.85
2015-07-22	2064	18.8	18.8	18.7	18.7	21000	393300	18.7
2015-07-22	2066	121.5	123.5	118	118.5	231000	27791000	118.5
2015-07-22	2067	18.1	18.8	18.1	18.2	22000	408500	18.2
2015-07-22	2221	16.9	16.95	16.75	16.9	45000	757250	16.9
2015-07-22	2230	17.25	18.6	17.2	17.95	105000	1875700	17.95
2015-07-22	2233	66.2	67.2	65	65.1	390000	25684000	65.1
2015-07-22	2235	105.5	107.5	105.5	107.5	11000	1170500	107.5
2015-07-22	2596	17.9	17.9	16.8	17.75	69000	1205600	17.75
2015-07-22	2636	29	29.25	28.65	28.8	415000	11972900	28.8
2015-07-22	2640	95.1	95.5	92.3	93.5	123000	11552700	93.5
2015-07-22	2641	9.9	10	9.84	10	48000	475430	10
2015-07-22	2718	38.5	38.5	38.15	38.15	5000	191450	38.15
2015-07-22	2719	23.4	24.2	23.3	23.7	41000	973400	23.7
2015-07-22	2724	19.05	19.25	18.55	18.75	37000	703450	18.75
2015-07-22	2726	44.55	47.1	44.55	47.1	10000	460400	47.1
2015-07-22	2729	234	235.5	233.5	234	66000	15454500	234
2015-07-22	2732	93.5	93.5	92.5	92.5	7000	650800	92.5
2015-07-22	2734	34.15	34.45	34.15	34.15	10000	342050	34.15
2015-07-22	2916	17	17.25	17	17.1	14000	239850	17.1
2015-07-22	2924	75.6	76	75.1	76	17000	1289000	76
2015-07-22	2926	163	163	162.5	162.5	21000	3418000	162.5
2015-07-22	3064	29.5	30.7	29.5	30.5	44000	1332850	30.5
2015-07-22	3066	7.28	7.28	6.85	7.06	3000	21190	7.06
2015-07-22	3067	18.1	18.1	18.1	18.1	1000	18100	18.1
2015-07-22	3068	31.65	32.4	31.3	31.9	331000	10609500	31.9
2015-07-22	3071	6.83	6.83	6.68	6.68	74000	501660	6.68
2015-07-22	3073	7.9	7.9	6.75	6.95	61000	418470	6.95
2015-07-22	3078	17.6	17.8	17.6	17.7	1048000	18570100	17.7
2015-07-22	3081	370	375	358	362	4976000	1820304000	362
2015-07-22	3083	42.2	42.35	40	40.4	601000	24675850	40.4
2015-07-22	3085	7.08	7.08	6.15	6.15	24000	156550	6.15
2015-07-22	3086	12.5	12.8	12.45	12.5	243000	3044250	12.5
2015-07-22	3088	54	55	54	55	145000	7889100	55
2015-07-22	3089	22.5	24.15	22.5	23.65	696000	16442400	23.65
2015-07-22	3092	13.35	13.35	13	13.1	47000	616950	13.1
2015-07-22	3093	33.5	33.5	33.5	33.5	1000	33500	33.5
2015-07-22	3095	10.1	10.2	9.95	10.05	514000	5168580	10.05
2015-07-22	3105	33.9	34.9	33.65	34.7	18546000	639065600	34.7
2015-07-22	3114	13.65	13.65	13.5	13.5	15000	203350	13.5
